cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
2.5359665892865757e-02,-3.4764289941948878e-01,-3.9582509642423580e+00,-1.6907607931755201e+01,8.6710685839608603e-10,1.3497644556206942e-01,5.6213833011848990e-01,5.5078353614845810e-05
1.5017782218526760e-01,-3.1415459790654410e-01,-3.9461624989321913e+00,-1.6909607931756071e+01,8.7589891044347805e-10,1.3410347560167094e-01,5.6204248385589517e-01,5.9111835807312829e-05
2.1442721069616466e-01,-2.7427523204433557e-01,-3.9442179457213666e+00,-1.6911607931755182e+01,8.7585034600841569e-10,1.3532786525846049e-01,5.6210238777001686e-01,7.1073472431182338e-05
-1.6969565841298628e-01,-3.0316121236181776e-01,-3.9201077534044906e+00,-1.6913607931756108e+01,8.9543123653899486e-10,1.3531504907146943e-01,5.6207043901581866e-01,3.9124718232974587e-05
3.2918642680971971e-01,1.1069889823651236e-01,-3.9160091598521793e+00,-1.6915607931755204e+01,8.9731235592146072e-10,1.3578903160697822e-01,5.6207443261009338e-01,5.9099071673673897e-05
-4.4441264356600507e-02,3.4427211492886173e-01,-3.9102655350280622e+00,-1.6917607931755203e+01,9.0067785237957712e-10,1.3550493478849138e-01,5.6202251588452123e-01,3.5148674641938271e-05
-2.5502931786472993e-01,-2.3471555332634139e-01,-3.8926388701052397e+00,-1.6919607931756047e+01,9.1486298790356012e-10,1.3707026702996378e-01,5.6210638136429170e-01,5.1095927957045539e-05
-1.7078475822387157e-01,3.0141336607815161e-01,-3.8871656885279515e+00,-1.6921607931755215e+01,9.1804599756519585e-10,1.3640167583149734e-01,5.6202650947879607e-01,1.9166319959351696e-05
-1.5791069625509951e-01,-3.0772055015032113e-01,-3.8684281283138091e+00,-1.6923607931755214e+01,9.3354116160883782e-10,1.3825358076543409e-01,5.6213034292994035e-01,3.9100785482304445e-05
-2.3628564902727103e-01,2.5221327051904519e-01,-3.8595150396828535e+00,-1.6925607931756115e+01,9.4001717322886771e-10,1.3918255530104723e-01,5.6216628527841339e-01,6.7052754372354251e-05
1.9691535589467749e-01,-2.8370990335859969e-01,-3.8510708990778606e+00,-1.6927607931755169e+01,9.4609433608061548e-10,1.4141143766913564e-01,5.6229408029520644e-01,5.9011318254698075e-05
2.1141233544348814e-01,2.7278762697687065e-01,-3.8434315368170191e+00,-1.6929607931756060e+01,9.5144477713179772e-10,1.4299020068018145e-01,5.6237395218070219e-01,3.5008269171687978e-05
-3.3085798878911316e-01,9.6477652662528959e-02,-3.8273793852062568e+00,-1.6931607931755249e+01,9.6490900250178235e-10,1.4441378463712848e-01,5.6244184328337343e-01,5.8952284136548627e-05
-3.0402096676150497e-01,1.6179885043313869e-01,-3.8193173203170834e+00,-1.6933607931755127e+01,9.7077610890975969e-10,1.4515434599590066e-01,5.6246181125474737e-01,3.8968357595536851e-05
-2.6745502935707610e-01,2.1630727651881979e-01,-3.8055037736950301e+00,-1.6935607931756142e+01,9.8231242597374693e-10,1.4543333236285449e-01,5.6244983047192298e-01,7.0934662477539767e-05
1.1189248707732963e-01,3.2478310263967569e-01,-3.7902141613069769e+00,-1.6937607931755188e+01,9.9545410787283828e-10,1.4811942415956711e-01,5.6260158705436480e-01,4.2907704302264094e-05
2.5213284334854069e-01,2.3288735915695805e-01,-3.7807333964195720e+00,-1.6939607931755202e+01,1.0029287893192326e-09,1.5152067099408073e-01,5.6279727317382922e-01,4.6824713775150961e-05
3.3010689933506632e-01,-9.1811214902719873e-02,-3.7610557073206943e+00,-1.6941607931756042e+01,1.0208158881215649e-09,1.5291043282428074e-01,5.6285717708795091e-01,3.8810401441491393e-05
3.2137871639918381e-01,-1.1874722665710240e-01,-3.7603467465972202e+00,-1.6943607931755238e+01,1.0194988250897062e-09,1.5468357565131713e-01,5.6294104256772137e-01,2.2796136424640956e-05
-7.6668940963368293e-02,-3.3385116046719288e-01,-3.7579098734953931e+00,-1.6945607931756044e+01,1.0199443140068894e-09,1.5760733621860659e-01,5.6309679274443791e-01,3.4719480647482648e-05
-2.5251825488497859e-01,-2.3127817635941439e-01,-3.7540623660391215e+00,-1.6947607931755208e+01,1.0218304104850235e-09,1.5829427636360499e-01,5.6310877352726230e-01,6.2681022637844919e-05
-2.5654111349649511e-01,2.2586592715164586e-01,-3.7334634533611091e+00,-1.6949607931755246e+01,1.0410131814307617e-09,1.6103040334661808e-01,5.6324854932687973e-01,3.0663661221175254e-05
3.3828072056142483e-01,4.6521213369947891e-02,-3.7223104169190719e+00,-1.6951607931756037e+01,1.0505853534075936e-09,1.6303154814933715e-01,5.6334040199519975e-01,1.4646205170887328e-05
1.9799950898609422e-01,-2.7798141570160451e-01,-3.7164783559404992e+00,-1.6953607931755176e+01,1.0546189841694250e-09,1.6565272527417296e-01,5.6346819701199280e-01,3.8566287385188858e-05
2.5347374263732914e-01,2.2808746417905798e-01,-3.7065791160093218e+00,-1.6955607931755249e+01,1.0629826624222057e-09,1.6651125195342914e-01,5.6348816498336673e-01,3.0567930218716732e-05
2.9899135695975637e-01,-1.6347402272869344e-01,-3.6991641829154394e+00,-1.6957607931756037e+01,1.0687542547087407e-09,1.6858250910882494e-01,5.6358001765168675e-01,3.4526423125957884e-05
-8.1050342386285321e-02,3.3080226272967217e-01,-3.6933422898391415e+00,-1.6959607931755212e+01,1.0728467347249551e-09,1.7143208432539253e-01,5.6371579985702935e-01,3.4472175557853646e-05
4.4560678164713707e-02,-3.3636252189827959e-01,-3.6510145402143337e+00,-1.6961607931756109e+01,1.1169964757464659e-09,1.7558938682512715e-01,5.6392346675931804e-01,3.4389208689034056e-05
-2.8002517410404282e-01,-1.9117346963164988e-01,-3.6430643728707599e+00,-1.6963607931755181e+01,1.1236626043230982e-09,1.7941920873042480e-01,5.6410717209595806e-01,-9.6312727859704239e-06
-3.0686912154111168e-01,1.4236321474819777e-01,-3.6175800338297392e+00,-1.6965607931755191e+01,1.1503633757317118e-09,1.8260278004160219e-01,5.6425094148985033e-01,-9.6887113874011277e-06
-1.9038657759539124e-01,-2.7958852295636649e-01,-3.6166508060975939e+00,-1.6967607931756056e+01,1.1491322577711390e-09,1.8726026307394275e-01,5.6447058917496340e-01,2.2185053525580756e-05
-2.9778940581182756e-01,1.6000165678827538e-01,-3.6099673848459206e+00,-1.6969607931755256e+01,1.1545267506900561e-09,1.8891846673687987e-01,5.6452649949481037e-01,3.4148285666169009e-05
2.7491334714072324e-01,1.9656634659576006e-01,-3.6068912354551768e+00,-1.6971607931756058e+01,1.1557698627156363e-09,1.9296738839072403e-01,5.6470621123717557e-01,2.6086107831280181e-05
2.1126484534407386e-01,2.6351335641448242e-01,-3.5999231923308805e+00,-1.6973607931755168e+01,1.1615260639250405e-09,1.9710494615916929e-01,5.6488592297954077e-01,-1.9520189610267025e-06
3.1137960139196907e-01,1.2948701772430982e-01,-3.5830262900785401e+00,-1.6975607931755203e+01,1.1789587281266110e-09,2.0109175364468720e-01,5.6505365393908169e-01,9.9665387117697790e-06
-3.3428337914701473e-01,-4.3083078072875314e-02,-3.5770704609988422e+00,-1.6977607931756129e+01,1.1836317240387482e-09,2.0312204437001904e-01,5.6512154504175305e-01,1.3934604719212373e-05
1.5424407346176011e-01,2.9955934853492794e-01,-3.5734516295351324e+00,-1.6979607931755140e+01,1.1855493760751813e-09,2.0723372286439309e-01,5.6528927600129397e-01,-3.0079494688917130e-05
-2.5167917216871583e-01,-2.2390711742048430e-01,-3.5710110022553621e+00,-1.6981607931755253e+01,1.1860718765771960e-09,2.1033474081368078e-01,5.6540509023526264e-01,-3.0125764673427646e-05
-2.0821288815024472e-01,-2.6434977591384717e-01,-3.5591834402391056e+00,-1.6983607931756104e+01,1.1977855355778795e-09,2.1365452727511242e-01,5.6552889165778097e-01,-2.6180035899825427e-05
2.5918100789839210e-01,-2.1393658806010651e-01,-3.5450977820926224e+00,-1.6985607931755151e+01,1.2123493917183575e-09,2.1694133132431598e-01,5.6564869948602436e-01,-1.8237521818176283e-05
-3.1945488261444799e-01,-1.0435195158561340e-01,-3.5449564488051726e+00,-1.6987607931756123e+01,1.2100981310785254e-09,2.2151528249712332e-01,5.6582441763411484e-01,-1.0317344970367515e-05
4.9905827966744976e-03,-3.3495424624957160e-01,-3.5098579908351941e+00,-1.6989607931755181e+01,1.2508207231189802e-09,2.2474621124906280e-01,5.6593623827380879e-01,-6.3668296466090624e-06
3.1627636320459257e-01,1.0993448868070718e-01,-3.5048483518761961e+00,-1.6991607931755190e+01,1.2545909125065808e-09,2.2793494139906942e-01,5.6604406531922791e-01,-4.2366616721190020e-05
3.3346844390333930e-01,1.5663501737715413e-02,-3.4722312125339485e+00,-1.6993607931756088e+01,1.2935969773462263e-09,2.3126258261168592e-01,5.6615588595892186e-01,-6.2387240146510869e-05
1.5641974506633537e-03,-3.3348298023437617e-01,-3.4608680075114524e+00,-1.6995607931755192e+01,1.3057660730268030e-09,2.3370501278921216e-01,5.6622777065586793e-01,-6.2415959447226221e-05
3.2877900403159011e-01,-4.8832865179658645e-02,-3.4251267119190993e+00,-1.6997607931755191e+01,1.3505760339689546e-09,2.3768814575476435e-01,5.6636355286121065e-01,-2.2518309100272305e-05
-1.0616372721168729e-01,3.1479714167567868e-01,-3.4196483062347158e+00,-1.6999607931756106e+01,1.3552820653195892e-09,2.4319378098218672e-01,5.6655923898067495e-01,5.3698391213607977e-06
1.3994421618865946e-01,-3.0116057410819985e-01,-3.4154573505937433e+00,-1.7001607931755181e+01,1.3582546834550822e-09,2.4351869711428278e-01,5.6653927100930113e-01,-4.2564460792871017e-05
2.3946202578885850e-01,2.2901499113210111e-01,-3.3914384094192798e+00,-1.7003607931756086e+01,1.3884937073410455e-09,2.4570172438818702e-01,5.6659518132914810e-01,-4.6581987818261616e-05
-1.4802416964901952e-01,2.9643994604652274e-01,-3.3913343499999633e+00,-1.7005607931755215e+01,1.3858636997333769e-09,2.5210007172100612e-01,5.6681882260853589e-01,-1.4709818422109500e-05
9.6939254500201022e-02,3.1627777821394099e-01,-3.3738074167755481e+00,-1.7007607931755185e+01,1.4075498367752261e-09,2.5487249410699325e-01,5.6689470089975680e-01,-4.2706461779951077e-05
3.0043716558922196e-01,-1.3833479458258549e-01,-3.3723497230532025e+00,-1.7009607931756097e+01,1.4067867206013991e-09,2.5881124797678223e-01,5.6701450872800030e-01,-5.8735086447159190e-05
-3.2332282902388354e-01,-6.7480599128363919e-02,-3.3573175560727422e+00,-1.7011607931755172e+01,1.4252401831810967e-09,2.6040892441822633e-01,5.6704246388792379e-01,-9.4702963187476286e-05
-2.0813812158458497e-01,2.5541867961691883e-01,-3.3313609323448783e+00,-1.7013607931755203e+01,1.4597963984018450e-09,2.6275064218559885e-01,5.6709837420777076e-01,-5.8768592297919753e-05
8.4597757909929516e-02,-3.1819249872231659e-01,-3.3236882076169021e+00,-1.7015607931756044e+01,1.4681009539866435e-09,2.6522023676833406e-01,5.6715827812189246e-01,-6.6782904631579321e-05
-2.2274171984515009e-01,2.4244827335826680e-01,-3.3232868730718050e+00,-1.7017607931755204e+01,1.4657558267448439e-09,2.6867817904111219e-01,5.6725412438448730e-01,-6.2826007241056914e-05
-1.5312068999571979e-01,2.9142005830432693e-01,-3.3221405808178122e+00,-1.7019607931756134e+01,1.4645050336222886e-09,2.7088044689106272e-01,5.6730204751578472e-01,-5.4854773858581396e-05
-1.3487119372320189e-01,2.9966017071078238e-01,-3.3033041529910983e+00,-1.7021607931755213e+01,1.4893708049268786e-09,2.7716898217879055e-01,5.6749773363524902e-01,-6.6918523551784403e-05
2.0298622109267697e-01,2.5825205900722115e-01,-3.2989538865936194e+00,-1.7023607931755130e+01,1.4928753397652636e-09,2.8428677742595437e-01,5.6771738132036209e-01,-3.9039948430241722e-05
2.6766305549469360e-01,1.9023555868476866e-01,-3.2958005469868050e+00,-1.7025607931756113e+01,1.4945981253086147e-09,2.8400225291997433e-01,5.6767345178333950e-01,-9.0959865035822318e-05
3.0587016144071716e-01,-1.1908257626849081e-01,-3.2911100504599413e+00,-1.7027607931755185e+01,1.4986247507571091e-09,2.8542276435599279e-01,5.6768942616043860e-01,-6.6995108353729016e-05
-4.2322022628009354e-02,-3.2540012589949341e-01,-3.2881339382108776e+00,-1.7029607931755208e+01,1.5000882909065690e-09,2.8604943425169421e-01,5.6767744537761433e-01,-7.8975891178001412e-05
2.9128440533116745e-01,1.5023551130081048e-01,-3.2754541200341638e+00,-1.7031607931756046e+01,1.5161948153874257e-09,2.9036600063601309e-01,5.6779325961158300e-01,-7.5026971371072726e-05
3.2424143897478924e-01,-4.6358250228705364e-02,-3.2688106362548712e+00,-1.7033607931755252e+01,1.5232516128024455e-09,2.9147053763447811e-01,5.6779725320585783e-01,-8.7014136262220099e-05
2.6632424271438165e-01,-1.9009539157945604e-01,-3.2581990291539848e+00,-1.7035607931756086e+01,1.5364259016895232e-09,2.9422088921354084e-01,5.6785715711997953e-01,-9.9023638387429891e-05
-1.0076947100725500e-01,3.1113059056226089e-01,-3.2529040605348127e+00,-1.7037607931755200e+01,1.5414967263389313e-09,2.9522309897699750e-01,5.6785715711997953e-01,-8.7038069012890240e-05
-2.4152316531706780e-01,2.2034781708397033e-01,-3.2494695264737361e+00,-1.7039607931755160e+01,1.5437096427704705e-09,2.9729540128737197e-01,5.6789309946845257e-01,-4.3105340956861582e-05
-3.1969894036529201e-01,-6.7991153136035001e-02,-3.2467077201845522e+00,-1.7041607931756097e+01,1.5448860985423649e-09,2.9795136583690929e-01,5.6788111868562829e-01,-7.9057262530102257e-05
2.9116722752540020e-01,1.4803221555489726e-01,-3.2399327159995912e+00,-1.7043607931755233e+01,1.5522805764110061e-09,2.9718043815269130e-01,5.6782121477150649e-01,-7.5038139988103936e-05
-2.6971265895199004e-01,-1.8209559103696632e-01,-3.2013092184662169e+00,-1.7045607931755118e+01,1.6101843679987922e-09,2.9605522089253572e-01,5.6774933007456041e-01,-7.5009420687277562e-05
2.7430179604906768e-01,1.7482295738068140e-01,-3.1964468149488163e+00,-1.7047607931756112e+01,1.6147999680993570e-09,2.9694363150129660e-01,5.6774533648028558e-01,-7.5007825170669840e-05
1.8407137055122885e-01,2.6761091962525257e-01,-3.1814092809240675e+00,-1.7049607931755201e+01,1.6359908156634355e-09,2.9558278645281710e-01,5.6766546459478995e-01,-1.0294224337692448e-04
2.7141712469655649e-01,-1.7802042373414168e-01,-3.1745749103461192e+00,-1.7051607931756106e+01,1.6439189498555390e-09,2.9516859456242944e-01,5.6761754146349253e-01,-6.2971199261463440e-05
2.0466164822008964e-01,-2.5180804180960925e-01,-3.1713941490278543e+00,-1.7053607931755156e+01,1.6458611721883022e-09,2.9404853869042968e-01,5.6754565676654645e-01,-9.0908808501155569e-05
2.2811213421551393e-01,-2.2964729762975952e-01,-3.1458488225051884e+00,-1.7055607931755194e+01,1.6850733309112958e-09,2.9269726441793370e-01,5.6746578488105082e-01,-7.4896139001023876e-05
1.6743370571631166e-01,-2.7688141879604455e-01,-3.1421355505509281e+00,-1.7057607931756078e+01,1.6879627943000358e-09,2.9263467801609422e-01,5.6742984253257778e-01,-9.8852918099634479e-05
-2.7608829525358058e-01,-1.6793329663297757e-01,-3.1288320738125472e+00,-1.7059607931755234e+01,1.7071508842437670e-09,2.9001146198086669e-01,5.6730604111005944e-01,-9.8803457081686474e-05
-2.3256677008688870e-01,2.2407314915460663e-01,-3.1224370288353804e+00,-1.7061607931755155e+01,1.7146704013667658e-09,2.8948435262988670e-01,5.6725412438448730e-01,-1.0277790515600405e-04
3.0706928905138375e-01,9.9204342208964569e-02,-3.1144321625526641e+00,-1.7063607931756106e+01,1.7249977439676742e-09,2.8907184295720550e-01,5.6720620125318988e-01,-5.4816481457553579e-05
2.8915640014306895e-02,-3.2027779000190554e-01,-3.0791112241754091e+00,-1.7065607931755196e+01,1.7834446324568517e-09,2.9062720412129911e-01,5.6722616922456381e-01,-6.6810028415575928e-05
-2.8868213672074705e-01,-1.4138589186563633e-01,-3.0748544253483594e+00,-1.7067607931756111e+01,1.7874740532957664e-09,2.9091048199498115e-01,5.6720220765891505e-01,-1.1074754302187184e-04
3.1747463971071233e-01,4.8552255774160225e-02,-3.0660146718727939e+00,-1.7069607931755211e+01,1.7997418416637904e-09,2.9329448864731811e-01,5.6725013079021247e-01,-7.0814791307327596e-05
5.9442574406285420e-03,-3.2060866075582101e-01,-3.0501763796886299e+00,-1.7071607931755217e+01,1.8248203165503993e-09,2.9334537357134927e-01,5.6721818203601426e-01,-8.2787596548117293e-05
-2.7862944533079576e-01,-1.5760682653988423e-01,-3.0329201907593148e+00,-1.7073607931756086e+01,1.8528735688012238e-09,2.9327875684349713e-01,5.6718223968754122e-01,-8.6768426689198819e-05
-5.3425841417339068e-02,-3.1510206655568473e-01,-3.0166585712694594e+00,-1.7075607931755123e+01,1.8794878770756454e-09,2.9450323258917477e-01,5.6719022687609078e-01,-1.0275237688861516e-04
3.5954932546213597e-02,3.1718891816596240e-01,-3.0047506940862423e+00,-1.7077607931755242e+01,1.8982021684872085e-09,2.9197603206775252e-01,5.6707041904784727e-01,-8.6723752221407047e-05
-2.3168366297595661e-01,-2.1785312870054588e-01,-2.9671395412572155e+00,-1.7079607931756033e+01,1.9670173579197040e-09,2.9027916405376164e-01,5.6697856637952726e-01,-6.6711106379679919e-05
-2.4349527001515736e-01,-2.0413376423855456e-01,-2.9584373084003639e+00,-1.7081607931755215e+01,1.9802450442891485e-09,2.9137201637254478e-01,5.6698255997380198e-01,-9.0683840645477964e-05
-1.3309926961195859e-01,2.8746724629521470e-01,-2.9285106761414874e+00,-1.7083607931756138e+01,2.0363260515186719e-09,2.9211821982601577e-01,5.6697457278525243e-01,-9.4675839403479678e-05
2.5946477280454427e-01,-1.8130246093334657e-01,-2.9206152619754286e+00,-1.7085607931755153e+01,2.0483664937954863e-09,2.8845345429600566e-01,5.6681482901426117e-01,-9.8607208526613199e-05
-5.2496362695965693e-03,3.1591328775173544e-01,-2.9026919228094452e+00,-1.7087607931755176e+01,2.0812443965232456e-09,2.8631574525972892e-01,5.6670700196884194e-01,-7.4592990826571892e-05
4.6484432296379739e-03,-3.1496057805633926e-01,-2.8727757446620350e+00,-1.7089607931756149e+01,2.1401633556326686e-09,2.8773370558983069e-01,5.6672297634594115e-01,-7.4599372893335847e-05
1.1012773666915726e-01,-2.9502811097631948e-01,-2.8702088619786803e+00,-1.7091607931755146e+01,2.1413769211228119e-09,2.8685837998624070e-01,5.6665907883754463e-01,-8.6559414000486612e-05
-3.1258553008132606e-01,-3.5473653611333492e-02,-2.8602690415126086e+00,-1.7093607931755216e+01,2.1584467454222753e-09,2.8954812888334480e-01,5.6671898275166632e-01,-3.4645879461780993e-05
2.8326100318475605e-01,-1.3645648161816509e-01,-2.8547995539018585e+00,-1.7095607931756049e+01,2.1659484556825276e-09,2.8728612964366457e-01,5.6660716211197237e-01,-7.8548292700375555e-05
-2.8978200299100476e-02,3.1300054595071974e-01,-2.8524282605642255e+00,-1.7097607931755267e+01,2.1667528072314245e-09,2.8640946370578524e-01,5.6654326460357585e-01,-5.4551625684129412e-05
2.9775678156025820e-01,9.8086486891190455e-02,-2.8263372052857307e+00,-1.7099607931756037e+01,2.2195860175296419e-09,2.8553508508138142e-01,5.6647936709517932e-01,-9.4477995331687659e-05
-1.9571121824715043e-01,2.4413453201026764e-01,-2.8078115322781478e+00,-1.7101607931755243e+01,2.2565709288400446e-09,2.8454905611488701e-01,5.6641147599250796e-01,-7.0479732798722772e-05
-2.9628783985344298e-01,9.9799088535543784e-02,-2.8000049669077058e+00,-1.7103607931755189e+01,2.2697119706886311e-09,2.8333880958421193e-01,5.6633559770128716e-01,-8.6430177147156506e-05
1.9082845652000641e-01,2.4659751000385993e-01,-2.7743154920069739e+00,-1.7105607931756072e+01,2.3241221856380376e-09,2.8134498944833736e-01,5.6623176425014277e-01,-9.8374263087341873e-05
