cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.3463645266036650e+01,-1.0801090285245607e+01,-8.6258609092502923e+00,-8.6456079317556132e+00,3.1557049276775502e-08,1.7619096516642438e-30,1.0383345114436444e-01,-4.1483434402717068e-05
1.3463645266036650e+01,-1.0801090285245607e+01,-8.6258609092502923e+00,-8.6476079317554522e+00,3.1493998250270539e-08,1.4145542177056759e-30,1.0183665400697281e-01,-4.0685676048826669e-05
-4.8066179433897354e+00,-1.6450228446892002e+01,-8.6047623932950561e+00,-8.6496079317555949e+00,3.2101267389508478e-08,1.6275789886465600e-30,1.0343808531116090e-01,3.5819350090045277e-04
-4.8066179433897354e+00,-1.6450228446892002e+01,-8.6047623932950561e+00,-8.6516079317554535e+00,3.2037129014488415e-08,1.6600139985469325e-30,1.0383345114436444e-01,-4.1483434402717068e-05
-4.8066179433897354e+00,-1.6450228446892002e+01,-8.6047623932950561e+00,-8.6536079317556265e+00,3.1973118788017114e-08,1.6274621843547984e-30,1.0383345114436444e-01,-4.1483434402717068e-05
-4.8066179433897354e+00,-1.6450228446892002e+01,-8.6047623932950561e+00,-8.6556079317554104e+00,3.1909236454076086e-08,1.5955486904467863e-30,1.0383345114436444e-01,-4.1483434402717068e-05
-4.8066179433897354e+00,-1.6450228446892002e+01,-8.6047623932950561e+00,-8.6576079317556243e+00,3.1845481757109596e-08,1.5642609997698464e-30,1.0383345114436444e-01,-4.1483434402717068e-05
-4.8066179433897354e+00,-1.6450228446892002e+01,-8.6047623932950561e+00,-8.6596079317554775e+00,3.1781854442124133e-08,1.5335868407223432e-30,1.0383345114436444e-01,-4.1483434402717068e-05
-4.8066179433897354e+00,-1.6450228446892002e+01,-8.6047623932950561e+00,-8.6616079317555705e+00,3.1718354254591251e-08,1.2312445940191214e-30,1.0183665400697281e-01,-4.0685676048826669e-05
-4.8066179433897354e+00,-1.6450228446892002e+01,-8.6047623932950561e+00,-8.6636079317554540e+00,3.1654980940524204e-08,1.2069800668696793e-30,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6656079317556145e+00,3.3225649874173358e-08,1.1831937284413461e-30,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6676079317554233e+00,3.3159264981452316e-08,1.1598761549175523e-30,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6696079317556869e+00,3.3093012725820337e-08,1.1370181081998664e-30,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6716079317553820e+00,3.3026892842302308e-08,1.1146105322479883e-30,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6736079317556722e+00,3.2960905066379973e-08,1.0926445494918721e-30,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6756079317554189e+00,3.2895049134139774e-08,1.2571913388350444e-30,1.0343808531116090e-01,3.5819350090045277e-04
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6776079317556043e+00,3.2829324782125474e-08,1.2822451235092284e-30,1.0383345114436444e-01,-4.1483434402717068e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6796079317554149e+00,3.2763731747466433e-08,1.2571011156600305e-30,1.0383345114436444e-01,-4.1483434402717068e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6816079317556927e+00,3.2698269767762829e-08,1.2324501657442410e-30,1.0383345114436444e-01,-4.1483434402717068e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6836079317554056e+00,3.2632938581200251e-08,1.2082826052107222e-30,1.0383345114436444e-01,-4.1483434402717068e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6856079317556194e+00,3.2567737926419267e-08,1.1845889551024487e-30,1.0383345114436444e-01,-4.1483434402717068e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6876079317554495e+00,3.2502667542645913e-08,1.1613599223386872e-30,1.0383345114436444e-01,-4.1483434402717068e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6896079317556403e+00,3.2437727169574174e-08,1.1385863960700824e-30,1.0383345114436444e-01,-4.1483434402717068e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6916079317554154e+00,3.2372916547467961e-08,1.1162594441052148e-30,1.0383345114436444e-01,-4.1483434402717068e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6936079317556487e+00,3.2308235417056378e-08,8.9619209658187791e-31,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6956079317553687e+00,3.2243683519645954e-08,8.7853055511054256e-31,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6976079317556998e+00,3.2179260596992901e-08,8.6121707523039214e-31,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.6996079317553576e+00,3.2114966391446975e-08,8.4424479758141801e-31,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7016079317556674e+00,3.2050800645788324e-08,8.2760699798319198e-31,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7036079317553927e+00,3.1986763103393786e-08,8.1129708477083830e-31,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7056079317556936e+00,3.1922853508075895e-08,7.9530859618350957e-31,1.0183665400697281e-01,-4.0685676048826669e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7076079317554171e+00,3.1859071604233091e-08,6.3845199059514665e-31,9.9839856869581189e-02,-3.9887917694936270e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7096079317555919e+00,3.1795417136704691e-08,6.2580728142100363e-31,9.9839856869581189e-02,-3.9887917694936270e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7116079317554487e+00,3.1731889850897400e-08,6.1341300402944400e-31,9.9839856869581189e-02,-3.9887917694936270e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7136079317556643e+00,3.1668489492680436e-08,6.0126419855331195e-31,9.9839856869581189e-02,-3.9887917694936270e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7156079317556436e+00,3.1605215808471107e-08,5.8935600335692192e-31,9.9839856869581189e-02,-3.9887917694936270e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7176079317554169e+00,3.1542068545173765e-08,5.7768365309055849e-31,9.9839856869581189e-02,-3.9887917694936270e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7196079317556165e+00,3.1479047450179210e-08,4.6370230266683287e-31,9.7843059732189569e-02,-3.9090159341031994e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7216079317554094e+00,3.1416152271429058e-08,4.5447314382099957e-31,9.7843059732189569e-02,-3.9090159341031994e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7236079317556019e+00,3.1353382757317499e-08,4.4542767475309442e-31,9.7843059732189569e-02,-3.9090159341031994e-05
4.4476349647644131e-01,-1.6835392688603708e+01,-8.5543357409882468e+00,-8.7256079317554658e+00,3.1290738656789018e-08,4.3656223944905594e-31,9.7843059732189569e-02,-3.9090159341031994e-05
-6.8852055525968350e+00,1.5362803170993832e+01,-8.5533033171128441e+00,-8.7276079317556050e+00,3.1260477127666791e-08,4.2787325466119542e-31,9.7843059732189569e-02,-3.9090159341031994e-05
-6.8852055525968350e+00,1.5362803170993832e+01,-8.5533033171128441e+00,-8.7296079317554387e+00,3.1198018652711153e-08,4.9221044808506488e-31,9.9444491036377647e-02,3.5978901760824744e-04
-6.8852055525968350e+00,1.5362803170993832e+01,-8.5533033171128441e+00,-8.7316079317556579e+00,3.1135684969859534e-08,5.0191909089898462e-31,9.9839856869581189e-02,-3.9887917694936270e-05
-6.8852055525968350e+00,1.5362803170993832e+01,-8.5533033171128441e+00,-8.7336079317554525e+00,3.1073475829802695e-08,4.7287853891192856e-31,9.9444491036377647e-02,3.5978901760824744e-04
-6.8852055525968350e+00,1.5362803170993832e+01,-8.5533033171128441e+00,-8.7356079317555615e+00,3.1011390983680773e-08,4.8220586799753694e-31,9.9839856869581189e-02,-3.9887917694936270e-05
-6.8852055525968350e+00,1.5362803170993832e+01,-8.5533033171128441e+00,-8.7376079317554964e+00,3.0949430183169538e-08,4.7265565427322815e-31,9.9839856869581189e-02,-3.9887917694936270e-05
-6.8852055525968350e+00,1.5362803170993832e+01,-8.5533033171128441e+00,-8.7396079317555735e+00,3.0887593180415904e-08,3.7939712173340090e-31,9.7843059732189569e-02,-3.9090159341031994e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7416079317554161e+00,3.1178871837157264e-08,3.7184590561480140e-31,9.7843059732189569e-02,-3.9090159341031994e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7436079317556530e+00,3.1116576409668197e-08,3.6444498284742521e-31,9.7843059732189569e-02,-3.9090159341031994e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7456079317554547e+00,3.1054405448539754e-08,3.5719136211291153e-31,9.7843059732189569e-02,-3.9090159341031994e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7476079317556383e+00,3.0992358705062806e-08,3.5008211162970185e-31,9.7843059732189569e-02,-3.9090159341031994e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7496079317553992e+00,3.0930435931074996e-08,4.0272223410707310e-31,9.9444491036377647e-02,3.5978901760824744e-04
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7516079317556130e+00,3.0868636878858086e-08,4.1066575976643422e-31,9.9839856869581189e-02,-3.9887917694936270e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7536079317554680e+00,3.0806961301241037e-08,4.0253241665447287e-31,9.9839856869581189e-02,-3.9887917694936270e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7556079317555877e+00,3.0745408951501947e-08,3.9456015653665871e-31,9.9839856869581189e-02,-3.9887917694936270e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7576079317554623e+00,3.0683979583447307e-08,3.8674578912203181e-31,9.9839856869581189e-02,-3.9887917694936270e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7596079317556050e+00,3.0622672951343735e-08,4.4494330454246769e-31,1.0144128817376927e-01,3.5899125925434316e-04
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7616079317554121e+00,3.0561488809983026e-08,4.5376496074275935e-31,1.0183665400697281e-01,-4.0685676048826669e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7636079317556899e+00,3.0500426914603868e-08,4.4482247095405931e-31,1.0183665400697281e-01,-4.0685676048826669e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7656079317554312e+00,3.0439487020989508e-08,5.1181050421448733e-31,1.0343808531116090e-01,3.5819350090045277e-04
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7676079317556077e+00,3.0378668885350511e-08,5.2201005759230278e-31,1.0383345114436444e-01,-4.1483434402717068e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7696079317553988e+00,3.0317972264439211e-08,5.1177377379226023e-31,1.0383345114436444e-01,-4.1483434402717068e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7716079317556304e+00,3.0257396915444150e-08,5.0173821697920003e-31,1.0383345114436444e-01,-4.1483434402717068e-05
7.1329533366681357e+00,1.5174502790588951e+01,-8.5419172244751866e+00,-8.7736079317554463e+00,3.0196942596089567e-08,4.9189945102512012e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.6433002177713522e+01,2.0673829756943984e+00,-8.5077825979564441e+00,-8.7756079317556726e+00,3.1183069622683361e-08,4.8225361698697429e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.6433002177713522e+01,2.0673829756943984e+00,-8.5077825979564441e+00,-8.7776079317553801e+00,3.1120765808029587e-08,4.7279693159312468e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.6433002177713522e+01,2.0673829756943984e+00,-8.5077825979564441e+00,-8.7796079317556206e+00,3.1058586476464166e-08,3.7958637270170591e-31,1.0183665400697281e-01,-4.0685676048826669e-05
1.6149234564521574e+01,-3.6631952823366563e+00,-8.5072783167341601e+00,-8.7816079317554454e+00,3.1012166289893969e-08,3.7210574383988636e-31,1.0183665400697281e-01,-4.0685676048826669e-05
1.6149234564521574e+01,-3.6631952823366563e+00,-8.5072783167341601e+00,-8.7836079317556450e+00,3.0950203940311641e-08,3.6477253810016152e-31,1.0183665400697281e-01,-4.0685676048826669e-05
1.6149234564521574e+01,-3.6631952823366563e+00,-8.5072783167341601e+00,-8.7856079317553917e+00,3.0888365391600410e-08,3.5758385016837535e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.7876079317556322e+00,3.1383731664148292e-08,3.5053683198631803e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.7896079317554374e+00,3.1321026926465303e-08,3.4362869162336487e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.7916079317556903e+00,3.1258447472917772e-08,3.3685669217035214e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.7936079317554210e+00,3.1195993053218238e-08,3.8758562061388810e-31,1.0343808531116090e-01,3.5819350090045277e-04
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.7956079317555904e+00,3.1133663417518767e-08,3.9530957350929092e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.7976079317554170e+00,3.1071458316525202e-08,3.8755780527329409e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.7996079317556397e+00,3.1009377501393974e-08,3.7995804426103119e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8016079317554468e+00,3.0947420723826877e-08,3.7250730970793814e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8036079317556766e+00,3.0885587735970967e-08,3.6520267930033995e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8056079317553611e+00,3.0823878290524081e-08,3.4414117243302614e-31,1.0343808531116090e-01,3.5819350090045277e-04
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8076079317556815e+00,3.0762292140611739e-08,3.5099934792733688e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8096079317553890e+00,3.0700829039927995e-08,3.4411647491223449e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8116079317555975e+00,3.0639488742585848e-08,3.3736857064058350e-31,1.0383345114436444e-01,-4.1483434402717068e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8136079317554827e+00,3.0578271003249332e-08,2.7085732464783312e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8156079317555935e+00,3.0517175577030860e-08,2.6551945357049585e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8176079317554930e+00,3.0456202219561782e-08,2.6028677760898315e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8196079317555984e+00,3.0395350686935919e-08,2.5515722364983227e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8216079317554570e+00,3.0334620735760781e-08,2.5012875943508384e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8236079317555944e+00,3.0274012123100623e-08,2.4519939275712987e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8256079317554121e+00,3.0213524606539001e-08,1.9683936669331416e-31,9.9839856869581189e-02,-3.9887917694936270e-05
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8276079317556064e+00,3.0153157944104716e-08,2.2645975921132642e-31,1.0144128817376927e-01,3.5899125925434316e-04
-1.5892506915769362e+01,4.2500572422942362e+00,-8.4893682464045739e+00,-8.8296079317554970e+00,3.0092911894351621e-08,2.3094965740412522e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.1357827537623910e+01,1.1832301639617771e+01,-8.4812124755783476e+00,-8.8316079317556362e+00,3.0278728298292733e-08,2.2639825936391611e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.1357827537623910e+01,1.1832301639617771e+01,-8.4812124755783476e+00,-8.8336079317554059e+00,3.0218231358808190e-08,2.2193655716631293e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.1357827537623910e+01,1.1832301639617771e+01,-8.4812124755783476e+00,-8.8356079317556606e+00,3.0157855292274874e-08,2.1756278314693880e-31,1.0183665400697281e-01,-4.0685676048826669e-05
-1.1357827537623910e+01,1.1832301639617771e+01,-8.4812124755783476e+00,-8.8376079317553433e+00,3.0097599857220084e-08,1.7465345231542391e-31,9.9839856869581189e-02,-3.9887917694936270e-05
-1.1357827537623910e+01,1.1832301639617771e+01,-8.4812124755783476e+00,-8.8396079317556655e+00,3.0037464812585608e-08,1.7119439487129260e-31,9.9839856869581189e-02,-3.9887917694936270e-05
-1.1357827537623910e+01,1.1832301639617771e+01,-8.4812124755783476e+00,-8.8416079317553855e+00,2.9977449917868465e-08,1.6780384496733972e-31,9.9839856869581189e-02,-3.9887917694936270e-05
-6.2279407224431651e+00,-1.4884566980640002e+01,-8.4378823324689236e+00,-8.8436079317556615e+00,3.1242382070533200e-08,1.9305497149483177e-31,1.0144128817376927e-01,3.5899125925434316e-04
-6.2279407224431651e+00,-1.4884566980640002e+01,-8.4378823324689236e+00,-8.8456079317554117e+00,3.1179959749528479e-08,1.9688257058194639e-31,1.0183665400697281e-01,-4.0685676048826669e-05
