cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
9.4372927854989835e-04,-9.0360476196024156e-04,2.0741605859331531e+00,-2.6214608098422193e+01,3.2804759233266251e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-9.1385776005799139e-04,-8.9870840656853948e-04,2.0741638012971908e+00,-2.6214608098422193e+01,3.2804864712678979e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-2.9194847277429724e-04,-9.5502844416943270e-04,2.0741960730484119e+00,-2.6214608098422193e+01,3.2805923400194543e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.1814269361431857e-03,-4.4865386247147469e-04,2.0741660887140481e+00,-2.6214608098422193e+01,3.2804939751165267e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-6.2752963965672325e-04,1.2580493633028253e-03,2.0741471195231771e+00,-2.6214608098422193e+01,3.2804317473903757e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.4791090003375179e-03,8.8681517630218379e-05,2.0741361633089386e+00,-2.6214608098422193e+01,3.2803958064742408e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-4.2988319765089071e-05,1.4250818294044428e-03,2.0741443085759230e+00,-2.6214608098422193e+01,3.2804225262827219e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
7.9149452951299834e-04,8.4325840898665102e-04,2.0741790629946140e+00,-2.6214608098422193e+01,3.2805365374418607e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.1432038992072509e-03,9.9644035362318533e-04,2.0741309547954443e+00,-2.6214608098422193e+01,3.2803787205329067e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-9.9780627296012971e-04,3.9224153198840947e-04,2.0741884659321959e+00,-2.6214608098422193e+01,3.2805673842671842e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-7.3501792678143558e-04,1.2170188801420869e-03,2.0741448745147699e+00,-2.6214608098422193e+01,3.2804243828017803e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.3763623726465671e-03,5.1396443291533390e-04,2.0741380178748456e+00,-2.6214608098422193e+01,3.2804018901901006e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
7.3026851960464540e-05,1.0003453254531121e-03,2.0741956375693906e+00,-2.6214608098422193e+01,3.2805909113906278e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-8.9747598793927142e-04,3.8981322410151960e-05,2.0742055886242814e+00,-2.6214608098422193e+01,3.2806235568932827e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.1192932529267303e-03,1.0345380422613322e-03,2.0741297910211514e+00,-2.6214608098422193e+01,3.2803749029147019e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-7.7545322082337332e-04,1.3024325019459400e-03,2.0741310623053772e+00,-2.6214608098422193e+01,3.2803790732062231e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.1339370927315982e-03,2.6657248305016418e-04,2.0741780967970094e+00,-2.6214608098422193e+01,3.2805333677968509e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-2.4035464610876927e-04,-9.2334978693331795e-04,2.0742004210163874e+00,-2.6214608098422193e+01,3.2806066039609031e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
5.6061938083077321e-04,-6.9128914999437487e-04,2.0742063289459218e+00,-2.6214608098422193e+01,3.2806259856108004e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-3.8708448280189676e-04,-3.0709158250958658e-04,2.0742337279633323e+00,-2.6214608098422193e+01,3.2807158727706963e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.1573188643611071e-04,-1.4821408974560319e-03,2.0741354379983203e+00,-2.6214608098422193e+01,3.2803934271691862e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
5.2762064554337366e-04,-7.0918725788746834e-04,2.0742068711250425e+00,-2.6214608098422193e+01,3.2806277642981905e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.1482773964706979e-03,4.6531471127215498e-04,2.0741691884607794e+00,-2.6214608098422193e+01,3.2805041438327635e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
7.8466828459690667e-04,8.6944105192091905e-04,2.0741773589787575e+00,-2.6214608098422193e+01,3.2805309473603521e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
4.9789636322124502e-05,2.8031250580854870e-05,2.0742457705030906e+00,-2.6214608098422193e+01,3.2807553811599196e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-5.7747914306837604e-04,8.6916545690652832e-04,2.0741914926308200e+00,-2.6214608098422193e+01,3.2805773135710021e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-7.6915155817736201e-05,-2.6256871866531077e-04,2.0742421911852711e+00,-2.6214608098422193e+01,3.2807436383147366e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
7.1918793741326760e-04,-3.4473001088953072e-04,2.0742141334009934e+00,-2.6214608098422193e+01,3.2806515892088169e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-7.0409440007503067e-04,-1.0569385596218071e-03,2.0741652983856156e+00,-2.6214608098422193e+01,3.2804913824498917e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
9.9824956097684060e-04,7.1715580583345175e-04,2.0741704005457708e+00,-2.6214608098422193e+01,3.2805081200850133e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.1074065411422998e-03,-7.7655869933865784e-04,2.0741544732372228e+00,-2.6214608098422193e+01,3.2804558708360822e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-7.8533749317068018e-04,4.1350710379418443e-04,2.0742065505075669e+00,-2.6214608098422193e+01,3.2806267124717612e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.5110014238073960e-03,4.6017537959911620e-05,2.0741316830034693e+00,-2.6214608098422193e+01,3.2803811093318874e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
3.4232407496849248e-04,-7.9647237234391926e-04,2.0742083597811933e+00,-2.6214608098422193e+01,3.2806326480285213e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
6.7498749252652038e-04,1.0105764204024119e-03,2.0741720974670477e+00,-2.6214608098422193e+01,3.2805136868537657e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.1547422764857293e-03,-3.0045187995175304e-04,2.0741747557891861e+00,-2.6214608098422193e+01,3.2805224075275165e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-6.9325794983382798e-05,9.7941337981451897e-04,2.0741977357124295e+00,-2.6214608098422193e+01,3.2805977945468214e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
6.5139176237167563e-04,5.5842980778757971e-04,2.0742091296509062e+00,-2.6214608098422193e+01,3.2806351736892137e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
9.4518067799817692e-04,7.7816612107969862e-04,2.0741709957667389e+00,-2.6214608098422193e+01,3.2805100727128125e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-3.6959661263134369e-04,-1.1602922240351995e-03,2.0741717971528439e+00,-2.6214608098422193e+01,3.2805127016690526e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-5.4744244394489775e-04,-3.1339921209143817e-05,2.0742309014567977e+00,-2.6214608098422193e+01,3.2807065998189483e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.4573193583206723e-03,2.6801457199945270e-04,2.0741361641250324e+00,-2.6214608098422193e+01,3.2803958091513514e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.3612556702719064e-03,-4.3784786786573988e-05,2.0741531962925905e+00,-2.6214608098422193e+01,3.2804516818782482e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
4.4513743034991864e-04,-5.9266489555718843e-04,2.0742184665206822e+00,-2.6214608098422193e+01,3.2806658046956146e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
4.4401969882701257e-04,2.4698115314320576e-04,2.0742330273560832e+00,-2.6214608098422193e+01,3.2807135742781799e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.0560993840272291e-03,-4.4218638750410211e-04,2.0741803965424803e+00,-2.6214608098422193e+01,3.2805409121972822e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
4.6570156024008328e-04,1.3817109054147952e-03,2.0741396442047009e+00,-2.6214608098422193e+01,3.2804072252099800e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-9.8384017220923465e-04,-1.0584772204946026e-03,2.0741415283892111e+00,-2.6214608098422193e+01,3.2804134061082830e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-4.1727723043669725e-05,1.4843146507852586e-03,2.0741356981885031e+00,-2.6214608098422193e+01,3.2803942806954664e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.0988842144259345e-03,-2.5824837455045812e-04,2.0741822281578535e+00,-2.6214608098422193e+01,3.2805469208919459e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.0708248368435985e-03,8.0757589811920254e-04,2.0741560004844226e+00,-2.6214608098422193e+01,3.2804608809069509e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
4.6142963328513870e-04,4.7816909465765224e-04,2.0742238577826346e+00,-2.6214608098422193e+01,3.2806834916720182e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.3653376381341327e-03,-4.7560239726839450e-04,2.0741414269495735e+00,-2.6214608098422193e+01,3.2804130733443483e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-4.1514910065418520e-04,-5.0761731259805218e-04,2.0742244346688374e+00,-2.6214608098422193e+01,3.2806853842536122e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-3.0994698487906303e-04,-4.0243695979799384e-04,2.0742330338825758e+00,-2.6214608098422193e+01,3.2807135956897288e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-2.1055709284346978e-04,-6.0633646365130806e-04,2.0742253368743899e+00,-2.6214608098422193e+01,3.2806883441075067e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-7.4283470273770803e-04,-1.4249385204972357e-04,2.0742173311900500e+00,-2.6214608098422193e+01,3.2806620800573387e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-5.5644325110545132e-05,-1.1304484519151551e-03,2.0741818896290209e+00,-2.6214608098422193e+01,3.2805458103324180e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-3.2692558332481016e-05,-1.5208228611898206e-03,2.0741302467440006e+00,-2.6214608098422193e+01,3.2803763978568475e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-7.0596438714010340e-04,3.3106633256070508e-04,2.0742155372324831e+00,-2.6214608098422193e+01,3.2806561946940590e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.3822700464921752e-04,1.0179936023530360e-03,2.0741931681169246e+00,-2.6214608098422193e+01,3.2805828101373074e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.3387771314380592e-03,-3.5552225223742381e-04,2.0741500073028827e+00,-2.6214608098422193e+01,3.2804412205682757e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-4.4347463551585318e-04,-9.5039608122975930e-04,2.0741909431002004e+00,-2.6214608098422193e+01,3.2805755107938177e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-6.8474016344991591e-04,-2.7192632795159885e-04,2.0742187957873099e+00,-2.6214608098422193e+01,3.2806668849095545e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
9.2524264302123733e-04,4.7646977264988069e-04,2.0741917842696296e+00,-2.6214608098422193e+01,3.2805782703148023e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-6.5396412707665339e-04,-1.1145340007492192e-03,2.0741624493167525e+00,-2.6214608098422193e+01,3.2804820361173515e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.0215143163155682e-03,-3.4718839195586177e-04,2.0741877379799791e+00,-2.6214608098422193e+01,3.2805649961717568e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
7.2474353933318610e-04,-5.1500369749407421e-04,2.0742064135761007e+00,-2.6214608098422193e+01,3.2806262632507689e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
4.5969036915780026e-04,1.1021696610454331e-03,2.0741746361941478e+00,-2.6214608098422193e+01,3.2805220151933324e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.0066782852652246e-03,1.1333001142168229e-03,2.0741310566959830e+00,-2.6214608098422193e+01,3.2803790548052854e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-3.8446481034937777e-04,7.9435750010993468e-04,2.0742069967666783e+00,-2.6214608098422193e+01,3.2806281764816609e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
8.2831604002166811e-04,-8.6655454878218773e-04,2.0741740896962484e+00,-2.6214608098422193e+01,3.2805202223954379e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
9.9429438456173549e-04,2.1104328993170848e-04,2.0741942808599481e+00,-2.6214608098422193e+01,3.2805864605849774e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.3243521336805139e-03,7.0325649105569023e-04,2.0741335210521799e+00,-2.6214608098422193e+01,3.2803871388376967e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-7.5480748172222431e-04,-9.8125404458342873e-04,2.0741693116947211e+00,-2.6214608098422193e+01,3.2805045481022467e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
9.0668928761288925e-05,-5.6119311844091157e-04,2.0742297774116563e+00,-2.6214608098422193e+01,3.2807029121587070e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
3.4346235838586406e-04,-4.7321987858039093e-05,2.0742399240375171e+00,-2.6214608098422193e+01,3.2807362003926003e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-8.9067000257828230e-05,6.3063997791717942e-04,2.0742256537669141e+00,-2.6214608098422193e+01,3.2806893837332830e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
6.4134839542874023e-04,1.8423590581448488e-04,2.0742236724189818e+00,-2.6214608098422193e+01,3.2806828835525972e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-4.7128839212816408e-04,-2.8672046463634315e-04,2.0742307191773590e+00,-2.6214608098422193e+01,3.2807060018136429e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
3.5241700357143356e-05,-1.2017603845221993e-03,2.0741736674509181e+00,-2.6214608098422193e+01,3.2805188372113799e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
3.7310506174874076e-04,1.8347025445315411e-04,2.0742372911528206e+00,-2.6214608098422193e+01,3.2807275626038320e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-9.3300606950906615e-04,-1.0830943118488264e-03,2.0741437642604565e+00,-2.6214608098422193e+01,3.2804207406984815e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.6898047829268107e-04,-7.8551471592863329e-04,2.0742136575635111e+00,-2.6214608098422193e+01,3.2806500281521987e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.3069215792646859e-03,-6.2023804002232026e-04,2.0741413072248336e+00,-2.6214608098422193e+01,3.2804126805977740e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
9.5506826629194672e-04,-1.6704121285828372e-04,2.0741989355161725e+00,-2.6214608098422193e+01,3.2806017306227002e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-3.3961950785805063e-04,1.4310226121857865e-03,2.0741377861826367e+00,-2.6214608098422193e+01,3.2804011301466298e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-3.8287572024758593e-04,-3.6518091929609421e-04,2.0742319375781504e+00,-2.6214608098422193e+01,3.2807099990308740e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
9.5009786168257849e-04,1.1089098189693333e-03,2.0741393260383165e+00,-2.6214608098422193e+01,3.2804061814948360e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.4348292264319482e-03,3.0262123545680281e-04,2.0741384287486562e+00,-2.6214608098422193e+01,3.2804032380216109e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-5.0925300839949864e-04,-9.8519785444856805e-04,2.0741844422014926e+00,-2.6214608098422193e+01,3.2805541841740322e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-4.2075938420727053e-04,-3.9301628687349441e-04,2.0742293603688409e+00,-2.6214608098422193e+01,3.2807015439654105e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
6.4801931164336097e-04,-2.8177394388115219e-04,2.0742209699416891e+00,-2.6214608098422193e+01,3.2806740175935797e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.3566404510462089e-03,-8.4054052465852699e-05,2.0741535660411285e+00,-2.6214608098422193e+01,3.2804528948206845e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.2742379409186998e-03,7.2151636497583889e-04,2.0741387310347359e+00,-2.6214608098422193e+01,3.2804042296419927e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.4407491815411938e-03,-3.1649821417177593e-04,2.0741371481365931e+00,-2.6214608098422193e+01,3.2803990371003380e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
9.1194821912912575e-05,1.2287887296666404e-03,2.0741700294027909e+00,-2.6214608098422193e+01,3.2805069025476760e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
1.2701074976587947e-03,8.3395247783414725e-04,2.0741305127767764e+00,-2.6214608098422193e+01,3.2803772705445979e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-1.8903070671200990e-04,-1.1287149540675473e-03,2.0741804537694888e+00,-2.6214608098422193e+01,3.2805410999328311e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
-5.5811548669171067e-04,1.1576641572804834e-04,2.0742296906109021e+00,-2.6214608098422193e+01,3.2807026273912352e-11,8.6516320483187538e-04,4.8703878978119097e-01,4.9125337181543660e-05
