cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-2.8590484519788939e-01,-6.1883937510012144e-01,-7.1385171390066118e+00,-1.5911607931755107e+01,9.7601810667378975e-11,2.3689384328705446e-01,6.4681850312099387e-01,1.7251827551190146e-05
-6.7913393019285728e-01,5.2970833406414619e-02,-7.1385137363625502e+00,-1.5913607931756076e+01,9.7407133560741170e-11,2.3466698702471406e-01,6.4665077216145306e-01,4.9280357584891021e-05
2.6876242326066441e-01,6.2583738849099113e-01,-7.1385131155334447e+00,-1.5915607931755273e+01,9.7212574330530522e-11,2.3696071173135261e-01,6.4667473372710171e-01,3.3290025318710725e-05
-6.2084393595909859e-01,2.7888219025222849e-01,-7.1385096700932076e+00,-1.5917607931755148e+01,9.7018677748958352e-11,2.3520092454696739e-01,6.4652697073893473e-01,6.5310577768817879e-05
-5.2546067366060067e-01,-4.3063125528431812e-01,-7.1385012424885987e+00,-1.5919607931756119e+01,9.6825650306286834e-11,2.3598442473238965e-01,6.4648703479618697e-01,4.9345773769915446e-05
6.0156220506672720e-01,3.1533396424233140e-01,-7.1385000330090005e+00,-1.5921607931755183e+01,9.6632309402764750e-11,2.3432405413125582e-01,6.4634326540229470e-01,3.7417642996917522e-05
4.4179611700768007e-01,-5.1566744095056083e-01,-7.1384989431723387e+00,-1.5923607931755232e+01,9.6439343022869044e-11,2.3604366836636823e-01,6.4634326540229470e-01,5.7393591954335577e-05
6.7061296728647302e-01,-9.7780333784008744e-02,-7.1384897808770784e+00,-1.5925607931756062e+01,9.6247538931237818e-11,2.3787149731838320e-01,6.4634725899656953e-01,9.4497189397912962e-06
5.9042960405626532e-01,-3.3136394132647395e-01,-7.1384853654514160e+00,-1.5927607931755169e+01,9.6055660345964586e-11,2.3300921190230384e-01,6.4606770739733466e-01,-6.4193540566526153e-06
-5.6904758311005177e-01,-3.6336159325058526e-01,-7.1384724013403735e+00,-1.5929607931756097e+01,9.5864983804733341e-11,2.3659890540062486e-01,6.4614757928283029e-01,7.7447721230416988e-05
-6.5410621234487853e-01,1.6343469721106496e-01,-7.1384659128072068e+00,-1.5931607931755208e+01,9.5674066221758371e-11,2.3605904592259200e-01,6.4605173302023555e-01,1.3562976967640417e-05
-1.2783230820653690e-01,6.5999922343339701e-01,-7.1384525946626498e+00,-1.5933607931755201e+01,9.5484180973603406e-11,2.3617855100040419e-01,6.4598384191756419e-01,1.7585290543076226e-05
2.9790678594615705e-01,6.0217620472380928e-01,-7.1384496725486928e+00,-1.5935607931756065e+01,9.5293681911278127e-11,2.3469785156417797e-01,6.4584805971222159e-01,4.9601056443138170e-05
-4.7185529867498383e-02,-6.6977107925183299e-01,-7.1384469045012491e+00,-1.5937607931755236e+01,9.5103548258672864e-11,2.3850190351002507e-01,6.4593591878626688e-01,4.5570765284108639e-05
6.1401255336108262e-01,2.7042724460942180e-01,-7.1384434611176202e+00,-1.5939607931755145e+01,9.4913858066781628e-11,2.4227151784827294e-01,6.4601978426603723e-01,5.3527639016115458e-05
1.3657172027577139e-01,-6.5560310330705751e-01,-7.1384349388147292e+00,-1.5941607931756126e+01,9.4725027323716910e-11,2.4336492535024051e-01,6.4599182910611375e-01,1.6013403437709073e-06
4.2707700897834641e-02,-6.6769525694537502e-01,-7.1384307297951315e+00,-1.5943607931755174e+01,9.4536164496708904e-11,2.4387764094173717e-01,6.4593991238054160e-01,-2.6344246479514943e-05
4.4550683686541842e-01,-4.9792368697051298e-01,-7.1384244252972842e+00,-1.5945607931756088e+01,9.4347875928078653e-11,2.4635077078937884e-01,6.4596786754046509e-01,5.3548380733459133e-05
-5.7012777806259973e-01,3.4817153895285580e-01,-7.1384237353486544e+00,-1.5947607931755217e+01,9.4159433711472149e-11,2.5004521405952290e-01,6.4604374583168600e-01,3.7537306750046184e-05
1.7871925465230931e-01,6.4350030737511010e-01,-7.1384225316762659e+00,-1.5949607931755155e+01,9.3971416148169919e-11,2.5471061244956117e-01,6.4615556647137995e-01,4.9478201656683041e-05
3.7827742311599544e-01,-5.4699718576795298e-01,-7.1384034399294061e+00,-1.5951607931756108e+01,9.3785451644394064e-11,2.5473985449851039e-01,6.4608368177443376e-01,4.5511731165848168e-05
-4.3553865781410683e-01,-5.0151875483922548e-01,-7.1383978773226300e+00,-1.5953607931755204e+01,9.3598588837804847e-11,2.5415803315149227e-01,6.4598783551183903e-01,9.5933154434790779e-06
4.1501961341423060e-01,5.1846116260406483e-01,-7.1383969960019646e+00,-1.5955607931755189e+01,9.3411661058163347e-11,2.5571270434164406e-01,6.4597585472901464e-01,1.7588481576513715e-05
6.0365230613302123e-01,-2.7668185828679515e-01,-7.1383965119661763e+00,-1.5957607931756078e+01,9.3225069559058846e-11,2.5655837084114491e-01,6.4593591878626688e-01,1.3609246952261955e-05
-2.7436403710576490e-01,6.0434554587970735e-01,-7.1383942537281984e+00,-1.5959607931755214e+01,9.3039015849924011e-11,2.6051055647356702e-01,6.4601579067176251e-01,1.5917672435694641e-06
-3.4171754398774107e-01,-5.6810442959331797e-01,-7.1383891364313294e+00,-1.5961607931756070e+01,9.2853598930401758e-11,2.6231405154619558e-01,6.4601179707748768e-01,5.5885525517274104e-06
5.8337750550486089e-01,3.1491705585939095e-01,-7.1383890775062024e+00,-1.5963607931755226e+01,9.2668082776552486e-11,2.6827784527387399e-01,6.4616355365992950e-01,2.5503871874277273e-05
1.2660262499978198e-01,6.5073415039268112e-01,-7.1383889802614924e+00,-1.5965607931755169e+01,9.2482940817150767e-11,2.7514816419331378e-01,6.4634326540229470e-01,5.4561246649598161e-06
-6.5752718005503175e-01,-7.8589357408284877e-02,-7.1383840140840427e+00,-1.5967607931756110e+01,9.2298618148240263e-11,2.7861197959415734e-01,6.4639518212786695e-01,2.5411331905256240e-05
1.8164764553044152e-01,6.3558057603394769e-01,-7.1383759712071537e+00,-1.5969607931755165e+01,9.2114946252456910e-11,2.8563555759230896e-01,6.4657090027595732e-01,5.7302647501922266e-05
8.5422401400326142e-02,6.5524137618831046e-01,-7.1383743172303564e+00,-1.5971607931756070e+01,9.1931052518704683e-11,2.9225467142295514e-01,6.4672665045267386e-01,3.7264473392917274e-05
6.5729920746498982e-01,-4.8712176592513479e-02,-7.1383628128222467e+00,-1.5973607931755193e+01,9.1748429658645921e-11,2.9926856980140693e-01,6.4689038781794006e-01,9.2327286675963904e-06
1.9169924128725319e-01,-6.3056200518830874e-01,-7.1383625116599685e+00,-1.5975607931755247e+01,9.1565143749876146e-11,3.0365095235107803e-01,6.4696227251488614e-01,-6.7767497992088366e-06
-6.1877434843351065e-01,2.2609248371134869e-01,-7.1383606571251352e+00,-1.5977607931756065e+01,9.1382365942186791e-11,3.1119099639221165e-01,6.4713399706870178e-01,2.9111351105726158e-05
-4.4856758850870143e-01,-4.8116962649223299e-01,-7.1383540992042152e+00,-1.5979607931755195e+01,9.1200381936262974e-11,3.1512199031009619e-01,6.4718591379427404e-01,-1.8851668109221009e-05
-6.1943309025060322e-01,-2.2006475146467008e-01,-7.1383509182621641e+00,-1.5981607931755180e+01,9.1018452975580082e-11,3.1795794763364738e-01,6.4720188817137314e-01,-3.0843619550635637e-05
-3.9786466939490645e-01,-5.2258884256879734e-01,-7.1383471118485922e+00,-1.5983607931756101e+01,9.0836943747471401e-11,3.2274847392336836e-01,6.4727776646259405e-01,-2.2883554784969284e-05
3.3342815701943285e-01,-5.6560188634359565e-01,-7.1383454656782446e+00,-1.5985607931755171e+01,9.0655600647331753e-11,3.3262344012379624e-01,6.4750540133625667e-01,2.8962968051993165e-05
-5.4466436353460967e-01,3.6553834586467782e-01,-7.1383412755771198e+00,-1.5987607931756129e+01,9.0474849734313226e-11,3.3764006618329562e-01,6.4758127962747758e-01,-1.1019244680388063e-05
6.2965193911606621e-01,-1.8164664238474912e-01,-7.1383369828261314e+00,-1.5989607931755152e+01,9.0294468474896216e-11,3.4355589609478432e-01,6.4768111948434715e-01,-1.1059132598023602e-05
4.2325790974829525e-01,4.9898058811313634e-01,-7.1383300167769814e+00,-1.5991607931755196e+01,9.0114687747704644e-11,3.4915880576071673e-01,6.4776897855839233e-01,-1.5089423757164155e-05
-6.3731382715531537e-01,-1.4586584305127143e-01,-7.1383264253121785e+00,-1.5993607931756094e+01,8.9934961479079896e-11,3.5670187306408274e-01,6.4790875435800976e-01,-1.5145266841876115e-05
-6.4734308737301427e-01,7.0731782527908488e-02,-7.1383085097210373e+00,-1.5995607931755222e+01,8.9756879339417367e-11,3.6411976305224930e-01,6.4804054296907765e-01,-7.2075393102721819e-06
-5.2805152968611868e-01,-3.7945361851339060e-01,-7.1383019524406999e+00,-1.5997607931755184e+01,8.9578132361884872e-11,3.6947351050467581e-01,6.4811242766602373e-01,-3.2410688195483317e-06
-4.8931550925081924e-01,-4.2815328620128312e-01,-7.1383015336614299e+00,-1.5999607931756069e+01,8.9399192572489397e-11,3.7882321269748320e-01,6.4828814581411420e-01,-8.3215067384512231e-05
-2.7163469932508305e-01,5.9066719587224470e-01,-7.1383011510649794e+00,-1.6001607931755217e+01,8.9220607002147411e-11,3.8810219948569991e-01,6.4845587677365502e-01,-3.1344611796879640e-05
-7.0411087994887100e-02,-6.4619084906541391e-01,-7.1383003360246944e+00,-1.6003607931756097e+01,8.9042416683504428e-11,3.9381785377936923e-01,6.4852776147060121e-01,-5.9339659638002473e-05
-1.6413134108623981e-01,-6.2843865958680645e-01,-7.1382968856665432e+00,-1.6005607931755200e+01,8.8864816431301554e-11,4.0202138564102241e-01,6.4865955008166898e-01,-4.7406742314959338e-05
-6.0957800561572284e-01,2.2105871995824988e-01,-7.1382892661875958e+00,-1.6007607931755164e+01,8.8687940162966296e-11,4.0990662327313515e-01,6.4877935790991248e-01,-3.1473848650209746e-05
-4.9613445286656643e-01,-4.1693833173238765e-01,-7.1382867646667352e+00,-1.6009607931756111e+01,8.8510962951988634e-11,4.1661576336830125e-01,6.4886721698395777e-01,-5.9475278558207556e-05
6.2398100765344033e-01,-1.7075383757730089e-01,-7.1382787926526197e+00,-1.6011607931755211e+01,8.8334822133776235e-11,4.2259141375929193e-01,6.4893510808662902e-01,-5.5507212550764962e-05
-2.8712192128511776e-01,5.7793583372889157e-01,-7.1382676027066552e+00,-1.6013607931755192e+01,8.8159315533891481e-11,4.3105947534250622e-01,6.4905890950914735e-01,-7.9527812317570223e-05
6.4059985449725543e-01,7.4477534621954722e-02,-7.1382646885481122e+00,-1.6015607931756083e+01,8.7983429501178521e-11,4.3550286496715396e-01,6.4908686466907084e-01,-7.1548601351612007e-05
2.6833899462387134e-01,-5.8463055103488393e-01,-7.1382530664515960e+00,-1.6017607931755158e+01,8.7808659006643359e-11,4.3841400467401348e-01,6.4907887748052129e-01,-7.9535789901163945e-05
6.1103355617618671e-01,-1.9713343718169579e-01,-7.1382443421397381e+00,-1.6019607931756106e+01,8.7633981731696275e-11,4.4506300239371954e-01,6.4915475577174209e-01,-7.1575725135719637e-05
3.3079314675712956e-02,-6.4084358489805260e-01,-7.1382418434709018e+00,-1.6021607931755192e+01,8.7459107450562755e-11,4.4750212055376498e-01,6.4913478780036826e-01,-4.7596608803046614e-05
-5.5180472008504045e-01,-3.2593308397538562e-01,-7.1382359536754443e+00,-1.6023607931755166e+01,8.7284878125889619e-11,4.5067483766679095e-01,6.4913079420609343e-01,-8.7546911201386024e-05
-2.5337067363702881e-01,5.8809989378968197e-01,-7.1382322334504718e+00,-1.6025607931756145e+01,8.7110806894183635e-11,4.5568666462630025e-01,6.4916673655456647e-01,-6.7585321894325645e-05
3.9790881651436283e-01,-5.0085609366212380e-01,-7.1382273285663302e+00,-1.6027607931755181e+01,8.6937185801781188e-11,4.5983593914858878e-01,6.4918271093166557e-01,-7.1586893752639824e-05
5.9506199713435093e-01,-2.3426723249883247e-01,-7.1382261502927262e+00,-1.6029607931755201e+01,8.6763587419873715e-11,4.5996288608035923e-01,6.4911082623471950e-01,-1.1550526215831081e-04
6.3688156259151185e-01,-5.5498615820490468e-02,-7.1382245548482555e+00,-1.6031607931756074e+01,8.6590371806526206e-11,4.6656738309695117e-01,6.4917871733739085e-01,-7.1585298235810058e-05
-3.1112651205275604e-01,5.5660344605103051e-01,-7.1382126258684364e+00,-1.6033607931755171e+01,8.6418395005479834e-11,4.6669579662429111e-01,6.4910683264044478e-01,-9.9522907475502187e-05
-5.1965491520092755e-01,-3.6939935300050808e-01,-7.1382119940752062e+00,-1.6035607931756115e+01,8.6245785426496769e-11,4.7113152715777501e-01,6.4912680061181860e-01,-7.1564556518688427e-05
6.3229479423950430e-01,-8.0158590234192917e-02,-7.1382104124277461e+00,-1.6037607931755172e+01,8.6073602370345761e-11,4.7808697628294172e-01,6.4919868530876479e-01,-7.9583655402393205e-05
-5.4844930643398648e-01,3.2413704359291806e-01,-7.1382083339246369e+00,-1.6039607931755189e+01,8.5901805745085622e-11,4.7975009866003571e-01,6.4915874936601692e-01,-1.0753402877572427e-04
1.4704434871279956e-01,6.1957248516837782e-01,-7.1382061999828750e+00,-1.6041607931756076e+01,8.5730356766045848e-11,4.7435363761517885e-01,6.4897105043510206e-01,-1.3143017823946668e-04
-5.6338302847000321e-01,2.9545268969250166e-01,-7.1382015632056897e+00,-1.6043607931755250e+01,8.5559464118299288e-11,4.8019996692228789e-01,6.4901897356639948e-01,-4.3555149027096896e-05
4.2855845273664983e-01,-4.7011391802546526e-01,-7.1382014277535415e+00,-1.6045607931755139e+01,8.5388527761037116e-11,4.8090468578022205e-01,6.4895906965227779e-01,-6.7502355025395033e-05
6.2439919432851876e-01,-1.1970181713916028e-01,-7.1381987090094947e+00,-1.6047607931756144e+01,8.5218153054721776e-11,4.8276444699816634e-01,6.4892312730380475e-01,-6.7487995375037357e-05
-6.7982727558093425e-02,-6.3091289384092253e-01,-7.1381897275275001e+00,-1.6049607931755162e+01,8.5048650930931139e-11,4.8154288617354984e-01,6.4882328744693507e-01,-1.0340481558090975e-04
-2.1018055146143330e-01,-5.9782108352138719e-01,-7.1381831653855485e+00,-1.6051607931756077e+01,8.4879280601012443e-11,4.8166750945632797e-01,6.4875140274998899e-01,-9.9380906488644172e-05
-5.3637730420610841e-01,3.3648151658483300e-01,-7.1381793115993668e+00,-1.6053607931755231e+01,8.4710018138995923e-11,4.8565474846304807e-01,6.4875938993853854e-01,-7.9408148564552583e-05
-5.7146438411115530e-01,2.7250910873670453e-01,-7.1381787866290480e+00,-1.6055607931755194e+01,8.4540811791272259e-11,4.8948139421343356e-01,6.4876338353281338e-01,-1.3933759095363651e-04
-6.2655785330653146e-01,-9.0033800105543182e-02,-7.1381778759452148e+00,-1.6057607931756063e+01,8.4371975972734788e-11,4.8980152611565630e-01,6.4869549243014202e-01,-8.3377810088713922e-05
-8.8198415261099172e-02,6.2625467463813167e-01,-7.1381736230652955e+00,-1.6059607931755206e+01,8.4203758760086909e-11,4.8738638267155315e-01,6.4857169100762380e-01,-6.3352400113236840e-05
-5.9147141741328312e-02,6.2952867907376464e-01,-7.1381726017813172e+00,-1.6061607931755212e+01,8.4035605362041720e-11,4.9063275106166127e-01,6.4856370381907424e-01,-1.1928186616072534e-04
5.6467930300891633e-01,2.8445383632659854e-01,-7.1381724323135671e+00,-1.6063607931756088e+01,8.3867716323335366e-11,4.9488703767658015e-01,6.4857568460189852e-01,-5.5363616047077180e-05
-5.3459595611788913e-01,3.3655953681564915e-01,-7.1381681183049928e+00,-1.6065607931755185e+01,8.3700509598366463e-11,5.0017714637773403e-01,6.4860763335609684e-01,-5.9371569972155314e-05
3.5251914634169840e-01,-5.2360341800010790e-01,-7.1381642460600494e+00,-1.6067607931756047e+01,8.3533599330503269e-11,4.9830532519958914e-01,6.4849581271640289e-01,-6.7317275087352968e-05
-4.5787894398426721e-01,-4.3187179385524821e-01,-7.1381502494966433e+00,-1.6069607931755193e+01,8.3367865943245407e-11,5.0002141430153391e-01,6.4845587677365502e-01,-1.1524359741821311e-04
5.8095452668876246e-01,2.3722602421978703e-01,-7.1381351756763332e+00,-1.6071607931755224e+01,8.3202551006837346e-11,4.9695466210564165e-01,6.4832009456831241e-01,-1.0719897026711944e-04
-4.3243314325383903e-01,4.5439428912853436e-01,-7.1381331742570353e+00,-1.6073607931756090e+01,8.3036478389616390e-11,4.9707099612382361e-01,6.4824820987136633e-01,-9.9179871383414664e-05
5.4641579091424852e-01,3.0796481591742747e-01,-7.1381327879569136e+00,-1.6075607931755165e+01,8.2870603408128678e-11,4.9184990311806237e-01,6.4806849812900114e-01,-1.0310326292295446e-04
-3.2193259239354244e-01,-5.3819311415339144e-01,-7.1381320144231806e+00,-1.6077607931755203e+01,8.2705091807230704e-11,4.9215458874652462e-01,6.4800060702632978e-01,-7.1114620807111173e-05
-7.6020514280363827e-03,-6.2619607158462220e-01,-7.1381247961079115e+00,-1.6079607931756122e+01,8.2540442724293565e-11,4.8971104905682000e-01,6.4787680560381145e-01,-8.3050729163702819e-05
-5.9478815698213339e-01,-1.9514275191627639e-01,-7.1381226665771988e+00,-1.6081607931755158e+01,8.2375702231211784e-11,4.8883582224199917e-01,6.4778495293549143e-01,-3.9066944573007412e-05
4.5719829682847601e-02,6.2396792217185615e-01,-7.1381198594698825e+00,-1.6083607931756102e+01,8.2211346244044629e-11,4.8581990651225115e-01,6.4764917073014883e-01,-6.2983835753871453e-05
-6.2529942565285990e-01,-6.7412959823805463e-03,-7.1381173417657973e+00,-1.6085607931755213e+01,8.2047294435309761e-11,4.8127967412565326e-01,6.4748143977060790e-01,-7.0907203635117710e-05
5.3293698365208475e-01,-3.2474118310762984e-01,-7.1381068790505591e+00,-1.6087607931755201e+01,8.1884220558487611e-11,4.7563585321769863e-01,6.4728974724541832e-01,-9.4801757582030355e-05
-1.2667473083066094e-01,6.1084606200348424e-01,-7.1381048559230722e+00,-1.6089607931756085e+01,8.1720781108006648e-11,4.7269015374227624e-01,6.4715396504007572e-01,-9.0752320222486915e-05
-4.2497383038229775e-01,4.5666648747471694e-01,-7.1381046366750587e+00,-1.6091607931755203e+01,8.1557520759840528e-11,4.7013529360330625e-01,6.4702617002328267e-01,-9.4696453479259368e-05
-4.6830878956892191e-01,4.1101844931049536e-01,-7.1380985168575117e+00,-1.6093607931755166e+01,8.1395066846110595e-11,4.6759115877662089e-01,6.4689837500648961e-01,-7.8664637778724789e-05
2.3603939985369818e-01,-5.7663753433083786e-01,-7.1380983533123388e+00,-1.6095607931756113e+01,8.1232452679177096e-11,4.6320341735386006e-01,6.4673064404694869e-01,-7.4602436285542417e-05
4.8542173130434041e-01,-3.8964543058436407e-01,-7.1380930595438477e+00,-1.6097607931755196e+01,8.1070579298284756e-11,4.6290393856974149e-01,6.4665077216145306e-01,-9.8541664700246834e-05
-1.2098010816166851e-01,-6.1003564307296398e-01,-7.1380883355432969e+00,-1.6099607931756029e+01,8.0908982385913814e-11,4.6002273047733022e-01,6.4651498995611045e-01,-9.8487417132142596e-05
-6.0660155106420421e-01,1.3543102576118182e-01,-7.1380850158190823e+00,-1.6101607931755261e+01,8.0747594190642849e-11,4.5971981415271884e-01,6.4643511807061471e-01,-7.4484368049132499e-05
-3.5820837708780134e-01,5.0670889171202782e-01,-7.1380761977208582e+00,-1.6103607931755150e+01,8.0586971010542255e-11,4.5648806769000544e-01,6.4629134867672255e-01,-5.4450980490172718e-05
-6.2051418121350888e-01,3.9010931028833906e-03,-7.1380760966773975e+00,-1.6105607931756108e+01,8.0425966261507888e-11,4.5509076191473236e-01,6.4618751522557816e-01,-9.0366205179215342e-05
4.0151089051732802e-01,4.7248162249357589e-01,-7.1380717458586993e+00,-1.6107607931755172e+01,8.0265624294230824e-11,4.5296977380683284e-01,6.4606770739733466e-01,-5.4361631554589174e-05
4.6969510590534125e-01,4.0254649434585332e-01,-7.1380585689103011e+00,-1.6109607931755193e+01,8.0106309019667696e-11,4.5067670708063123e-01,6.4594390597481643e-01,-6.2302550119519573e-05
-2.4293260064906552e-01,5.6864037110530030e-01,-7.1380564082301099e+00,-1.6111607931756073e+01,7.9946429245900575e-11,4.4749701322553187e-01,6.4580013658092417e-01,-7.4230680892628520e-05
