cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-6.1769282663982628e-02,-4.1065464895099935e-02,1.7991867570688180e+00,-1.9569607931755211e+01,1.9160381090773401e-08,4.4968042308751260e-02,5.2457458236987875e-01,-9.8180120613466926e-06
-1.7087174715241321e-02,7.2173178238553654e-02,1.7992306258472202e+00,-1.9571607931755207e+01,1.9122937505327043e-08,4.4415841811454894e-02,5.2443880016453603e-01,-9.7637644934644996e-06
4.1809736962751316e-02,6.1150275920244579e-02,1.7999069791798428e+00,-1.9573607931756094e+01,1.9097642237502362e-08,4.4310532695517151e-02,5.2440285781606299e-01,-9.7494048429958013e-06
5.8433175470588822e-02,-4.5347712606678116e-02,1.8007348361065751e+00,-1.9575607931755208e+01,1.9075270182640874e-08,4.4471026285869984e-02,5.2442681938171176e-01,2.2265914312313839e-06
-5.2979497995810599e-03,7.3720493939701703e-02,1.8011383598483655e+00,-1.9577607931755214e+01,1.9044841262662361e-08,4.3714490353570390e-02,5.2424311404507173e-01,-9.6855841746901206e-06
-3.9544456284557605e-03,-7.3759795176717616e-02,1.8014700399782611e+00,-1.9579607931756044e+01,1.9013094864481829e-08,4.3471231391354712e-02,5.2417522294240038e-01,-1.7648839973682939e-05
-1.6007950760014891e-02,-7.2087080229830430e-02,1.8016371880826636e+00,-1.9581607931755237e+01,1.8978278593814137e-08,4.3732900570719317e-02,5.2422314607369780e-01,3.4269481115289935e-05
6.5260508255119559e-02,-3.4487612094582024e-02,1.8018607736180552e+00,-1.9583607931756067e+01,1.8944595231854400e-08,4.3316048377531731e-02,5.2411531902827868e-01,-9.6345276400233715e-06
1.3756146001937197e-02,-7.2516943476487850e-02,1.8018803051388637e+00,-1.9585607931755174e+01,1.8907113186419459e-08,4.3023014136154863e-02,5.2403544714278294e-01,3.0349280608965579e-05
-1.4209809572557781e-02,-7.2428899006578326e-02,1.8018840318798290e+00,-1.9587607931755219e+01,1.8869407070336583e-08,4.2971610771178441e-02,5.2401148557713428e-01,-1.6026646226796615e-06
4.9144397581176100e-03,-7.3457147531199196e-02,1.8032718426873640e+00,-1.9589607931756088e+01,1.8857858958418773e-08,4.3229952906058661e-02,5.2405940870843171e-01,2.3733789683566542e-06
-1.8302414398478489e-03,-7.3501668891115951e-02,1.8039847056585787e+00,-1.9591607931755203e+01,1.8833601924298846e-08,4.3524699107734197e-02,5.2411531902827868e-01,1.4336611108944908e-05
-6.9935149657106260e-02,2.2559989421788024e-02,1.8042830082430903e+00,-1.9593607931755169e+01,1.8801580086047573e-08,4.2920601429966537e-02,5.2396356244583686e-01,-1.3569087796594381e-05
-6.6918295325873595e-02,2.9911946806769618e-02,1.8056376043986042e+00,-1.9595607931756078e+01,1.8789449388980920e-08,4.2510978784200119e-02,5.2385573540041774e-01,-1.5404394709817026e-06
4.6167945857263706e-03,-7.3124423309980841e-02,1.8058519130910560e+00,-1.9597607931755206e+01,1.8755927171623522e-08,4.2189219405619378e-02,5.2376787632637245e-01,-5.5005278950526204e-06
-5.6831186166528769e-02,-4.6236316346297227e-02,1.8058976774211504e+00,-1.9599607931756090e+01,1.8719309461177646e-08,4.2087645277725502e-02,5.2373193397789941e-01,1.8484970504273335e-05
6.7841710345293904e-02,2.7439944082351779e-02,1.8065042219563834e+00,-1.9601607931755186e+01,1.8693243102501990e-08,4.2526493020303334e-02,5.2382378664621942e-01,4.2419412368932541e-05
-1.8470227497684094e-02,-7.0792743775718897e-02,1.8066385203416500e+00,-1.9603607931755235e+01,1.8658399602554243e-08,4.1868633391422827e-02,5.2365605568667861e-01,6.5297159473898247e-06
-6.7842817555976168e-02,2.7257168078834722e-02,1.8069965120459193e+00,-1.9605607931756090e+01,1.8627787495151024e-08,4.1451798485953636e-02,5.2354423504698466e-01,6.5743904151815968e-06
7.0464135615249890e-02,-1.9472402708140719e-02,1.8070581155182199e+00,-1.9607607931755147e+01,1.8591714429816549e-08,4.1401193485342040e-02,5.2352027348133590e-01,1.4574343098372466e-05
3.1211032580546864e-02,-6.5840127736476711e-02,1.8088237801042646e+00,-1.9609607931755200e+01,1.8587358243142883e-08,4.1120010536396731e-02,5.2344040159584027e-01,2.6206840580966784e-06
1.6330745986489759e-03,-7.2792027791826253e-02,1.8092089665116160e+00,-1.9611607931756108e+01,1.8557367345754981e-08,4.0938519047012768e-02,5.2338449127599329e-01,6.6382110834872776e-06
1.0646186839670283e-02,-7.1984464143658791e-02,1.8095210193672282e+00,-1.9613607931755155e+01,1.8526069912191806e-08,4.0806615542195175e-02,5.2334056173897070e-01,-1.3320187190246635e-05
4.0420930008174170e-02,-6.0485654691575075e-02,1.8096579198350768e+00,-1.9615607931756081e+01,1.8491586133319606e-08,4.0674980966934719e-02,5.2329663220194811e-01,5.0620400157463941e-05
6.4359289499285571e-02,3.3761344084163911e-02,1.8101788273391473e+00,-1.9617607931755252e+01,1.8464255584234971e-08,4.0934419401820119e-02,5.2334854892752025e-01,-9.3281884321338993e-06
6.9096554746668301e-02,2.2052426051333320e-02,1.8112438450687085e+00,-1.9619607931755155e+01,1.8446999900764789e-08,4.0982206340530368e-02,5.2334854892752025e-01,-5.3329986406946972e-06
6.4334896531036412e-03,-7.2230019993647615e-02,1.8113477213186586e+00,-1.9621607931756134e+01,1.8412055246282017e-08,4.1046426590642053e-02,5.2335254252179508e-01,1.0646165008676434e-05
-4.8932011194949249e-02,5.3336394476777987e-02,1.8123202389992064e+00,-1.9623607931755149e+01,1.8393146900728690e-08,4.1374340405974257e-02,5.2342043362446633e-01,1.8609420807558230e-05
-4.3990926853817933e-02,5.7411110109598859e-02,1.8127139621471684e+00,-1.9625607931755226e+01,1.8363626130236915e-08,4.1307036326279578e-02,5.2339247846454284e-01,4.6586917964885899e-05
6.7065337873586595e-02,-2.7055953731712320e-02,1.8127866043649656e+00,-1.9627607931756085e+01,1.8328266938342198e-08,4.1256289807566772e-02,5.2336851689889419e-01,2.6620542107780309e-05
7.2158392292460599e-02,4.4744861587632662e-03,1.8129330639363319e+00,-1.9629607931755213e+01,1.8294326219565604e-08,4.1503015749239924e-02,5.2341644003019161e-01,2.6302571582981216e-06
7.1570789509594598e-02,9.6645464971989257e-03,1.8134866538018106e+00,-1.9631607931756040e+01,1.8267884248279844e-08,4.1518406285932882e-02,5.2340845284164206e-01,2.2609397149264687e-05
-9.9495993383872557e-03,-7.1512937780583985e-02,1.8136209650231576e+00,-1.9633607931755233e+01,1.8233833835256476e-08,4.1699941615260992e-02,5.2344040159584027e-01,3.8577392181493586e-05
4.9754861343473913e-02,5.2317105425930419e-02,1.8136444144577513e+00,-1.9635607931755207e+01,1.8197829334759968e-08,4.1317349885938250e-02,5.2333656814469587e-01,1.8642926658429815e-05
-7.1874980301214614e-02,-3.7815161544051644e-03,1.8152598594956884e+00,-1.9637607931756023e+01,1.8190832614573642e-08,4.1299402481696501e-02,5.2332059376759676e-01,4.6615637265712273e-05
-5.9740891888243379e-02,-3.9461405985576292e-02,1.8179663059402964e+00,-1.9639607931755251e+01,1.8203688003900072e-08,4.0936536370182020e-02,5.2322075391072720e-01,3.8665145600358386e-05
-3.1511581017337038e-02,-6.4063238715025270e-02,1.8194210397814126e+00,-1.9641607931755154e+01,1.8193764854491114e-08,4.0853273241678194e-02,5.2318880515652888e-01,-1.7254747346817645e-05
4.4467288625025414e-02,5.5733789005901008e-02,1.8200951177599074e+00,-1.9643607931756101e+01,1.8169657326881992e-08,4.0558850187702028e-02,5.2310493967675853e-01,3.0721036001990498e-05
6.8983538171112108e-02,-1.7969447465679397e-02,1.8201933757821205e+00,-1.9645607931755201e+01,1.8135136162415752e-08,4.0185974494778308e-02,5.2300110622561413e-01,2.7961908959373005e-06
5.2575849991717591e-02,4.8139411725804743e-02,1.8201937065979221e+00,-1.9647607931756077e+01,1.8098908123583092e-08,3.9689329056721998e-02,5.2286532402027153e-01,2.8504384640415381e-06
4.0971230154212800e-02,-5.8259420511029045e-02,1.8206347090115733e+00,-1.9649607931755220e+01,1.8070713952551118e-08,3.9576172446776713e-02,5.2282538807752366e-01,2.6837532379975215e-05
2.9824688417300682e-02,6.4636636156813615e-02,1.8209044245508137e+00,-1.9651607931755208e+01,1.8039473512222799e-08,3.9243110995052490e-02,5.2272954181492881e-01,3.4866204363881437e-05
6.9902673775596572e-02,-1.3154513373992871e-02,1.8213034606459524e+00,-1.9653607931756042e+01,1.8010616072275553e-08,3.9099743568004691e-02,5.2268161868363150e-01,2.2899781190077739e-05
6.8962405025828066e-03,7.0594955268020926e-02,1.8227142381463894e+00,-1.9655607931755217e+01,1.8000006937946877e-08,3.9300687439472612e-02,5.2272155462637926e-01,2.2883826022890297e-05
7.0388897011770493e-02,8.2190330749132845e-03,1.8231670056967302e+00,-1.9657607931755184e+01,1.7972178277374006e-08,3.9597557100102647e-02,5.2278545213477579e-01,1.4867918172623007e-05
5.8017225203239868e-02,-4.0487961693038213e-02,1.8240106905487012e+00,-1.9659607931756128e+01,1.7951408785724889e-08,3.9201540039596208e-02,5.2267363149508184e-01,3.4888541597832834e-05
6.9036845338655145e-02,-1.4656231810801121e-02,1.8252296499616394e+00,-1.9661607931755192e+01,1.7937393480858530e-08,3.8902461184450572e-02,5.2258577242103665e-01,2.6933263382433736e-05
6.9244487262732177e-02,1.3525262732108929e-02,1.8253875995517133e+00,-1.9663607931756086e+01,1.7904382311281659e-08,3.8791003787664806e-02,5.2254583647828878e-01,1.4963649175081528e-05
-8.9126242776622761e-03,6.9942588076114962e-02,1.8257041214637848e+00,-1.9665607931755154e+01,1.7874266033159272e-08,3.8356653830987922e-02,5.2242203505577056e-01,3.0275408186009045e-06
5.6280164442040023e-02,-4.2426895808208277e-02,1.8258992014941815e+00,-1.9667607931755196e+01,1.7842033510765330e-08,3.7866358543836832e-02,5.2228225925615313e-01,2.3059332860730919e-05
-4.8586762360417340e-02,-5.0558006753046551e-02,1.8284345206352988e+00,-1.9669607931756133e+01,1.7851587249724895e-08,3.7636812181042562e-02,5.2221037455920705e-01,1.5097672578567867e-05
6.7483983681674464e-02,-1.9020199587110834e-02,1.8284809885756861e+00,-1.9671607931755148e+01,1.7816747642959343e-08,3.7333850816457653e-02,5.2211852189088703e-01,7.1439898798875134e-06
5.4693807076185853e-02,-4.3723973753941298e-02,1.8291137893272476e+00,-1.9673607931755239e+01,1.7792405243217813e-08,3.6929693079240072e-02,5.2199871406264353e-01,3.1162994129974031e-05
6.2533223869062668e-02,3.1451870416473647e-02,1.8292924751576680e+00,-1.9675607931756034e+01,1.7760029175868198e-08,3.6369525234923587e-02,5.2183497669737744e-01,5.1204359272527533e-05
-4.4712634193274328e-02,5.3813985821610150e-02,1.8295154223628609e+00,-1.9677607931755212e+01,1.7728496692142167e-08,3.6540351890596054e-02,5.2187091904585048e-01,-8.7378472501953297e-06
-6.7614808669745743e-02,1.7817427817978806e-02,1.8298124664821431e+00,-1.9679607931756127e+01,1.7698331536682286e-08,3.6536399317397258e-02,5.2185893826302610e-01,1.5238078048818160e-05
-1.7008552844173415e-03,6.9867826699460692e-02,1.8300532841934032e+00,-1.9681607931755138e+01,1.7667224314979310e-08,3.6928603424109009e-02,5.2195478452562094e-01,6.3142063145726901e-05
-8.1888352255797825e-03,6.9240308916203072e-02,1.8312095724444342e+00,-1.9683607931755208e+01,1.7652324556686238e-08,3.6777533619011475e-02,5.2190286780004869e-01,2.7206096739451624e-05
6.9131159382652491e-02,8.8220425342757439e-03,1.8314261332909318e+00,-1.9685607931756103e+01,1.7620870766203493e-08,3.7500566052399598e-02,5.2208657313668871e-01,6.7084600885780610e-05
5.5079826778602736e-02,4.2459981215259623e-02,1.8324414194017806e+00,-1.9687607931755156e+01,1.7603527790373737e-08,3.7287790207842113e-02,5.2201868203401747e-01,7.1838777975230528e-06
-6.8660318395082756e-02,-1.0870650366230084e-02,1.8326527405576318e+00,-1.9689607931755202e+01,1.7572068875966602e-08,3.7478172690911575e-02,5.2205861797676523e-01,3.1139061379303890e-05
6.8922857761605977e-02,-8.6915118500892619e-03,1.8329780822050139e+00,-1.9691607931756145e+01,1.7542666290548335e-08,3.7265512014488598e-02,5.2199072687409398e-01,1.5185425997432667e-05
-5.3137198861591295e-02,4.4648686343212868e-02,1.8334198062592975e+00,-1.9693607931755192e+01,1.7515351263362910e-08,3.6906126406479861e-02,5.2188289982867475e-01,1.5228504948505694e-05
-2.2176731076291339e-02,-6.5711033059092705e-02,1.8337857511185474e+00,-1.9695607931756051e+01,1.7486753585028912e-08,3.6549994859423986e-02,5.2177507278325563e-01,1.5271583899689745e-05
7.8748946861118621e-03,6.8856570082970359e-02,1.8341110126121571e+00,-1.9697607931755208e+01,1.7457492354756797e-08,3.6327525213737097e-02,5.2170318808630955e-01,3.1281062366383949e-05
3.9347755856820564e-02,-5.7034978108620876e-02,1.8342113294140241e+00,-1.9699607931755214e+01,1.7424360130177943e-08,3.6600072500160237e-02,5.2176708559470608e-01,2.3265154516116660e-05
1.5570446183828114e-02,6.7408819035839743e-02,1.8349535821285348e+00,-1.9701607931756044e+01,1.7402458464775690e-08,3.5958191702542310e-02,5.2157938666379133e-01,4.3316092758871605e-05
-6.4158953142266412e-02,-2.5869052802235545e-02,1.8349940028429759e+00,-1.9703607931755236e+01,1.7368390358144041e-08,3.6242228901836461e-02,5.2164727776646258e-01,2.7308209808785122e-05
6.0440985529247350e-02,-3.3407805164434132e-02,1.8358131480170190e+00,-1.9705607931755203e+01,1.7347892915205110e-08,3.5436133387454195e-02,5.2141165570425041e-01,1.5416775920096271e-05
2.0653845840479117e-02,6.5826535635039263e-02,1.8362870896785644e+00,-1.9707607931756037e+01,1.7321439208636458e-08,3.5219763585363023e-02,5.2133977100730433e-01,3.5421444178340700e-05
8.2617431737682101e-03,-6.8442392024928231e-02,1.8366418804476383e+00,-1.9709607931755222e+01,1.7292965246207054e-08,3.5102607035205555e-02,5.2129584147028163e-01,3.1443805070585640e-05
-1.7279517088003491e-02,-6.6651946669285131e-02,1.8372194932608041e+00,-1.9711607931756120e+01,1.7268385439148423e-08,3.4679650388337015e-02,5.2116405285921386e-01,-1.6445820375965425e-05
-6.5135946581992774e-02,2.2116603753045687e-02,1.8376808351509648e+00,-1.9713607931755192e+01,1.7241835728566407e-08,3.5064668360145185e-02,5.2126389271608342e-01,5.1432518161753649e-05
-6.8652062016989826e-02,-3.7695545482859701e-03,1.8379068334266968e+00,-1.9715607931755194e+01,1.7211275796954559e-08,3.4739079018559271e-02,5.2116005926493902e-01,3.5493242430129079e-05
-5.5369951684822623e-02,4.0705931283243527e-02,1.8381323433425862e+00,-1.9717607931756074e+01,1.7180761640244048e-08,3.4984670192434987e-02,5.2121996317906083e-01,8.3411587177506519e-05
-4.0649236136875988e-03,6.8573412650241625e-02,1.8383307114643139e+00,-1.9719607931755210e+01,1.7149836098980335e-08,3.4951743170719918e-02,5.2119999520768689e-01,4.7462856637592310e-05
-6.3333884671215507e-02,2.6387099325237307e-02,1.8388994678903321e+00,-1.9721607931756065e+01,1.7125308063238029e-08,3.4668608027089390e-02,5.2110814253936688e-01,2.7523604564372306e-05
-4.5340686426888772e-02,5.1361257797738827e-02,1.8395845467481489e+00,-1.9723607931755208e+01,1.7102804432106557e-08,3.4401352447623663e-02,5.2102028346532159e-01,4.7534654889380690e-05
-4.5451266406908067e-02,-5.1008139559847204e-02,1.8408898182667184e+00,-1.9725607931755178e+01,1.7090926753114388e-08,3.4217927666500621e-02,5.2095638595692506e-01,5.1555372948208777e-05
-5.2960296488251637e-02,-4.3159805783241814e-02,1.8408941217222141e+00,-1.9727607931756047e+01,1.7056852461917885e-08,3.4226315517004197e-02,5.2094839876837551e-01,3.9572994607106615e-05
-5.2504133956951783e-02,4.3681689035122706e-02,1.8410334941168438e+00,-1.9729607931755218e+01,1.7025145517935513e-08,3.3853817478656720e-02,5.2082859094013201e-01,5.5601619274314729e-05
-5.3958558381212343e-02,-4.1788546163631271e-02,1.8413817214839512e+00,-1.9731607931755217e+01,1.6997047061017641e-08,3.3821308636627821e-02,5.2080862296875807e-01,1.1662509151411093e-05
-6.6443619365427170e-02,1.5388680307090306e-02,1.8416938109555261e+00,-1.9733607931756083e+01,1.6968381765349397e-08,3.3707893221059992e-02,5.2076469343173548e-01,3.5651198584174537e-05
3.9275989461482766e-02,-5.5689923532691976e-02,1.8420735182929855e+00,-1.9735607931755222e+01,1.6940910282825360e-08,3.3407420148962433e-02,5.2066485357486592e-01,5.9662225250889378e-05
3.9167889338002082e-02,5.5706857967018075e-02,1.8424031443021238e+00,-1.9737607931756052e+01,1.6912636247574003e-08,3.2911576203005610e-02,5.2050510980387454e-01,5.9726045919084036e-05
6.1107782971600230e-02,2.9738368607817221e-02,1.8433453191983928e+00,-1.9739607931755192e+01,1.6894755095628674e-08,3.2905664526507339e-02,5.2049312902105027e-01,8.3701971218319571e-05
-6.6984124042432147e-02,1.1408178287225307e-02,1.8434209247550661e+00,-1.9741607931755226e+01,1.6862274185865704e-08,3.2860353153125917e-02,5.2046916745540150e-01,5.5745215778002510e-05
2.7835718463356755e-02,-6.1811847813277032e-02,1.8444951721795912e+00,-1.9743607931756056e+01,1.6846671115501432e-08,3.2880673722743448e-02,5.2046517386112678e-01,6.7732380669260905e-05
6.2675139403235602e-02,2.5595583715832579e-02,1.8451063326837527e+00,-1.9745607931755174e+01,1.6823290033341097e-08,3.2743726540171693e-02,5.2041325713555453e-01,-8.1554836519615037e-06
-4.9328198300142935e-02,4.6223432427042008e-02,1.8457777558923292e+00,-1.9747607931755255e+01,1.6800953841604529e-08,3.2737766526612519e-02,5.2040127635273026e-01,3.9791580396131288e-05
-1.2042174146142946e-02,6.6513094568828202e-02,1.8458213076993213e+00,-1.9749607931756021e+01,1.6768115779265817e-08,3.2692526936277076e-02,5.2037731478708149e-01,7.1762671828290436e-05
1.4728887730947420e-02,-6.5921105424288917e-02,1.8461449386986164e+00,-1.9751607931755228e+01,1.6740029777615115e-08,3.2491196427126008e-02,5.2030543009013541e-01,3.9829872797048083e-05
-6.2109626435706000e-03,6.7259489940392103e-02,1.8461507994699293e+00,-1.9753607931756079e+01,1.6706681089546619e-08,3.2459207321852673e-02,5.2028546211876148e-01,1.5866711631673525e-05
5.1824993214101112e-02,-4.3168210918727204e-02,1.8468052517140179e+00,-1.9755607931755172e+01,1.6684216569244765e-08,3.2092110123195357e-02,5.2016166069624326e-01,3.9306032751929010e-06
3.7837086171086082e-02,-5.5805593056563095e-02,1.8469759827472696e+00,-1.9757607931755235e+01,1.6653724547196727e-08,3.2227193506176782e-02,5.2019360945044146e-01,6.7840875805358358e-05
-3.4171939868346157e-02,-5.7947451331053612e-02,1.8479898913706116e+00,-1.9759607931756090e+01,1.6637310547199243e-08,3.1646815892378319e-02,5.2000191692525188e-01,1.5979993317927210e-05
3.7970478306460997e-02,5.5454622455538449e-02,1.8484226479055776e+00,-1.9761607931755162e+01,1.6611256253027973e-08,3.1741679689113317e-02,5.2002188489662582e-01,3.9943154483412791e-05
-1.6805120488296525e-02,-6.5006048902825977e-02,1.8488612882420594e+00,-1.9763607931755221e+01,1.6585340344844866e-08,3.1583413798323509e-02,5.1996198098250401e-01,6.3938225982829167e-05
-5.2818169908522325e-02,4.1077332621687751e-02,1.8504157007139921e+00,-1.9765607931756104e+01,1.6577951770274387e-08,3.1488766066748691e-02,5.1992204503975625e-01,4.7973421984037756e-05
-6.6209433741508145e-02,-8.6331657120376007e-03,1.8513598657403010e+00,-1.9767607931755144e+01,1.6560457426214417e-08,3.1394299074882726e-02,5.1988210909700838e-01,7.1960515900082456e-05
6.6502465097361976e-02,5.2384885697560266e-03,1.8517698665219537e+00,-1.9769607931756088e+01,1.6534147233971085e-08,3.1337620411122487e-02,5.1985415393708490e-01,4.0010166185044937e-05
