cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-9.5820959159262885e-03,5.8081833914273399e-03,2.0679689855081724e+00,-2.4031607931754280e+01,2.8927626613631550e-10,6.1803889465336520e-03,5.0321684018833790e-01,1.4695570457856633e-05
1.0833215594051556e-02,2.8032541280973971e-03,2.0679857219560001e+00,-2.4033607931756151e+01,2.8870312359485734e-10,6.1346173947855655e-03,5.0314096189711699e-01,5.8672972981677063e-05
1.1049990145961593e-02,1.6239708971749374e-03,2.0680095810610344e+00,-2.4035607931756093e+01,2.8813316888671666e-10,6.1552041147637689e-03,5.0317291065131531e-01,6.6650588431027558e-05
-9.0735216910636934e-03,-6.5082884943125467e-03,2.0680122282295543e+00,-2.4037607931754248e+01,2.8755823964593858e-10,6.2179639658167451e-03,5.0327275050818487e-01,2.6876638494766070e-06
9.6572788344726802e-03,-5.6030844054526076e-03,2.0680136793666488e+00,-2.4039607931756063e+01,2.8698411435237678e-10,6.1620795050352679e-03,5.0318089783986486e-01,1.4709930108214309e-05
6.3624434045128058e-03,-9.1689119294757725e-03,2.0680190766883619e+00,-2.4041607931756140e+01,2.8641226556439304e-10,6.1852351842343048e-03,5.0321684018833790e-01,5.0652278581253540e-05
-4.1138013828710997e-03,1.0370451131856945e-02,2.0680230769633847e+00,-2.4043607931756032e+01,2.8584115691708758e-10,6.2858662040524895e-03,5.0337658395932927e-01,6.6569217078926712e-05
-1.0823349313559279e-02,2.6643705279757778e-03,2.0680343687183944e+00,-2.4045607931754390e+01,2.8527326712276089e-10,6.2894102038898274e-03,5.0338057755360399e-01,5.8577241979218542e-05
-5.6262480821972546e-03,9.5835814216471953e-03,2.0680715679920278e+00,-2.4047607931756072e+01,2.8471388170700037e-10,6.3308045687099877e-03,5.0344447506200052e-01,1.8599815796993546e-05
-2.8749842045036368e-03,1.0727895247413308e-02,2.0680788887421024e+00,-2.4049607931756075e+01,2.8414710315423298e-10,6.2890193154013134e-03,5.0337658395932927e-01,6.6413702065615254e-06
6.5778861090862138e-03,8.9330952705676293e-03,2.0680931120030546e+00,-2.4051607931754248e+01,2.8358341031613743e-10,6.2950768281211386e-03,5.0338457114787882e-01,6.2570836254050022e-05
-6.0518094206262127e-03,-9.2702967400459784e-03,2.0681184083513471e+00,-2.4053607931756151e+01,2.8302396966622272e-10,6.2385219969216740e-03,5.0329271847955881e-01,6.2607533138248073e-05
9.6884292585397713e-03,-5.3542836660299704e-03,2.0681198473984748e+00,-2.4055607931756018e+01,2.8245889386905805e-10,6.2570128943981972e-03,5.0332067363948230e-01,-9.3170517254659302e-06
8.9546030179561177e-04,-1.1020654773916809e-02,2.0681337127173771e+00,-2.4057607931754362e+01,2.8189844920795032e-10,6.2630275639242484e-03,5.0332866082803185e-01,4.6612414321911544e-05
9.2182674204088870e-03,6.1055325138759386e-03,2.0681338476680895e+00,-2.4059607931756037e+01,2.8133525369667540e-10,6.2740649967132234e-03,5.0334463520513095e-01,3.4620462880607938e-05
-8.0040561073981553e-03,-7.6277850184172250e-03,2.0681341457908275e+00,-2.4061607931756086e+01,2.8077322918972119e-10,6.2401019829217462e-03,5.0328872488528398e-01,1.0671661365591056e-05
2.2938470274696983e-03,1.0806270094457757e-02,2.0681446852764171e+00,-2.4063607931754373e+01,2.8021519721257304e-10,6.2336321795079287e-03,5.0327674410245971e-01,5.4623535622133623e-05
-1.0278405056243518e-02,4.0334660283569551e-03,2.0681508221009270e+00,-2.4065607931756055e+01,2.7965704307556747e-10,6.1800727485884586e-03,5.0318888502841441e-01,4.6668257406734526e-05
-8.6083983226066217e-03,6.9113082429876314e-03,2.0681530096504508e+00,-2.4067607931756054e+01,2.7909889847280845e-10,6.1909221734041103e-03,5.0320485940551352e-01,4.2666685548309324e-05
1.0795120718597350e-02,2.3033195421147913e-03,2.0681545490489892e+00,-2.4069607931754309e+01,2.7854168728853564e-10,6.2266397109304299e-03,5.0326076972536049e-01,1.4678019774061468e-05
-6.9579619275439777e-03,8.5654897590725799e-03,2.0681575019141412e+00,-2.4071607931756098e+01,2.7798598147953802e-10,6.2003237815638282e-03,5.0321684018833790e-01,3.8666709206824912e-05
-1.5009537862774331e-03,-1.0928519050383988e-02,2.0681622743387722e+00,-2.4073607931756108e+01,2.7743188913769842e-10,6.1593317975919002e-03,5.0314894908566654e-01,2.6708263616281869e-05
-1.0836650705729714e-02,1.9647759575873685e-03,2.0681818747580683e+00,-2.4075607931756061e+01,2.7688300682333430e-10,6.1800133089606806e-03,5.0318089783986486e-01,-1.7251588223743397e-05
-1.0993087443986778e-02,6.2765058229477630e-04,2.0681844458132708e+00,-2.4077607931754347e+01,2.7633050466724999e-10,6.1073232303831540e-03,5.0306109001162136e-01,3.4733744566861624e-05
-7.8682500357865684e-03,7.7011283773952017e-03,2.0681857046813223e+00,-2.4079607931756097e+01,2.7577874311901656e-10,6.1082502543482846e-03,5.0306109001162136e-01,6.7674160264541428e-06
1.0923122891904362e-02,1.1268023639844161e-03,2.0682173234821732e+00,-2.4081607931756025e+01,2.7523643933134326e-10,6.1091637407885199e-03,5.0306109001162136e-01,3.8728934358411848e-05
-8.3242117526613237e-03,7.1211442980462902e-03,2.0682463755528526e+00,-2.4083607931754383e+01,2.7469449688722774e-10,6.0905805205017051e-03,5.0302914125742304e-01,3.8741698491939758e-05
-2.8037910002538906e-03,-1.0578453228587730e-02,2.0682582883912382e+00,-2.4085607931756019e+01,2.7414892278827977e-10,6.0841833042510809e-03,5.0301716047459877e-01,5.0732054416635641e-05
1.0906826737733218e-02,-2.0358386947093646e-04,2.0682965145863039e+00,-2.4087607931756075e+01,2.7361163180689035e-10,6.1216532099190773e-03,5.0307706438872046e-01,4.2717742082976073e-05
2.8797046333044916e-03,1.0519836865325177e-02,2.0682985468534207e+00,-2.4089607931754294e+01,2.7306551034388646e-10,6.1741597169782253e-03,5.0316092986849092e-01,4.6679426023654713e-05
7.5374939487050637e-04,1.0874108582758595e-02,2.0683058106641941e+00,-2.4091607931756116e+01,2.7252190463017470e-10,6.1627989693080996e-03,5.0314096189711699e-01,2.2716264858280155e-05
-1.0681799246157088e-02,-2.1406115782073749e-03,2.0683123761316007e+00,-2.4093607931756129e+01,2.7197919116619271e-10,6.1736044973178849e-03,5.0315693627421620e-01,3.4695452165944829e-05
3.7706993929752198e-03,1.0202430521821421e-02,2.0683311387743357e+00,-2.4095607931754252e+01,2.7144086928057031e-10,6.1548557604748540e-03,5.0312498752001789e-01,4.6693785674012389e-05
6.7812402964328115e-03,8.4560557738053901e-03,2.0683720178255305e+00,-2.4097607931756116e+01,2.7090960436273338e-10,6.1656574696549579e-03,5.0314096189711699e-01,2.7403159007510780e-06
2.8029971328917959e-03,-1.0470578447935046e-02,2.0683720324863715e+00,-2.4099607931756065e+01,2.7036833057602529e-10,6.1395712985615018e-03,5.0309703236009440e-01,6.7530563760964668e-06
-2.2879101017173600e-03,-1.0570559593855691e-02,2.0683979570389663e+00,-2.4101607931754373e+01,2.6983512955601338e-10,6.1062521273406610e-03,5.0304112204024742e-01,6.7753936099368417e-06
-6.5042360527069881e-04,1.0794620275308881e-02,2.0683991761666705e+00,-2.4103607931756002e+01,2.6929632691353377e-10,6.1512406378111326e-03,5.0311300673719350e-01,4.2703382432618398e-05
1.0765502201185970e-02,-1.0159692358752683e-03,2.0684001084040307e+00,-2.4105607931756111e+01,2.6875852304006797e-10,6.1399024283358026e-03,5.0309303876581968e-01,3.8716170224772917e-05
8.2113019285316446e-03,7.0274963460372555e-03,2.0684059601593305e+00,-2.4107607931756124e+01,2.6822311272429410e-10,6.1851556739059071e-03,5.0316492346276576e-01,5.4668210089925395e-05
5.0600690160454587e-03,-9.5485770991334835e-03,2.0684075380601237e+00,-2.4109607931754272e+01,2.6768762497229715e-10,6.2432310944115967e-03,5.0325677613108577e-01,1.0684425499341010e-05
-1.0478678170706938e-02,2.5768175994495160e-03,2.0684243832618816e+00,-2.4111607931756122e+01,2.6715728502083248e-10,6.2492245274307816e-03,5.0326476331963532e-01,1.4676424257342724e-05
1.0096097502013016e-02,-3.7999536279827040e-03,2.0684279755406485e+00,-2.4113607931756036e+01,2.6662446219702595e-10,6.2004684528648712e-03,5.0318489143413969e-01,7.8631371255410976e-05
-5.3542366734601428e-03,-9.3272891288399828e-03,2.0684632049723946e+00,-2.4115607931754280e+01,2.6610112059283933e-10,6.1693030206337119e-03,5.0313297470856744e-01,1.8724266100167419e-05
-2.5042398017881863e-03,-1.0458992693974760e-02,2.0684634263346786e+00,-2.4117607931756137e+01,2.6556950898584341e-10,6.1801313185555345e-03,5.0314894908566654e-01,2.7371248673135895e-06
3.8128910524938865e-03,1.0000979926473500e-02,2.0685186211583737e+00,-2.4119607931756121e+01,2.6505352993210206e-10,6.2132684985958192e-03,5.0320086581123880e-01,4.2668281065139091e-05
-9.8334912014260579e-03,4.1787608354114641e-03,2.0685385264736205e+00,-2.4121607931754291e+01,2.6452921811162618e-10,6.1475741563914582e-03,5.0309303876581968e-01,5.0701739599201545e-05
-9.6053013627139926e-03,4.6642953333073181e-03,2.0685456320642297e+00,-2.4123607931756041e+01,2.6400256426832428e-10,6.0728263175307447e-03,5.0296923734330135e-01,3.8765631242609899e-05
-7.0025164609459562e-03,-8.0599142139385176e-03,2.0685466325287716e+00,-2.4125607931756058e+01,2.6347535039069852e-10,6.0133543239597690e-03,5.0286939748643178e-01,2.8488110369595532e-06
-3.5877087113940771e-03,1.0031151175850531e-02,2.0685717203165019e+00,-2.4127607931754383e+01,2.6295552317953022e-10,6.0141923214973329e-03,5.0286939748643178e-01,4.6795898743345887e-05
9.4477971118664076e-03,4.8966781657011826e-03,2.0685845850421032e+00,-2.4129607931756052e+01,2.6243351380677474e-10,6.0294753762640133e-03,5.0289335905208044e-01,3.4800756268604793e-05
4.0857099477891023e-03,-9.8179985382010806e-03,2.0685921945895007e+00,-2.4131607931756115e+01,2.6191116431427125e-10,6.0399756874078810e-03,5.0290933342917965e-01,3.8789563993280041e-05
6.6530473190398419e-03,8.2566528066741439e-03,2.0686247296616393e+00,-2.4133607931754320e+01,2.6139636987080463e-10,6.0432523163904683e-03,5.0291332702345437e-01,1.4816829727593017e-05
-3.3169834804932389e-03,1.0065456972816359e-02,2.0686307065965317e+00,-2.4135607931756045e+01,2.6087565880716666e-10,6.0104075835941823e-03,5.0285741670360740e-01,2.2829546544533841e-05
1.0541402389955256e-02,9.5669723514949477e-04,2.0686446736688491e+00,-2.4137607931756122e+01,2.6035806530772073e-10,5.9801111767863744e-03,5.0280549997803525e-01,2.2850288261766494e-05
5.7605268748800731e-03,8.8667574379532633e-03,2.0686563413260028e+00,-2.4139607931756025e+01,2.5984090126315482e-10,6.0024794237199591e-03,5.0284144232650829e-01,4.2811877568826873e-05
9.9228160880914032e-03,-3.6280234819868508e-03,2.0686652516218613e+00,-2.4141607931754333e+01,2.5932404944029769e-10,5.9388979615883188e-03,5.0273361528108917e-01,2.6874197354032070e-05
5.8775181456345079e-03,8.7694822102459685e-03,2.0686740405239377e+00,-2.4143607931756058e+01,2.5880819427335687e-10,5.9754064905554851e-03,5.0279351919521087e-01,1.0869505437383076e-05
-8.7188754803621538e-03,-5.8984427486385464e-03,2.0687059683780378e+00,-2.4145607931756157e+01,2.5829934196832025e-10,5.9714539301985118e-03,5.0278553200666132e-01,1.0872696470820564e-05
1.0525518224313021e-02,1.2570561221768393e-04,2.0687063723729047e+00,-2.4147607931754241e+01,2.5778336368246937e-10,5.9318418205126875e-03,5.0271764090398996e-01,1.0899820254817172e-05
-2.5743076306708537e-03,-1.0194681812795812e-02,2.0687185580851852e+00,-2.4149607931756105e+01,2.5727144719454476e-10,6.0330294401699661e-03,5.0288537186353088e-01,1.0832808553074003e-05
9.7765626289030381e-03,3.8317220444258945e-03,2.0687333229196212e+00,-2.4151607931756111e+01,2.5676120950895246e-10,6.0122178775870866e-03,5.0284942951505784e-01,4.2808686535389384e-05
1.0273953099329092e-02,-2.1692975943568521e-03,2.0687334882191268e+00,-2.4153607931754326e+01,2.5624824262833852e-10,5.9437739735320599e-03,5.0273361528108917e-01,6.6826095268868180e-05
-1.0188415418405221e-02,2.5238712766514383e-03,2.0687377992547344e+00,-2.4155607931756023e+01,2.5573736078813139e-10,5.9066918707912537e-03,5.0266971777269265e-01,3.0894915412860158e-05
7.8667049042759670e-03,6.9487025544304583e-03,2.0687380103194233e+00,-2.4157607931756111e+01,2.5522645106972704e-10,5.8277646305463452e-03,5.0253393556734993e-01,1.8963593606313722e-05
-5.2815697840133471e-03,9.0333352439554444e-03,2.0687716763460129e+00,-2.4159607931754312e+01,2.5472508371790700e-10,5.8658636693050825e-03,5.0259783307574646e-01,3.8914014296453914e-05
-7.0809211769137436e-03,-7.6989717676336812e-03,2.0687758016322921e+00,-2.4161607931756116e+01,2.5421719137724447e-10,5.8713014687221477e-03,5.0260582026429612e-01,2.6925253888698819e-05
1.0187047679043224e-02,-2.3541939024653439e-03,2.0687805732349127e+00,-2.4163607931756065e+01,2.5371047569278164e-10,5.9073465254398444e-03,5.0266572417841782e-01,2.2906131346478453e-05
8.8221501162736894e-03,-5.5981455641538475e-03,2.0687880026336778e+00,-2.4165607931754288e+01,2.5320544298190308e-10,5.8798571832939430e-03,5.0261780104712039e-01,4.2901226504410417e-05
-1.0437271614858475e-02,8.1495266763030941e-05,2.0687993158058240e+00,-2.4167607931756081e+01,2.5270239701848115e-10,5.8384752878007928e-03,5.0254591635017432e-01,3.4939566222247365e-05
-4.4969713165244948e-03,9.4108119661038773e-03,2.0688071723838486e+00,-2.4169607931756069e+01,2.5219947870957216e-10,5.7604215900445427e-03,5.0241013414483171e-01,3.0322954583938966e-06
1.0131608494049010e-02,2.4246596194732292e-03,2.0688200544855517e+00,-2.4171607931756153e+01,2.5169882620398476e-10,5.6856622476754099e-03,5.0227834553376383e-01,-5.2847709571146595e-05
1.0041871939042421e-02,2.7700996669920977e-03,2.0688208454431232e+00,-2.4173607931754290e+01,2.5119613029966903e-10,5.6885581784140125e-03,5.0228233912803866e-01,3.9040060116457553e-05
-1.0194433726762106e-02,2.1088381671371340e-03,2.0688277930836860e+00,-2.4175607931756034e+01,2.5069598183565378e-10,5.7165341320079095e-03,5.0233026225933608e-01,1.5049775166975365e-05
-7.9009984225445716e-03,-6.7534596436427188e-03,2.0688447255910787e+00,-2.4177607931756128e+01,2.5019932739592184e-10,5.7194745944148468e-03,5.0233425585361080e-01,1.9043369441695823e-05
-1.0327885723398055e-02,-1.1412916344192502e-03,2.0688480864092611e+00,-2.4179607931754237e+01,2.4970026800261560e-10,5.6905016233503069e-03,5.0228233912803866e-01,1.5068921367489274e-05
-8.6471718117028858e-03,-5.7500347884010608e-03,2.0688546502344658e+00,-2.4181607931756094e+01,2.4920300225349564e-10,5.6503498644106479e-03,5.0221045443109258e-01,5.9044728374701982e-05
7.3220648666322708e-03,-7.3388071019693376e-03,2.0688729362370735e+00,-2.4183607931756157e+01,2.4870964218645716e-10,5.6826556540662968e-03,5.0226636475093944e-01,1.1080113642703004e-05
-2.1148925450752906e-03,-1.0147229425220259e-02,2.0688745204831021e+00,-2.4185607931754255e+01,2.4821311322072094e-10,5.6425488787693783e-03,5.0219448005399336e-01,5.5055920649915713e-05
9.8803152910910495e-03,-3.1206663231779408e-03,2.0688785124284625e+00,-2.4187607931756126e+01,2.4771817196469020e-10,5.6679966921165392e-03,5.0223840959101596e-01,5.1043180174570324e-05
-3.9094972882229850e-03,-9.5771772021247866e-03,2.0688961454730843e+00,-2.4189607931756075e+01,2.4722759006368427e-10,5.6958519450101310e-03,5.0228633272231338e-01,2.7052895225199158e-05
-2.6554447248462783e-03,9.9687698160363589e-03,2.0689250792583032e+00,-2.4191607931754334e+01,2.4674076805080243e-10,5.6353684401003789e-03,5.0217850567689426e-01,7.1200252188541313e-06
1.0843773938229218e-03,1.0257849289817064e-02,2.0689264997128638e+00,-2.4193607931756038e+01,2.4624812945102375e-10,5.6653059182951203e-03,5.0223042240246640e-01,4.7051181416568610e-05
-9.8482052318751429e-03,3.0323152443197795e-03,2.0689373618387115e+00,-2.4195607931756104e+01,2.4575879480865699e-10,5.6546166010008475e-03,5.0221045443109258e-01,-4.8783082892134288e-06
4.6412398809145975e-03,-9.1850978431555763e-03,2.0689511080573975e+00,-2.4197607931754252e+01,2.4527113993712335e-10,5.5811563419328322e-03,5.0207866582002469e-01,7.1599131366006930e-06
9.4295664420955133e-03,4.1094707077958294e-03,2.0689562404033115e+00,-2.4199607931756105e+01,2.4478234417665012e-10,5.6377421930573724e-03,5.0217850567689426e-01,5.9057492508229892e-05
-4.8675852448856038e-03,-9.0584506365283327e-03,2.0689590180607746e+00,-2.4201607931756154e+01,2.4429394729072361e-10,5.6136203282962944e-03,5.0213457613987167e-01,2.7113524860178373e-05
-1.0242866446184088e-02,-8.4293845994598939e-04,2.0689651202358368e+00,-2.4203607931756000e+01,2.4380733540901509e-10,5.6366748981233139e-03,5.0217451208261943e-01,3.1092759484430132e-05
9.8776637394237740e-03,-2.7920525448196579e-03,2.0689782719098200e+00,-2.4205607931754368e+01,2.4332340811744356e-10,5.6870401728575121e-03,5.0226237115666472e-01,3.1057658116950826e-05
-9.8381549752437902e-03,-2.9227686532558405e-03,2.0689798681716063e+00,-2.4207607931756119e+01,2.4283763525545878e-10,5.7241457849623112e-03,5.0232626866506125e-01,-9.2938848228474313e-07
4.2741865009399164e-03,9.3273025679846983e-03,2.0689830991707243e+00,-2.4209607931756054e+01,2.4235322837841411e-10,5.7339511925414508e-03,5.0234224304216035e-01,5.1001696740216040e-05
-6.9717906435055096e-04,-1.0213812835059011e-02,2.0690060574711455e+00,-2.4211607931754280e+01,2.4187455927061996e-10,5.7667681596796291e-03,5.0239815336200733e-01,2.7008220757407386e-05
-1.0226912616809204e-02,2.5220967103872088e-04,2.0690137906882100e+00,-2.4213607931756115e+01,2.4139316031690447e-10,5.7835928652300531e-03,5.0242610852193081e-01,3.8982621514915827e-05
6.1567948789191780e-03,-8.1635040252875431e-03,2.0690190116753291e+00,-2.4215607931756018e+01,2.4091211425668011e-10,5.7451330322314999e-03,5.0235821741925946e-01,-3.2903670947881380e-05
-8.8889529093618691e-03,5.0494443669349253e-03,2.0690209389272307e+00,-2.4217607931754337e+01,2.4043123490285197e-10,5.7849524516258343e-03,5.0242610852193081e-01,4.2977811306355029e-05
6.0061513884104934e-03,8.2671331751029732e-03,2.0690254898100169e+00,-2.4219607931756130e+01,2.3995194496536198e-10,5.7167030344922104e-03,5.0230630069368731e-01,-1.2906980273230673e-05
-4.2254767157070289e-03,-9.2871194639092443e-03,2.0690411934327795e+00,-2.4221607931756093e+01,2.3947628127520759e-10,5.7104958403044253e-03,5.0229431991086293e-01,2.3054514400322468e-05
9.7188858833065703e-03,-3.0583872310226863e-03,2.0690559302587803e+00,-2.4223607931754305e+01,2.3900132944155913e-10,5.6860904112549324e-03,5.0225039037384034e-01,2.3072065084117632e-05
-8.9791544603135959e-03,4.7654963049286736e-03,2.0690796931410524e+00,-2.4225607931756041e+01,2.3852947254684084e-10,5.7049250066448778e-03,5.0228233912803866e-01,3.0833519930606457e-06
4.6317876271377185e-03,-9.0475872086923301e-03,2.0690808369727209e+00,-2.4227607931756054e+01,2.3805316263539907e-10,5.6828112835455814e-03,5.0224240318529079e-01,2.3075256117555121e-05
-8.6304107468456251e-03,5.3670033162169870e-03,2.0690820156875636e+00,-2.4229607931756068e+01,2.3757781213553336e-10,5.6404562563935317e-03,5.0216652489406988e-01,1.5115191351999790e-05
