cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.3337121080478854e+01,-4.7139768905249809e+01,-1.9136377489030352e+01,-6.4956079317555542e+00,7.3819342306211404e-12,2.9858816139515169e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.3337121080478854e+01,-4.7139768905249809e+01,-1.9136377489030352e+01,-6.4976079317555309e+00,7.3671851161908648e-12,2.9121599342300327e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.7425965101636862e+01,3.1369529281696028e+01,-1.9059945588972425e+01,-6.4996079317555173e+00,7.9364620887828027e-12,2.8402584492662918e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.0389749532295507e+01,-3.8042402275690939e+01,-1.8990000670957553e+01,-6.5016079317555722e+00,8.4944457880666486e-12,2.7701322182916002e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.2386519997168968e+01,-2.3926476929121709e+01,-1.8981661311802792e+01,-6.5036079317555178e+00,8.5484661771505529e-12,2.7017374101287961e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.8603419711520111e+01,1.4299561061072441e+00,-1.8957880343849677e+01,-6.5056079317554945e+00,8.7367025889099265e-12,2.6350312757963378e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.8603419711520111e+01,1.4299561061072441e+00,-1.8957880343849677e+01,-6.5076079317555591e+00,8.7192466454936215e-12,2.5699721217887983e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.5359940589725653e+01,-1.7380313384354530e+01,-1.8934191951460871e+01,-6.5096079317555082e+00,8.9104187016919923e-12,2.5065192840170683e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.9092322331043164e+01,-2.8813062501350384e+01,-1.8928205612956301e+01,-6.5116079317555089e+00,8.9460095382846853e-12,2.4446331023919752e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.9276812650158568e+01,-4.4514114671058358e+01,-1.8901703987739033e+01,-6.5136079317555522e+00,9.1679086547348274e-12,2.3842748960354367e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.9276812650158568e+01,-4.4514114671058358e+01,-1.8901703987739033e+01,-6.5156079317554907e+00,9.1495911610254616e-12,2.3254069391036540e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.4650301066481539e+01,3.3866727425048495e+01,-1.8874187385653521e+01,-6.5176079317555322e+00,9.3860617708515405e-12,2.2679924372072304e-24,0.0000000000000000e+00,0.0000000000000000e+00
-2.9046217048426581e+00,-4.8237088545140523e+01,-1.8812462126051649e+01,-6.5196079317555320e+00,9.9637256024067505e-12,2.2119955044134792e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.1882038036037706e+01,-3.6305924073142833e+01,-1.8809116793932638e+01,-6.5216079317555637e+00,9.9771391432949115e-12,2.1573811408165501e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.1882038036037706e+01,-3.6305924073142833e+01,-1.8809116793932638e+01,-6.5236079317555102e+00,9.9572048059909468e-12,2.1041152106613467e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.2016130781016543e+01,3.6058497682413638e+01,-1.8762433859750722e+01,-6.5256079317555562e+00,1.0412211754016225e-11,2.0521644210075684e-24,0.0000000000000000e+00,0.0000000000000000e+00
-6.7023579938421900e+00,4.7719416582847629e+01,-1.8746516041676667e+01,-6.5276079317555586e+00,1.0558140169940393e-11,2.0014963009205400e-24,0.0000000000000000e+00,0.0000000000000000e+00
8.7715242219562395e+00,4.7311661763315783e+01,-1.8712859313165609e+01,-6.5296079317554607e+00,1.0897723029177584e-11,1.9520791811758204e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.8640533418107296e+01,-2.8656825275964071e+01,-1.8707716721916803e+01,-6.5316079317555698e+00,1.0932023986915261e-11,1.9038821744649047e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.8640533418107296e+01,-2.8656825275964071e+01,-1.8707716721916803e+01,-6.5336079317555367e+00,1.0910181788421020e-11,1.8568751560896532e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.4406738587855322e+01,1.8492407734828241e+01,-1.8705832312458075e+01,-6.5356079317555364e+00,1.0908920747486345e-11,1.8110287451333728e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.4406738587855322e+01,1.8492407734828241e+01,-1.8705832312458075e+01,-6.5376079317554794e+00,1.0887124709295541e-11,1.7663142860967889e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.4406738587855322e+01,1.8492407734828241e+01,-1.8705832312458075e+01,-6.5396079317555893e+00,1.0865372219616234e-11,1.7227038309874244e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.7154681351814787e+01,3.0320523645399511e+01,-1.8635216935682426e+01,-6.5416079317555278e+00,1.1637076471221741e-11,1.6801701218511951e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.7154681351814787e+01,3.0320523645399511e+01,-1.8635216935682426e+01,-6.5436079317555116e+00,1.1613825576924070e-11,1.6386865737353012e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.7872018295210125e+01,-1.9795167621770471e+00,-1.8614437544595166e+01,-6.5456079317555176e+00,1.1833986927263911e-11,1.5982272580717659e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.8709543477940937e+01,4.3834521454057949e+01,-1.8493755874547944e+01,-6.5476079317555538e+00,1.3325204401379836e-11,1.5587668864712374e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.2772954473429365e+01,2.1016150823604086e+01,-1.8492215582384482e+01,-6.5496079317554727e+00,1.3319080108294721e-11,1.5202807949169211e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.8276581638899390e+01,4.3943610216990692e+01,-1.8461566009782619e+01,-6.5516079317555622e+00,1.3706184774939129e-11,1.4827449283487672e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.8276581638899390e+01,4.3943610216990692e+01,-1.8461566009782619e+01,-6.5536079317555034e+00,1.3678799799493814e-11,1.4461358256282740e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.1657973110275428e+01,-3.5478285903358881e+01,-1.8440874593708777e+01,-6.5556079317555795e+00,1.3936880369860283e-11,1.4104306048745140e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.1133792607829079e+01,-2.3532238302348368e+01,-1.8364970102363831e+01,-6.5576079317555607e+00,1.5005894368420225e-11,1.3756069491622127e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.1133792607829079e+01,-2.3532238302348368e+01,-1.8364970102363831e+01,-6.5596079317555196e+00,1.4975912571474863e-11,1.3416430925729438e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.0129960919709543e+01,-3.6548276309261723e+01,-1.8354149664258632e+01,-6.5616079317554972e+00,1.5108590961947764e-11,1.3085178065907212e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.8673882400259807e+01,2.7289081277549808e+01,-1.8338010117661025e+01,-6.5636079317555431e+00,1.5323737037414149e-11,1.2762103868334868e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.6807744714532042e+01,5.7687767357272772e+00,-1.8257413184689156e+01,-6.5656079317555296e+00,1.6576731571494202e-11,1.2447006401121964e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.6807744714532042e+01,5.7687767357272772e+00,-1.8257413184689156e+01,-6.5676079317555081e+00,1.6543611239723467e-11,1.2139688718094201e-24,0.0000000000000000e+00,0.0000000000000000e+00
2.6249038107943633e+01,3.8934315324249283e+01,-1.8160658990053548e+01,-6.5696079317555256e+00,1.8187857373113442e-11,1.1839958735695647e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.2582068718809736e+00,-4.6930378968897649e+01,-1.8156412206735798e+01,-6.5716079317555893e+00,1.8228767488516601e-11,1.1547629112930263e-24,0.0000000000000000e+00,0.0000000000000000e+00
1.2582068718809736e+00,-4.6930378968897649e+01,-1.8156412206735798e+01,-6.5736079317554763e+00,1.8192346386783759e-11,1.1262517134267684e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.6860973903071702e+01,-2.9016301797703687e+01,-1.8139580268743579e+01,-6.5756079317555747e+00,1.8464185104442680e-11,1.0984444595440063e-24,0.0000000000000000e+00,0.0000000000000000e+00
3.6860973903071702e+01,-2.9016301797703687e+01,-1.8139580268743579e+01,-6.5776079317555007e+00,1.8427293637998722e-11,1.0713237692058606e-24,0.0000000000000000e+00,0.0000000000000000e+00
-3.8064744111782147e+01,2.7414670808203724e+01,-1.8138639032339956e+01,-6.5796079317555787e+00,1.8407793814986587e-11,1.0448726910980163e-24,0.0000000000000000e+00,0.0000000000000000e+00
4.5092441932120927e+01,-1.2699238836660992e+01,-1.8109189365413084e+01,-6.5816079317554541e+00,1.8920080507349686e-11,1.0190746924356004e-24,0.0000000000000000e+00,0.0000000000000000e+00
-4.6099003916489366e+01,7.6748791046641340e+00,-1.8056304090070359e+01,-6.5836079317555782e+00,1.9907749819852314e-11,9.9391364862965289e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.6099003916489366e+01,7.6748791046641340e+00,-1.8056304090070359e+01,-6.5856079317554972e+00,1.9867974109183426e-11,9.6937383320873356e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.2848951454924737e+00,-4.6383287984468701e+01,-1.7985043086541918e+01,-6.5876079317555831e+00,2.1292823639898947e-11,9.4543990798936547e-25,0.0000000000000000e+00,0.0000000000000000e+00
-3.6618981409847482e+00,-4.6239315316912922e+01,-1.7893613328111030e+01,-6.5896079317554745e+00,2.3284778319186330e-11,9.2209691348917118e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.7158674324040799e+01,3.7219070892268078e+01,-1.7750458578866752e+01,-6.5916079317555756e+00,2.6814816931169691e-11,8.9933025957670911e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.5736470457184083e+01,-5.5400817047657815e+00,-1.7748780609133565e+01,-6.5936079317554910e+00,2.6806183138766969e-11,8.7712571635216638e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.5019367358867498e+01,9.3860016345129296e+00,-1.7710396753630519e+01,-6.5956079317555307e+00,2.7799455399050638e-11,8.5546940525320873e-25,0.0000000000000000e+00,0.0000000000000000e+00
3.9348883009376948e+01,-2.3735730003533202e+01,-1.7694791797683102e+01,-6.5976079317555403e+00,2.8180250240056957e-11,8.3434779038042656e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.3508626176544439e+01,3.9298255064042721e+01,-1.7621236212187149e+01,-6.5996079317555241e+00,3.0270600833747444e-11,8.1374767003695709e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.1618460075679826e+01,4.4262444096661667e+01,-1.7606957292953130e+01,-6.6016079317555247e+00,3.0644582442722773e-11,7.9365616847699519e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.1618460075679826e+01,4.4262444096661667e+01,-1.7606957292953130e+01,-6.6036079317555183e+00,3.0583354526163329e-11,7.7406072785803180e-25,0.0000000000000000e+00,0.0000000000000000e+00
3.2467275549851182e-01,-4.5714128988596009e+01,-1.7585629441172586e+01,-6.6056079317555367e+00,3.1180214499519240e-11,7.5494910039179452e-25,0.0000000000000000e+00,0.0000000000000000e+00
3.2467275549851182e-01,-4.5714128988596009e+01,-1.7585629441172586e+01,-6.6076079317555614e+00,3.1117916389395620e-11,7.3630934068898056e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.4170030626859873e+00,4.5147461639097273e+01,-1.7425210475799489e+01,-6.6096079317554857e+00,3.6459523803536500e-11,7.1812979829300010e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.4170030626859873e+00,4.5147461639097273e+01,-1.7425210475799489e+01,-6.6116079317555778e+00,3.6386677626385185e-11,7.0039911039806126e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.0894074663170574e+01,-4.0235236492236645e+01,-1.7413377491333591e+01,-6.6136079317555474e+00,3.6746232112055177e-11,6.8310619474704680e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.5369309099178171e+01,3.7545118335384799e+01,-1.7402383208190262e+01,-6.6156079317554948e+00,3.7078228926670628e-11,6.6624024270474277e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.3410146021054238e+01,1.2926372143652898e+01,-1.7393853805079086e+01,-6.6176079317555558e+00,3.7321119733040686e-11,6.4979071250208943e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.3410146021054238e+01,1.2926372143652898e+01,-1.7393853805079086e+01,-6.6196079317555352e+00,3.7246552086078154e-11,6.3374732264723230e-25,0.0000000000000000e+00,0.0000000000000000e+00
-1.0709221999794272e+01,-4.3968966566606746e+01,-1.7375981717133097e+01,-6.6216079317555403e+00,3.7842449192138327e-11,6.1810004549925565e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.2955201824638792e+01,1.4191655892656986e+01,-1.7368956737106988e+01,-6.6236079317555303e+00,3.8033085313683096e-11,6.0283910100057968e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.0298032675544667e+01,4.3965984524259923e+01,-1.7331480794122044e+01,-6.6256079317555372e+00,3.9406563552277420e-11,5.8795495056410698e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.0298032675544667e+01,4.3965984524259923e+01,-1.7331480794122044e+01,-6.6276079317555485e+00,3.9327829185783772e-11,5.7343829111129458e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.0298032675544667e+01,4.3965984524259923e+01,-1.7331480794122044e+01,-6.6296079317554764e+00,3.9249252130662511e-11,5.5928004925742700e-25,0.0000000000000000e+00,0.0000000000000000e+00
1.0298032675544667e+01,4.3965984524259923e+01,-1.7331480794122044e+01,-6.6316079317555436e+00,3.9170832072596667e-11,5.4547137564045568e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.5323597020061726e+01,3.7310674209467280e+01,-1.7303049313249232e+01,-6.6336079317554990e+00,4.0219979350225181e-11,5.3200363938985962e-25,0.0000000000000000e+00,0.0000000000000000e+00
3.4210810594365938e+01,-2.9235229282585301e+01,-1.7261585396896372e+01,-6.6356079317555876e+00,4.1838952654142426e-11,5.1886842273207016e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.2303765571208899e+01,-3.9010502086243484e+01,-1.7232580591633056e+01,-6.6376079317555172e+00,4.2984199408115240e-11,5.0605751572908859e-25,0.0000000000000000e+00,0.0000000000000000e+00
-3.6721348120760496e+01,-2.5898159810308236e+01,-1.7232054880083528e+01,-6.6396079317555152e+00,4.2920874990073981e-11,4.9356291114700771e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.4892114235117525e+01,7.2746845701892049e-01,-1.7215350087525795e+01,-6.6416079317555408e+00,4.3556680792717379e-11,4.8137679945122967e-25,0.0000000000000000e+00,0.0000000000000000e+00
7.7549538508855935e+00,4.4213341192270683e+01,-1.7210988676319324e+01,-6.6436079317555041e+00,4.3659657564258615e-11,4.6949156392525312e-25,0.0000000000000000e+00,0.0000000000000000e+00
-4.2141539647426917e+01,1.5372573923260601e+01,-1.7197321397660634e+01,-6.6456079317555785e+00,4.4172030139778508e-11,4.5789977590997715e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.2346579609305948e+01,1.4792413115135517e+01,-1.7196435885132399e+01,-6.6476079317554806e+00,4.4122828388050254e-11,4.4659419016054729e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.8645816044274198e+01,3.4300054577273428e+01,-1.7121577037483465e+01,-6.6496079317555541e+00,4.7457574651036933e-11,4.3556774031784232e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.9347111492609212e+01,-3.3518073354388015e+01,-1.7059765405000661e+01,-6.6516079317555361e+00,5.0382695817652180e-11,4.2481353449176897e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.9347111492609212e+01,-3.3518073354388015e+01,-1.7059765405000661e+01,-6.6536079317555554e+00,5.0282031124264147e-11,4.1432485095360700e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.9347111492609212e+01,-3.3518073354388015e+01,-1.7059765405000661e+01,-6.6556079317554993e+00,5.0181567559071570e-11,4.0409513393470928e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.4213898061900714e+01,5.1489479348606038e+00,-1.7043096666572069e+01,-6.6576079317554990e+00,5.0923093173932307e-11,3.9411798952893357e-25,0.0000000000000000e+00,0.0000000000000000e+00
-7.3590526815971895e+00,4.3898113872276248e+01,-1.7042194722821076e+01,-6.6596079317555494e+00,5.0867207441705411e-11,3.8438718169624265e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.7554696705648684e+01,-3.4924664309417125e+01,-1.7031161871580604e+01,-6.6616079317555670e+00,5.1328764810777023e-11,3.7489662836497632e-25,0.0000000000000000e+00,0.0000000000000000e+00
-9.0293258247007007e+00,4.3559060521988698e+01,-1.7030796825286206e+01,-6.6636079317555295e+00,5.1244913221958933e-11,3.6564039763035894e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.0860464064010330e+01,1.7449234894178968e+01,-1.7006461042844364e+01,-6.6656079317555275e+00,5.2402386874447634e-11,3.5661270404686539e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.7064748913866630e+01,-3.5231618928493788e+01,-1.7005032463718035e+01,-6.6676079317554793e+00,5.2372451610391827e-11,3.4780790501212967e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.7064748913866630e+01,-3.5231618928493788e+01,-1.7005032463718035e+01,-6.6696079317555261e+00,5.2267811382276868e-11,3.3922049724013454e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.0374589235202574e+01,3.9406968090344442e+01,-1.6976359536135089e+01,-6.6716079317555712e+00,5.3680706185146217e-11,3.3084511332147864e-25,0.0000000000000000e+00,0.0000000000000000e+00
-3.1603246997895063e+01,3.1111908995448335e+01,-1.6969774944006915e+01,-6.6736079317555035e+00,5.3927375334831091e-11,3.2267651836857095e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.2703200123983478e+01,1.1463797533019671e+01,-1.6911104206787055e+01,-6.6756079317555193e+00,5.7071734545586776e-11,3.1470960674365558e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.1548436901577755e+01,3.8590220640872595e+01,-1.6903895743314337e+01,-6.6776079317555634e+00,5.7369766059665079e-11,3.0693939886762197e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.4702509916617053e+01,3.6635877218209764e+01,-1.6898201911893327e+01,-6.6796079317554735e+00,5.7582072174256960e-11,2.9936103810760585e-25,0.0000000000000000e+00,0.0000000000000000e+00
-9.1162558961279228e+00,4.3061959676745055e+01,-1.6823386897078322e+01,-6.6816079317555639e+00,6.1931335977330658e-11,2.9196978774143567e-25,0.0000000000000000e+00,0.0000000000000000e+00
-9.1162558961279228e+00,4.3061959676745055e+01,-1.6823386897078322e+01,-6.6836079317555352e+00,6.1807597085515941e-11,2.8476102799702694e-25,0.0000000000000000e+00,0.0000000000000000e+00
-9.1162558961279228e+00,4.3061959676745055e+01,-1.6823386897078322e+01,-6.6856079317555910e+00,6.1684105424166701e-11,2.7773025316487440e-25,0.0000000000000000e+00,0.0000000000000000e+00
2.4451005437586271e+00,4.3918745884537771e+01,-1.6810368216950263e+01,-6.6876079317555188e+00,6.2367541216293974e-11,2.7087306878183671e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.0077629388264768e+01,1.8102850671268943e+01,-1.6805842332298631e+01,-6.6896079317555497e+00,6.2525273554393954e-11,2.6418518888445430e-25,0.0000000000000000e+00,0.0000000000000000e+00
4.0077629388264768e+01,1.8102850671268943e+01,-1.6805842332298631e+01,-6.6916079317555210e+00,6.2400347974508755e-11,2.5766243333008229e-25,0.0000000000000000e+00,0.0000000000000000e+00
-1.3568315555059019e+01,-4.1816142985445772e+01,-1.6799639439156312e+01,-6.6936079317554729e+00,6.2663161871586229e-11,2.5130072518416545e-25,0.0000000000000000e+00,0.0000000000000000e+00
-2.8558509027488938e+01,3.3326218693035791e+01,-1.6767320884497877e+01,-6.6956079317555242e+00,6.4592112103683391e-11,2.4509608817202148e-25,0.0000000000000000e+00,0.0000000000000000e+00
