cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.4190550255753120e+01,6.7653226378341031e+00,-8.3719009680270293e+00,-9.2036079317554229e+00,2.3283778983604047e-08,4.6090491284917108e-37,3.5942348473049231e-02,-1.4359650370172894e-05
-1.4190550255753120e+01,6.7653226378341031e+00,-8.3719009680270293e+00,-9.2056079317556279e+00,2.3237257962160521e-08,4.5033435296419120e-37,3.5942348473049231e-02,-1.4359650370172894e-05
-1.4190550255753120e+01,6.7653226378341031e+00,-8.3719009680270293e+00,-9.2076079317553994e+00,2.3190829889789901e-08,4.4000622212079220e-37,3.5942348473049231e-02,-1.4359650370172894e-05
-1.4190550255753120e+01,6.7653226378341031e+00,-8.3719009680270293e+00,-9.2096079317556772e+00,2.3144494580758059e-08,4.2991496036369824e-37,3.5942348473049231e-02,-1.4359650370172894e-05
-1.4190550255753120e+01,6.7653226378341031e+00,-8.3719009680270293e+00,-9.2116079317554185e+00,2.3098251849747738e-08,4.2005513525165747e-37,3.5942348473049231e-02,-1.4359650370172894e-05
-1.4190550255753120e+01,6.7653226378341031e+00,-8.3719009680270293e+00,-9.2136079317556341e+00,2.3052101511764693e-08,4.1042143893298963e-37,3.5942348473049231e-02,-1.4359650370172894e-05
-1.4190550255753120e+01,6.7653226378341031e+00,-8.3719009680270293e+00,-9.2156079317556294e+00,2.3006043382223520e-08,4.0100868528820368e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2176079317553832e+00,2.5490562877230488e-08,3.9181180713814768e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2196079317556734e+00,2.5439632698623881e-08,3.8282585351618816e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2216079317553845e+00,2.5388804278596806e-08,3.7404598700294995e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2236079317556747e+00,2.5338077413806088e-08,3.6546748112218279e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2256079317553841e+00,2.5287451901373388e-08,3.5708571779635120e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2276079317556423e+00,2.5236927538768177e-08,3.4889618486057932e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2296079317554742e+00,2.5186504123917532e-08,3.4089447363361167e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2316079317556383e+00,2.5136181455108555e-08,3.3307627654448238e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2336079317554258e+00,2.5085959331068466e-08,3.2543738481361526e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2356079317555952e+00,2.5035837550889521e-08,3.1797368618710635e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2376079317554325e+00,2.4985815914102432e-08,3.1068116272296936e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2396079317556392e+00,2.4935894220603175e-08,3.0355588862815185e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2416079317554427e+00,2.4886072270724057e-08,2.9659402814515845e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2436079317556370e+00,2.4836349865157481e-08,2.8979183348714278e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2456079317554085e+00,2.4786726805033977e-08,2.8314564282035681e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2476079317556632e+00,2.4737202891838767e-08,2.7665187829287140e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2496079317554116e+00,2.4687777927500588e-08,2.7030704410850690e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2516079317556184e+00,2.4638451714295807e-08,2.6410772464493697e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2536079317554272e+00,2.4589224054940540e-08,2.5805058261495243e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2556079317556570e+00,2.4540094752503882e-08,2.5213235726989531e-37,3.5942348473049231e-02,-1.4359650370172894e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2576079317553805e+00,2.4491063610491335e-08,2.8914723255421111e-37,3.7543779777237309e-02,3.8451952657909960e-04
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2596079317556530e+00,2.4442130432752481e-08,2.9393864972052052e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2616079317554210e+00,2.4393295023580282e-08,2.8722605257742133e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2636079317556330e+00,2.4344557187609868e-08,2.8066674919289522e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2656079317554134e+00,2.4295916729911218e-08,2.7425723883899488e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2676079317556219e+00,2.4247373455901433e-08,2.6799410073294684e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2696079317554378e+00,2.4198927171427283e-08,2.6187399221146504e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2716079317556428e+00,2.4150577682684709e-08,2.5589364694675749e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2736079317554232e+00,2.4102324796295366e-08,2.5004987320327311e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2756079317556512e+00,2.4054168319226467e-08,2.4433955213425914e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2776079317553819e+00,2.4006108058874883e-08,2.3875963611721944e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2796079317556774e+00,2.3958143822974066e-08,2.3330714712738534e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2816079317554117e+00,2.3910275419693935e-08,2.2797917514833134e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2836079317556273e+00,2.3862502657535808e-08,2.2277287661888705e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2856079317554094e+00,2.3814825345430471e-08,2.1768547291551644e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2876079317556606e+00,2.3767243292647102e-08,2.1271424886935499e-37,3.7939145610440851e-02,-1.5157408724077170e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2896079317553966e+00,2.3719756308880750e-08,2.4396663321215679e-37,3.9540576914628936e-02,3.8372176822520920e-04
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2916079317556939e+00,2.3672364204158120e-08,2.4803415142977008e-37,3.9935942747832479e-02,-1.5955167077967569e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2936079317553766e+00,2.3625066788938332e-08,2.4239408158474179e-37,3.9935942747832479e-02,-1.5955167077967569e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2956079317556437e+00,2.3577863874003347e-08,2.3688226177170883e-37,3.9935942747832479e-02,-1.5955167077967569e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2976079317554490e+00,2.3530755270566188e-08,2.3149577570219274e-37,3.9935942747832479e-02,-1.5955167077967569e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.2996079317556077e+00,2.3483740790173211e-08,2.2623177340144883e-37,3.9935942747832479e-02,-1.5955167077967569e-05
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.3016079317554539e+00,2.3436820244782045e-08,2.5949610578281781e-37,4.1537374052020556e-02,3.8292400987130493e-04
1.4058380642020285e+01,5.3472392903022747e+00,-8.2673496047702173e+00,-9.3036079317555949e+00,2.3389993446696279e-08,2.6384890053182578e-37,4.1932739885224099e-02,-1.6752925431871846e-05
-4.9492597500240656e+00,-1.4133710840039754e+01,-8.2574792041671294e+00,-9.3056079317554641e+00,2.3574808395067426e-08,2.5787498325322354e-37,4.1932739885224099e-02,-1.6752925431871846e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3076079317556353e+00,2.3577446592379731e-08,2.5203632402413243e-37,4.1932739885224099e-02,-1.6752925431871846e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3096079317554388e+00,2.3530338822671894e-08,2.4632986040844817e-37,4.1932739885224099e-02,-1.6752925431871846e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3116079317555922e+00,2.3483325174342532e-08,2.4075259930800935e-37,4.1932739885224099e-02,-1.6752925431871846e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3136079317554241e+00,2.3436405459352683e-08,2.3530161539268683e-37,4.1932739885224099e-02,-1.6752925431871846e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3156079317556681e+00,2.3389579490006265e-08,2.6992651539373124e-37,4.3534171189412184e-02,3.8212625151740759e-04
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3176079317554432e+00,2.3342847079019965e-08,2.7448169487524073e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3196079317556038e+00,2.3296208039444060e-08,2.6829384239291588e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3216079317553966e+00,2.3249662184739981e-08,2.6224548744014550e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3236079317556655e+00,2.3203209328704578e-08,2.5633348521656344e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3256079317554210e+00,2.3156849285549294e-08,2.5055476181746303e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3276079317556064e+00,2.3110581869812158e-08,2.4490631263554149e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3296079317554135e+00,2.3064406896442015e-08,2.3938520079867504e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3316079317556735e+00,2.3018324180719805e-08,2.3398855564291266e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3336079317553988e+00,2.2972333538337278e-08,2.2871357121989421e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3356079317556535e+00,2.2926434785307290e-08,2.2355750483791682e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3376079317554499e+00,2.2880627738057604e-08,2.1851767563589145e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3396079317556442e+00,2.2834912213340273e-08,2.1359146318944764e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3416079317553606e+00,2.2789288028313187e-08,2.0877630614846191e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3436079317556686e+00,2.2743755000455085e-08,2.0406970090530149e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3456079317554384e+00,2.2698312947659511e-08,1.9946920029309086e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3476079317556664e+00,2.2652961688135670e-08,1.9497241231332421e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3496079317553953e+00,2.2607701040500050e-08,1.9057699889216243e-37,4.3929537022615726e-02,-1.7550683785769183e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3516079317556589e+00,2.2562530823686609e-08,2.1864246636671210e-37,4.5530968326803804e-02,3.8132849316351025e-04
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3536079317553877e+00,2.2517450857038729e-08,2.6098314861649762e-37,4.7527765464195432e-02,3.8053073480961291e-04
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3556079317556033e+00,2.2472460960213260e-08,2.6544044332368258e-37,4.7923131297398974e-02,-1.9146200493563859e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3576079317554726e+00,2.2427560953269341e-08,2.5950826953978587e-37,4.7923131297398974e-02,-1.9146200493563859e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3596079317556384e+00,2.2382750656592527e-08,2.5370867045084416e-37,4.7923131297398974e-02,-1.9146200493563859e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3616079317553762e+00,2.2338029890957800e-08,2.3840916147601993e-37,4.7527765464195432e-02,3.8053073480961291e-04
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3636079317557055e+00,2.2293398477459172e-08,2.4248091821290030e-37,4.7923131297398974e-02,-1.9146200493563859e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3656079317554006e+00,2.2248856237598277e-08,2.7824565494391258e-37,4.9524562601587052e-02,3.7973297645570864e-04
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3676079317556482e+00,2.2204402993179745e-08,2.8302605204760728e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3696079317554002e+00,2.2160038566413830e-08,2.7672851699031339e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3716079317556407e+00,2.2115762779820788e-08,2.7057110665832634e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3736079317554530e+00,2.2071575456317941e-08,2.6455070317481591e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3756079317555709e+00,2.2027476419139602e-08,2.5866425803797422e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3776079317554899e+00,2.1983465491900615e-08,2.5290879057737077e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3796079317555616e+00,2.1939542498549626e-08,2.4728138644465555e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3816079317554877e+00,2.1895707263401001e-08,2.4177919613784410e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3836079317556020e+00,2.1851959611106580e-08,2.3639943355843925e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3856079317554357e+00,2.1808299366685792e-08,2.3113937460065728e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3876079317556691e+00,2.1764726355482875e-08,2.2599635577204508e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3896079317553713e+00,2.1721240403225919e-08,2.2096777284478959e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3916079317556918e+00,2.1677841335946187e-08,1.7692664747451991e-37,4.7923131297398974e-02,-1.9146200493563859e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3936079317553549e+00,2.1634528980074874e-08,1.7297261693313314e-37,4.7923131297398974e-02,-1.9146200493563859e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3956079317556860e+00,2.1591303162333952e-08,1.6910695271612649e-37,4.7923131297398974e-02,-1.9146200493563859e-05
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3976079317554344e+00,2.1548163709847052e-08,1.9404939226085696e-37,4.9524562601587052e-02,3.7973297645570864e-04
-5.4622376449883987e+00,-1.3928335645355233e+01,-8.2553673029518091e+00,-9.3996079317556429e+00,2.1505110450033768e-08,1.9738325619100354e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-8.9555685156235132e+00,-1.1587908545532921e+01,-8.2086035927401113e+00,-9.4016079317553700e+00,2.2489629963372750e-08,1.9299133549468341e-37,4.9919928434790595e-02,-1.9943958847468135e-05
-8.9555685156235132e+00,-1.1587908545532921e+01,-8.2086035927401113e+00,-9.4036079317556709e+00,2.2444695652727989e-08,1.8869713822118543e-37,4.9919928434790595e-02,-1.9943958847468135e-05
