cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.386188878522e+00,-4.443820792219e-03,-1.606653458027e+00,-1.299225523732e+01,4.568509283932e-07,2.524229624709e-01,6.338500000000e-01,4.500000000007e-05
-7.405257147547e-01,5.696355718094e-01,-1.604084751587e+00,-1.299325523732e+01,4.575681557991e-07,2.523810183082e-01,6.338200000000e-01,-2.999999999997e-05
-1.069235740610e+00,-6.653679927018e-01,-1.602149520570e+00,-1.299425523732e+01,4.579962879004e-07,2.523138383762e-01,6.337800000000e-01,-4.000000000004e-05
-1.361900456722e+00,2.105001287970e-01,-1.597568194910e+00,-1.299525523732e+01,4.596394623738e-07,2.524233183875e-01,6.338100000000e-01,2.999999999997e-05
-1.022149946435e+00,6.450199755222e-01,-1.596899027484e+00,-1.299625523732e+01,4.594874238187e-07,2.523056534481e-01,6.337500000000e-01,-5.999999999995e-05
-5.768592006753e-01,2.201452095156e-01,-1.595794075318e+00,-1.299725523732e+01,4.595356505494e-07,2.519737380612e-01,6.336050000000e-01,-1.450000000001e-04
-1.329894718130e+00,3.143895532446e-01,-1.595005946680e+00,-1.299825523732e+01,4.594382984187e-07,2.518310441770e-01,6.335350000000e-01,-7.000000000001e-05
-6.076226207579e-01,-1.350469545517e-01,-1.594610455317e+00,-1.299925523732e+01,4.591606479286e-07,2.518520805027e-01,6.335300000000e-01,-4.999999999922e-06
-1.186609391002e+00,5.426131990817e-01,-1.592611432573e+00,-1.300025523732e+01,4.596195890676e-07,2.519486981554e-01,6.335550000000e-01,2.499999999994e-05
-1.029180642590e+00,6.415189046979e-01,-1.589809213082e+00,-1.300125523732e+01,4.604486713190e-07,2.518311902391e-01,6.334950000000e-01,-5.999999999995e-05
-1.078921883203e+00,-6.562628875886e-01,-1.589637792536e+00,-1.300225523732e+01,4.600673110253e-07,2.518396229477e-01,6.334850000000e-01,-1.000000000007e-05
-1.366279320263e+00,-1.746340924902e-01,-1.587573177305e+00,-1.300325523732e+01,4.605573665062e-07,2.516718038541e-01,6.334050000000e-01,-7.999999999997e-05
-1.370546824783e+00,-1.493610039326e-01,-1.584523094839e+00,-1.300425523732e+01,4.615025155736e-07,2.516047082881e-01,6.333650000000e-01,-4.000000000004e-05
-1.290149393023e+00,3.981823382894e-01,-1.582738010412e+00,-1.300525523732e+01,4.618649762739e-07,2.516382657877e-01,6.333650000000e-01,0.000000000000e+00
-9.198444537242e-01,6.504667265649e-01,-1.581269721297e+00,-1.300625523732e+01,4.620813132656e-07,2.513951133046e-01,6.332550000000e-01,-1.099999999999e-04
-1.381002888401e+00,7.011163389899e-02,-1.581091825133e+00,-1.300725523732e+01,4.617015905521e-07,2.511898475663e-01,6.331600000000e-01,-9.500000000007e-05
-8.951404538478e-01,-7.148049332120e-01,-1.580649041232e+00,-1.300825523732e+01,4.614443946570e-07,2.510474858867e-01,6.330900000000e-01,-6.999999999990e-05
-8.184159827108e-01,6.173155003630e-01,-1.577990389514e+00,-1.300925523732e+01,4.622104052914e-07,2.509051873272e-01,6.330200000000e-01,-7.000000000001e-05
-9.014349380233e-01,-7.138502044101e-01,-1.575237778266e+00,-1.301025523732e+01,4.630211907348e-07,2.506375892042e-01,6.329000000000e-01,-1.200000000000e-04
-1.379210094052e+00,-7.081653955738e-02,-1.574166389790e+00,-1.301125523732e+01,4.630542462923e-07,2.503702464384e-01,6.327800000000e-01,-1.200000000000e-04
-1.235067782461e+00,-4.905423246274e-01,-1.572869769829e+00,-1.301225523732e+01,4.631916177969e-07,2.505036842591e-01,6.328200000000e-01,4.000000000004e-05
-1.371733487933e+00,-1.324277906577e-01,-1.571886215312e+00,-1.301325523732e+01,4.631840004495e-07,2.504242308308e-01,6.327750000000e-01,-4.500000000007e-05
-1.382073903224e+00,1.664512394379e-02,-1.571836542361e+00,-1.301425523732e+01,4.627440332550e-07,2.504073916196e-01,6.327550000000e-01,-2.000000000002e-05
-1.372401845745e+00,-1.271786409780e-01,-1.570987370313e+00,-1.301525523732e+01,4.626742437832e-07,2.504531602567e-01,6.327600000000e-01,5.000000000033e-06
-5.900786239405e-01,1.127332489777e-02,-1.568679603082e+00,-1.301625523732e+01,4.632797098162e-07,2.505365199288e-01,6.327800000000e-01,2.000000000002e-05
-9.643209882428e-01,-7.052328748395e-01,-1.566975659771e+00,-1.301725523732e+01,4.636059472820e-07,2.506575119247e-01,6.328150000000e-01,3.500000000001e-05
-7.093162389210e-01,-5.397632514513e-01,-1.566021504373e+00,-1.301825523732e+01,4.635846939384e-07,2.505654786133e-01,6.327650000000e-01,-4.999999999999e-05
-6.182861355095e-01,-1.737651797118e-01,-1.564248926475e+00,-1.301925523732e+01,4.639429876143e-07,2.506614109326e-01,6.327900000000e-01,2.499999999994e-05
-6.008874936747e-01,3.379142827433e-01,-1.562412765485e+00,-1.302025523732e+01,4.643310808739e-07,2.508702637559e-01,6.328600000000e-01,7.000000000001e-05
-6.248987516304e-01,3.994911172741e-01,-1.550841013492e+00,-1.302125523732e+01,4.692659128524e-07,2.510918637070e-01,6.329350000000e-01,7.500000000005e-05
-5.924640666209e-01,1.425613038735e-02,-1.548918895009e+00,-1.302225523732e+01,4.696988311952e-07,2.512382879187e-01,6.329800000000e-01,4.499999999996e-05
-1.331067154192e+00,2.940220664474e-01,-1.548818388998e+00,-1.302325523732e+01,4.692765298762e-07,2.512340081109e-01,6.329650000000e-01,-1.499999999999e-05
-6.640458218264e-01,-3.849955743094e-01,-1.548555497529e+00,-1.302425523732e+01,4.689307495977e-07,2.513428147349e-01,6.329950000000e-01,2.999999999997e-05
-7.740344094040e-01,-6.425124205446e-01,-1.546185145551e+00,-1.302525523732e+01,4.695737902735e-07,2.510621889133e-01,6.328700000000e-01,-1.249999999999e-04
-1.065763937334e+00,6.184351285316e-01,-1.544539629720e+00,-1.302625523732e+01,4.698770054428e-07,2.508696428527e-01,6.327800000000e-01,-9.000000000003e-05
-7.668508676622e-01,-6.329099064505e-01,-1.543217935779e+00,-1.302725523732e+01,4.700281863447e-07,2.507900633200e-01,6.327350000000e-01,-4.499999999996e-05
-1.229195221517e+00,4.822753405437e-01,-1.541384333987e+00,-1.302825523732e+01,4.704201660379e-07,2.507481109057e-01,6.327050000000e-01,-3.000000000009e-05
-5.924629075367e-01,2.811918929420e-01,-1.540486739386e+00,-1.302925523732e+01,4.703719949392e-07,2.507312323647e-01,6.326850000000e-01,-1.999999999991e-05
-5.918270418965e-01,3.346751880154e-02,-1.538578086836e+00,-1.303025523732e+01,4.707995938924e-07,2.506140742355e-01,6.326250000000e-01,-6.000000000006e-05
-1.375708525853e+00,-6.058246995919e-02,-1.538258032440e+00,-1.303125523732e+01,4.704795845846e-07,2.503466877066e-01,6.325050000000e-01,-1.200000000000e-04
-6.678609463192e-01,4.704607964517e-01,-1.535978518735e+00,-1.303225523732e+01,4.710819549496e-07,2.501796182885e-01,6.324250000000e-01,-7.999999999997e-05
-5.940318809991e-01,1.820259693548e-02,-1.534449320835e+00,-1.303325523732e+01,4.713313165062e-07,2.500626528934e-01,6.323650000000e-01,-6.000000000006e-05
-6.008818627616e-01,3.175180198972e-01,-1.533555679141e+00,-1.303425523732e+01,4.712811891710e-07,2.502083343021e-01,6.324100000000e-01,4.500000000007e-05
-9.261650876352e-01,6.408401350239e-01,-1.532559917799e+00,-1.303525523732e+01,4.712791915758e-07,2.502289535694e-01,6.324050000000e-01,-5.000000000033e-06
-5.891729272625e-01,2.458982566061e-01,-1.532129231610e+00,-1.303625523732e+01,4.710109621836e-07,2.500744423750e-01,6.323300000000e-01,-7.500000000005e-05
-6.580665674487e-01,4.535725186796e-01,-1.529835788430e+00,-1.303725523732e+01,4.716205822703e-07,2.499950025939e-01,6.322850000000e-01,-4.499999999996e-05
-8.526051587502e-01,6.207489033767e-01,-1.523034531539e+00,-1.303825523732e+01,4.743645258885e-07,2.500530819285e-01,6.322950000000e-01,1.000000000007e-05
-1.325727886768e+00,2.988925282110e-01,-1.522829054124e+00,-1.303925523732e+01,4.739877822440e-07,2.499986412976e-01,6.322600000000e-01,-3.500000000001e-05
-1.302134822084e+00,-3.532636805548e-01,-1.519503969516e+00,-1.304025523732e+01,4.750911261282e-07,2.498567298623e-01,6.321900000000e-01,-7.000000000001e-05
-1.365188288860e+00,-1.327958131262e-01,-1.518563310862e+00,-1.304125523732e+01,4.750629344177e-07,2.497773242718e-01,6.321450000000e-01,-4.500000000007e-05
-8.297113724854e-01,-6.786813019145e-01,-1.516370194617e+00,-1.304225523732e+01,4.756300779887e-07,2.500602935634e-01,6.322450000000e-01,9.999999999999e-05
-6.460242736180e-01,4.274153968340e-01,-1.514696781105e+00,-1.304325523732e+01,4.759504815801e-07,2.497309561670e-01,6.321000000000e-01,-1.450000000000e-04
-7.234621091974e-01,-5.478046014279e-01,-1.512628961364e+00,-1.304425523732e+01,4.764589823452e-07,2.493646051180e-01,6.319400000000e-01,-1.600000000000e-04
-6.414519962711e-01,-2.588737078610e-01,-1.511565845806e+00,-1.304525523732e+01,4.764890552692e-07,2.493226929441e-01,6.319100000000e-01,-2.999999999997e-05
-1.314734378516e+00,-3.196152159346e-01,-1.510959721524e+00,-1.304625523732e+01,4.763014147563e-07,2.490689605293e-01,6.317950000000e-01,-1.150000000000e-04
-7.729715168061e-01,-6.287377068399e-01,-1.510586436136e+00,-1.304725523732e+01,4.760030032185e-07,2.490644225341e-01,6.317800000000e-01,-1.499999999999e-05
-1.009146279632e+00,-6.772951507421e-01,-1.507514880153e+00,-1.304825523732e+01,4.769900921401e-07,2.490225209701e-01,6.317500000000e-01,-2.999999999997e-05
-1.223682214137e+00,-4.909403619060e-01,-1.507392734498e+00,-1.304925523732e+01,4.765715480524e-07,2.490926966868e-01,6.317650000000e-01,1.499999999999e-05
-8.183402507163e-01,6.010058684801e-01,-1.507271300915e+00,-1.305025523732e+01,4.761530321687e-07,2.491504368377e-01,6.317750000000e-01,9.999999999954e-06
-1.001159613639e+00,6.309504408847e-01,-1.503734537183e+00,-1.305125523732e+01,4.773624532710e-07,2.491334341463e-01,6.317550000000e-01,-2.000000000002e-05
-1.371627799636e+00,-5.167818475687e-02,-1.499579197547e+00,-1.305225523732e+01,4.788710727919e-07,2.491662608844e-01,6.317550000000e-01,0.000000000000e+00
-1.259798939766e+00,-4.319334699287e-01,-1.499485556165e+00,-1.305325523732e+01,4.784372405023e-07,2.491866310589e-01,6.317500000000e-01,-4.999999999922e-06
-7.928776979391e-01,5.837705196813e-01,-1.499241307525e+00,-1.305425523732e+01,4.780757975048e-07,2.488956564004e-01,6.316200000000e-01,-1.300000000001e-04
-1.331117749122e+00,-2.680125636751e-01,-1.498159502651e+00,-1.305525523732e+01,4.781149080344e-07,2.486795893393e-01,6.315200000000e-01,-9.999999999999e-05
-8.862883189661e-01,6.262794951670e-01,-1.497998316091e+00,-1.305625523732e+01,4.777140269803e-07,2.487744898965e-01,6.315450000000e-01,2.500000000005e-05
-9.331534267830e-01,-6.943151236655e-01,-1.496737980018e+00,-1.305725523732e+01,4.778384093634e-07,2.489192167338e-01,6.315900000000e-01,4.499999999996e-05
-8.753217328700e-01,6.227274960701e-01,-1.496041977318e+00,-1.305825523732e+01,4.776931698546e-07,2.489519741688e-01,6.315900000000e-01,0.000000000000e+00
-1.359839386151e+00,1.573299074755e-01,-1.495085153913e+00,-1.305925523732e+01,4.776725451354e-07,2.489971867076e-01,6.315950000000e-01,5.000000000033e-06
-7.563283922534e-01,5.555167323022e-01,-1.494985442992e+00,-1.306025523732e+01,4.772426952831e-07,2.491295975210e-01,6.316350000000e-01,3.999999999993e-05
-1.222467173887e+00,4.792958769496e-01,-1.493859963979e+00,-1.306125523732e+01,4.773025829828e-07,2.491374763691e-01,6.316250000000e-01,-9.999999999954e-06
-7.213496688213e-01,-5.343568232711e-01,-1.493596393661e+00,-1.306225523732e+01,4.769512125892e-07,2.489834449321e-01,6.315500000000e-01,-7.500000000005e-05
-1.364378215178e+00,-1.153918343902e-01,-1.491681003998e+00,-1.306325523732e+01,4.773880086873e-07,2.490286532252e-01,6.315550000000e-01,5.000000000033e-06
-1.314082159402e+00,-3.140796791646e-01,-1.490707132230e+00,-1.306425523732e+01,4.773755355461e-07,2.488497829365e-01,6.314700000000e-01,-8.500000000000e-05
-8.762958219240e-01,6.216431806643e-01,-1.489822080378e+00,-1.306525523732e+01,4.773206652662e-07,2.488202822993e-01,6.314450000000e-01,-2.499999999994e-05
-1.274948975397e+00,3.990600985587e-01,-1.489173225850e+00,-1.306625523732e+01,4.771530856994e-07,2.486166689306e-01,6.313500000000e-01,-9.500000000007e-05
-8.337068344936e-01,6.046049332730e-01,-1.488658687887e+00,-1.306725523732e+01,4.769215022082e-07,2.485001671166e-01,6.312900000000e-01,-5.999999999995e-05
-9.464466304406e-01,6.326180617131e-01,-1.488427234773e+00,-1.306825523732e+01,4.765551064862e-07,2.483588653802e-01,6.312200000000e-01,-7.000000000001e-05
-6.264047465786e-01,-1.612738494067e-01,-1.488359559500e+00,-1.306925523732e+01,4.761110094308e-07,2.482796949863e-01,6.311750000000e-01,-4.499999999996e-05
-7.160086693652e-01,-5.188926028844e-01,-1.487685184221e+00,-1.307025523732e+01,4.759560011549e-07,2.481757173663e-01,6.311200000000e-01,-5.500000000003e-05
-5.936330473468e-01,1.035403518708e-01,-1.487411335096e+00,-1.307125523732e+01,4.756105107421e-07,2.483820842940e-01,6.311900000000e-01,7.000000000001e-05
-8.536098423534e-01,-6.815125580199e-01,-1.487223297994e+00,-1.307225523732e+01,4.752244893923e-07,2.484892147131e-01,6.312200000000e-01,2.999999999997e-05
-1.371112408743e+00,-2.989904694124e-02,-1.486222812466e+00,-1.307325523732e+01,4.752247201273e-07,2.482982322403e-01,6.311300000000e-01,-9.000000000003e-05
-8.261524346476e-01,6.001628250781e-01,-1.485817187539e+00,-1.307425523732e+01,4.749423423268e-07,2.482066469514e-01,6.310800000000e-01,-4.999999999999e-05
-1.004709328215e+00,-6.734288145803e-01,-1.481959909517e+00,-1.307525523732e+01,4.763013252149e-07,2.479290478960e-01,6.309550000000e-01,-1.249999999999e-04
-1.198367127203e+00,-5.183088724735e-01,-1.479856171177e+00,-1.307625523732e+01,4.768273274794e-07,2.480731365265e-01,6.310000000000e-01,4.499999999996e-05
-1.227828035317e+00,-4.779469979671e-01,-1.479533313452e+00,-1.307725523732e+01,4.765045568318e-07,2.479196081772e-01,6.309250000000e-01,-7.500000000005e-05
-6.029912145603e-01,6.878879736241e-03,-1.479512207922e+00,-1.307825523732e+01,4.760383373830e-07,2.477537670247e-01,6.308450000000e-01,-7.999999999997e-05
-5.953079850819e-01,2.176292465087e-01,-1.479438124620e+00,-1.307925523732e+01,4.755977695333e-07,2.475632569621e-01,6.307550000000e-01,-9.000000000003e-05
-1.361425270693e+00,-1.255508181252e-01,-1.479341651448e+00,-1.308025523732e+01,4.751682482612e-07,2.471873924922e-01,6.305900000000e-01,-1.650000000000e-04
-9.757853959996e-01,6.289954318233e-01,-1.476658826676e+00,-1.308125523732e+01,4.759685463518e-07,2.470343110311e-01,6.305150000000e-01,-7.499999999994e-05
-8.911053288808e-01,6.225561727779e-01,-1.475579692503e+00,-1.308225523732e+01,4.760062132191e-07,2.469924385590e-01,6.304850000000e-01,-3.000000000009e-05
-7.905433053047e-01,5.759710604968e-01,-1.473503991704e+00,-1.308325523732e+01,4.765185289833e-07,2.469876148438e-01,6.304700000000e-01,-1.499999999999e-05
-5.945837865642e-01,1.565796109427e-01,-1.471228838317e+00,-1.308425523732e+01,4.771265507773e-07,2.470816102775e-01,6.304950000000e-01,2.500000000005e-05
-6.733047523055e-01,-3.740311431731e-01,-1.470152458959e+00,-1.308525523732e+01,4.771629947891e-07,2.469532674297e-01,6.304300000000e-01,-6.499999999998e-05
-7.931754066902e-01,5.766386027468e-01,-1.468977374859e+00,-1.308625523732e+01,4.772465457562e-07,2.466645750674e-01,6.303000000000e-01,-1.300000000001e-04
-9.412168365504e-01,6.281911226921e-01,-1.468484264067e+00,-1.308725523732e+01,4.770046959330e-07,2.466967175556e-01,6.303000000000e-01,0.000000000000e+00
-7.444216548826e-01,-5.691281094120e-01,-1.465839452574e+00,-1.308825523732e+01,4.777899243387e-07,2.467041901124e-01,6.302900000000e-01,-9.999999999954e-06
-7.345849617601e-01,-5.498325554698e-01,-1.464656271234e+00,-1.308925523732e+01,4.778774545542e-07,2.465390054386e-01,6.302100000000e-01,-7.999999999997e-05
-8.330048367014e-01,-6.652292427557e-01,-1.464315646291e+00,-1.309025523732e+01,4.775624579418e-07,2.463985527439e-01,6.301400000000e-01,-7.000000000001e-05
-6.011511305665e-01,4.879543156396e-02,-1.462611122484e+00,-1.309125523732e+01,4.778990306109e-07,2.462335357794e-01,6.300600000000e-01,-8.000000000008e-05
-1.133566607491e+00,5.603303835329e-01,-1.461580244147e+00,-1.309225523732e+01,4.779137875657e-07,2.461670666225e-01,6.300200000000e-01,-3.999999999993e-05
-1.168541653341e+00,5.306314236898e-01,-1.460877354495e+00,-1.309325523732e+01,4.777718155259e-07,2.459652739192e-01,6.299250000000e-01,-9.500000000007e-05
-8.769976877314e-01,-6.813812999589e-01,-1.460130524800e+00,-1.309425523732e+01,4.776508732002e-07,2.458250780179e-01,6.298550000000e-01,-6.999999999990e-05
-9.460485191943e-01,-6.832131102064e-01,-1.456076736429e+00,-1.309525523732e+01,4.791117473465e-07,2.455007317883e-01,6.297100000000e-01,-1.450000000001e-04
-7.051314953733e-01,-4.730595386522e-01,-1.453932162858e+00,-1.309625523732e+01,4.796604399402e-07,2.453730174863e-01,6.296450000000e-01,-6.499999999998e-05
-1.097735758992e+00,-6.132054548552e-01,-1.453289269577e+00,-1.309725523732e+01,4.794891805552e-07,2.453189456856e-01,6.296100000000e-01,-3.500000000001e-05
-6.692458987283e-01,-3.453339036022e-01,-1.450443501734e+00,-1.309825523732e+01,4.803750235437e-07,2.452771419931e-01,6.295800000000e-01,-2.999999999997e-05
-6.338433112132e-01,-1.735731872001e-01,-1.450231870621e+00,-1.309925523732e+01,4.799964600652e-07,2.451862910001e-01,6.295300000000e-01,-4.999999999999e-05
-1.202832290745e+00,-5.052014491993e-01,-1.449507712995e+00,-1.310025523732e+01,4.798640749611e-07,2.450954614037e-01,6.294800000000e-01,-4.999999999999e-05
-1.280137208065e+00,-3.789195342416e-01,-1.449134417253e+00,-1.310125523732e+01,4.795634363181e-07,2.450046532050e-01,6.294300000000e-01,-4.999999999999e-05
-1.063346289462e+00,5.995018017142e-01,-1.448655078736e+00,-1.310225523732e+01,4.793138110991e-07,2.448526394702e-01,6.293550000000e-01,-7.500000000005e-05
-9.317509171159e-01,-6.825435491535e-01,-1.447336745302e+00,-1.310325523732e+01,4.794664169983e-07,2.447863705029e-01,6.293150000000e-01,-4.000000000004e-05
-1.040448354095e+00,6.081786202914e-01,-1.446473792375e+00,-1.310425523732e+01,4.794007120324e-07,2.447078727592e-01,6.292700000000e-01,-4.499999999996e-05
-1.221156047065e+00,-4.786803857980e-01,-1.444162614605e+00,-1.310525523732e+01,4.800297038590e-07,2.444826409018e-01,6.291650000000e-01,-1.050000000000e-04
-1.365645498099e+00,4.137889461445e-02,-1.442262640560e+00,-1.310625523732e+01,4.804619125917e-07,2.444164256349e-01,6.291250000000e-01,-3.999999999993e-05
-1.353599862923e+00,1.541104535170e-01,-1.441987862938e+00,-1.310725523732e+01,4.801135971796e-07,2.441914266209e-01,6.290200000000e-01,-1.050000000000e-04
-8.042837679151e-01,-6.369284230883e-01,-1.439642383482e+00,-1.310825523732e+01,4.807600149343e-07,2.441618800250e-01,6.289950000000e-01,-2.500000000005e-05
-6.003483495854e-01,1.925608137785e-01,-1.439295517625e+00,-1.310925523732e+01,4.804461166743e-07,2.443521708937e-01,6.290600000000e-01,6.499999999998e-05
-7.881057576923e-01,5.658227268834e-01,-1.439137884628e+00,-1.311025523732e+01,4.800415751290e-07,2.444081510569e-01,6.290700000000e-01,1.000000000007e-05
-1.191106589131e+00,5.028365481610e-01,-1.438988274557e+00,-1.311125523732e+01,4.796335261324e-07,2.445252762795e-01,6.291050000000e-01,3.500000000001e-05
-9.922181440573e-01,-6.677653299374e-01,-1.436710265842e+00,-1.311225523732e+01,4.802468938205e-07,2.442879562517e-01,6.289950000000e-01,-1.100000000001e-04
-6.003550919397e-01,1.401782868939e-01,-1.434623784492e+00,-1.311325523732e+01,4.807689566684e-07,2.440142311647e-01,6.288700000000e-01,-1.249999999999e-04
-1.150046858946e+00,5.411289392963e-01,-1.434447234523e+00,-1.311425523732e+01,4.803732304089e-07,2.439602697247e-01,6.288350000000e-01,-3.500000000001e-05
-6.682129961212e-01,4.349937707389e-01,-1.432723762949e+00,-1.311525523732e+01,4.807208925327e-07,2.439673019808e-01,6.288250000000e-01,-1.000000000007e-05
