cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.710811270815e+00,1.055573780163e+00,-1.100283952901e+01,-1.041925523732e+01,4.971671808940e-10,5.819011588408e-01,7.831900000000e-01,-1.049999999999e-04
-6.085915272320e-01,1.810673191152e+00,-1.099958117159e+01,-1.042025523732e+01,4.982912308598e-10,5.816295413303e-01,7.831150000000e-01,-7.500000000005e-05
1.475754211505e+00,1.312758588434e+00,-1.098865978759e+01,-1.042125523732e+01,5.032595751788e-10,5.816487877702e-01,7.830900000000e-01,-2.500000000005e-05
1.668209103638e+00,1.100263954017e+00,-1.095831909540e+01,-1.042225523732e+01,5.182443158141e-10,5.813772299227e-01,7.830150000000e-01,-7.499999999994e-05
1.371880403518e+00,-1.462332580104e+00,-1.093734399453e+01,-1.042325523732e+01,5.287003811065e-10,5.815417916851e-01,7.830150000000e-01,0.000000000000e+00
2.127309958548e+00,-3.144053665502e-01,-1.090650665874e+01,-1.042425523732e+01,5.447130922875e-10,5.808344073949e-01,7.828650000000e-01,-1.500000000000e-04
8.551406679761e-01,-1.721098595358e+00,-1.089148396626e+01,-1.042525523732e+01,5.524052427538e-10,5.805340688034e-01,7.827850000000e-01,-8.000000000008e-05
9.620697500268e-01,1.683237266576e+00,-1.087472130252e+01,-1.042625523732e+01,5.611816085804e-10,5.804950292000e-01,7.827500000000e-01,-3.500000000001e-05
3.733840328029e-01,-1.845795450687e+00,-1.084498627266e+01,-1.042725523732e+01,5.775410984165e-10,5.799047454895e-01,7.826200000000e-01,-1.300000000000e-04
4.427751883423e-01,-1.832035233861e+00,-1.083041512713e+01,-1.042825523732e+01,5.854324187229e-10,5.793439560757e-01,7.824950000000e-01,-1.249999999999e-04
2.042157834593e+00,4.576223893838e-01,-1.081231023388e+01,-1.042925523732e+01,5.955323102853e-10,5.792179306106e-01,7.824450000000e-01,-5.000000000011e-05
7.021934882340e-01,-5.977970698534e-01,-1.079781770020e+01,-1.043025523732e+01,6.036220025380e-10,5.786866406092e-01,7.823250000000e-01,-1.199999999999e-04
1.918831649004e+00,7.128374586347e-01,-1.079172943103e+01,-1.043125523732e+01,6.067012210668e-10,5.780690430246e-01,7.821900000000e-01,-1.350000000000e-04
2.459514837068e-01,-8.244061683911e-01,-1.077346178068e+01,-1.043225523732e+01,6.172684990823e-10,5.778564249862e-01,7.821250000000e-01,-6.500000000009e-05
1.139958486979e+00,-1.584630909715e+00,-1.076467559299e+01,-1.043325523732e+01,6.220934269926e-10,5.776727334063e-01,7.820650000000e-01,-5.999999999995e-05
5.325527742700e-01,-1.807055894626e+00,-1.075947160075e+01,-1.043425523732e+01,6.247142079414e-10,5.774890655697e-01,7.820050000000e-01,-6.000000000006e-05
4.579910383860e-02,-5.332854696825e-01,-1.075721733820e+01,-1.043525523732e+01,6.254982551758e-10,5.766706712353e-01,7.818350000000e-01,-1.700000000000e-04
-9.497260095745e-01,1.674089151551e+00,-1.074486941649e+01,-1.043625523732e+01,6.326367875526e-10,5.757381681352e-01,7.816450000000e-01,-1.899999999999e-04
2.958397013790e-01,-1.849204178663e+00,-1.073282329392e+01,-1.043725523732e+01,6.396637097192e-10,5.755260937479e-01,7.815800000000e-01,-6.499999999998e-05
-3.873488173009e-01,1.825745368894e+00,-1.072426733328e+01,-1.043825523732e+01,6.445152896254e-10,5.753716001197e-01,7.815250000000e-01,-5.500000000003e-05
-1.561466523665e+00,-1.138651748819e+00,-1.071993721922e+01,-1.043925523732e+01,6.466651767484e-10,5.748433093244e-01,7.814050000000e-01,-1.200000000000e-04
-1.200880166528e+00,1.528024657937e+00,-1.071972936766e+01,-1.044025523732e+01,6.461531247743e-10,5.746314266488e-01,7.813400000000e-01,-6.499999999998e-05
8.883904786086e-01,-1.693521173226e+00,-1.071790320513e+01,-1.044125523732e+01,6.466871728540e-10,5.743047008187e-01,7.812550000000e-01,-8.500000000000e-05
3.053345823497e-01,-1.349711716200e-01,-1.071030662723e+01,-1.044225523732e+01,6.509671963968e-10,5.737485436887e-01,7.811300000000e-01,-1.250000000000e-04
-1.244850262972e+00,1.495957031889e+00,-1.070818071343e+01,-1.044325523732e+01,6.517005421133e-10,5.730209042370e-01,7.809750000000e-01,-1.550000000000e-04
1.255258149550e+00,1.467500479758e+00,-1.068072212275e+01,-1.044425523732e+01,6.691737590072e-10,5.728667365147e-01,7.809200000000e-01,-5.500000000003e-05
-1.922246647295e+00,4.551474523273e-01,-1.067300912757e+01,-1.044525523732e+01,6.736810309447e-10,5.731423173066e-01,7.809400000000e-01,2.000000000002e-05
-1.964503096328e+00,-8.707347456739e-02,-1.065956489450e+01,-1.044625523732e+01,6.821168545280e-10,5.729307951902e-01,7.808750000000e-01,-6.499999999998e-05
1.000710192332e+00,1.638221604128e+00,-1.065058127213e+01,-1.044725523732e+01,6.875844143268e-10,5.728625259597e-01,7.808350000000e-01,-4.000000000004e-05
-9.737521376623e-01,-1.629061949590e+00,-1.064490854636e+01,-1.044825523732e+01,6.908048259310e-10,5.727369596646e-01,7.807850000000e-01,-4.999999999999e-05
4.715968918845e-01,-8.561859562701e-01,-1.064335444692e+01,-1.044925523732e+01,6.911877065645e-10,5.719246020756e-01,7.806150000000e-01,-1.700000000000e-04
3.153692424615e-01,-8.589132754643e-01,-1.064181387734e+01,-1.045025523732e+01,6.915614426243e-10,5.716275844140e-01,7.805350000000e-01,-7.999999999997e-05
6.124747145358e-01,-7.778170604843e-01,-1.063149473202e+01,-1.045125523732e+01,6.980363275400e-10,5.710450528106e-01,7.804050000000e-01,-1.300000000000e-04
1.908619987131e-01,-1.769735819836e-01,-1.061052595898e+01,-1.045225523732e+01,7.121153592002e-10,5.705771561205e-01,7.802950000000e-01,-1.100000000001e-04
5.674732343951e-01,-1.785320751713e+00,-1.059849145395e+01,-1.045325523732e+01,7.200167133016e-10,5.700240615244e-01,7.801700000000e-01,-1.249999999999e-04
1.873345072567e+00,7.369093125356e-01,-1.053212829904e+01,-1.045425523732e+01,7.686514221678e-10,5.689875384743e-01,7.799600000000e-01,-2.100000000000e-04
2.071178904700e+00,2.829896117792e-01,-1.051893549895e+01,-1.045525523732e+01,7.780808037609e-10,5.684642197063e-01,7.798400000000e-01,-1.200000000000e-04
6.456383791095e-01,-7.571359873963e-01,-1.051760388883e+01,-1.045625523732e+01,7.783388660197e-10,5.685948876957e-01,7.798350000000e-01,-5.000000000033e-06
2.087176454069e+00,-3.780676364839e-01,-1.051671244689e+01,-1.045725523732e+01,7.782543756493e-10,5.676743081607e-01,7.796450000000e-01,-1.899999999999e-04
4.492602899866e-01,-1.177839059995e-01,-1.051082641313e+01,-1.045825523732e+01,7.820662577115e-10,5.670385881638e-01,7.795050000000e-01,-1.400000000000e-04
2.100025825424e+00,1.348505677095e-01,-1.050336424287e+01,-1.045925523732e+01,7.871364676532e-10,5.668285052711e-01,7.794400000000e-01,-6.499999999998e-05
1.660706033067e-01,-7.956284366725e-01,-1.048321743893e+01,-1.046025523732e+01,8.023528226985e-10,5.665617987032e-01,7.793650000000e-01,-7.500000000005e-05
1.942440983446e+00,6.050002273411e-01,-1.047781078572e+01,-1.046125523732e+01,8.058963150834e-10,5.658705705641e-01,7.792150000000e-01,-1.500000000000e-04
-1.351733369808e+00,1.394461032238e+00,-1.047491940712e+01,-1.046225523732e+01,8.074220125078e-10,5.658587920907e-01,7.791850000000e-01,-2.999999999997e-05
1.088118863190e+00,1.564271498793e+00,-1.047256533605e+01,-1.046325523732e+01,8.085160598373e-10,5.656772512783e-01,7.791250000000e-01,-6.000000000006e-05
-1.503652457536e+00,1.244285353093e+00,-1.046010008446e+01,-1.046425523732e+01,8.178392440767e-10,5.650717296032e-01,7.789900000000e-01,-1.350000000000e-04
-1.508069147246e+00,1.239329550176e+00,-1.045968732362e+01,-1.046525523732e+01,8.173591178350e-10,5.644103303978e-01,7.788450000000e-01,-1.450000000000e-04
2.463273758701e-02,1.800297800280e+00,-1.045617053339e+01,-1.046625523732e+01,8.194188301206e-10,5.637778146011e-01,7.787050000000e-01,-1.400000000000e-04
1.853191598636e+00,-9.252369162961e-01,-1.042241577300e+01,-1.046725523732e+01,8.467031031354e-10,5.635966708887e-01,7.786450000000e-01,-5.999999999995e-05
-1.957452518351e+00,-1.371678473355e-02,-1.042077209861e+01,-1.046825523732e+01,8.472482796719e-10,5.636409854191e-01,7.786250000000e-01,-2.000000000002e-05
-1.566797120910e+00,1.164815290897e+00,-1.039481295199e+01,-1.046925523732e+01,8.686609835291e-10,5.628966060994e-01,7.784650000000e-01,-1.600000000000e-04
5.115637033800e-01,-1.249591803909e-01,-1.038327210213e+01,-1.047025523732e+01,8.778658367909e-10,5.628563210309e-01,7.784300000000e-01,-3.500000000001e-05
-1.325137676028e+00,1.410281731181e+00,-1.037896346771e+01,-1.047125523732e+01,8.807751842423e-10,5.627597347315e-01,7.783850000000e-01,-4.499999999996e-05
4.932724871057e-01,-1.154245202479e-01,-1.035430632875e+01,-1.047225523732e+01,9.018602277145e-10,5.626631396864e-01,7.783400000000e-01,-4.499999999996e-05
-1.889814438747e+00,-4.513803891213e-01,-1.035359240942e+01,-1.047325523732e+01,9.016022598366e-10,5.622571784596e-01,7.782400000000e-01,-9.999999999999e-05
4.361834730711e-01,-8.897141022133e-01,-1.033926932816e+01,-1.047425523732e+01,9.136947557898e-10,5.628075094331e-01,7.783100000000e-01,6.999999999990e-05
-6.687117487982e-01,-1.742583011525e+00,-1.032438621757e+01,-1.047525523732e+01,9.264681431390e-10,5.627108639844e-01,7.782650000000e-01,-4.499999999996e-05
9.067536997650e-01,1.644967983867e+00,-1.031754301253e+01,-1.047625523732e+01,9.318975335385e-10,5.625298155737e-01,7.782050000000e-01,-5.999999999995e-05
6.449324993578e-01,1.729921049966e+00,-1.030856071727e+01,-1.047725523732e+01,9.393659828318e-10,5.618428548778e-01,7.780550000000e-01,-1.500000000000e-04
-4.336477000360e-01,1.785096189699e+00,-1.030161241561e+01,-1.047825523732e+01,9.449702665196e-10,5.611566489239e-01,7.779050000000e-01,-1.500000000001e-04
-1.100538584856e+00,1.563645159606e+00,-1.029818162049e+01,-1.047925523732e+01,9.472700897070e-10,5.607234910234e-01,7.778000000000e-01,-1.049999999999e-04
1.816270462126e-02,-4.903941326650e-01,-1.028750463774e+01,-1.048025523732e+01,9.564813025136e-10,5.603466461137e-01,7.777050000000e-01,-9.500000000007e-05
3.754830019865e-01,-1.801179092629e+00,-1.028680541149e+01,-1.048125523732e+01,9.561936613047e-10,5.599980032726e-01,7.776150000000e-01,-9.000000000003e-05
1.534821171221e+00,1.126851883151e+00,-1.027868447017e+01,-1.048225523732e+01,9.630269611497e-10,5.599014511414e-01,7.775700000000e-01,-4.499999999996e-05
2.084707850615e-01,-1.356652459538e-01,-1.027820573812e+01,-1.048325523732e+01,9.625250968699e-10,5.592453094602e-01,7.774250000000e-01,-1.450000000000e-04
-1.904312056023e+00,4.533102023681e-01,-1.027752712446e+01,-1.048425523732e+01,9.622158041585e-10,5.588413028565e-01,7.773250000000e-01,-9.999999999999e-05
2.028439558574e+00,3.537663749389e-01,-1.027711986848e+01,-1.048525523732e+01,9.616456254968e-10,5.588565594323e-01,7.773000000000e-01,-2.500000000005e-05
7.627355961496e-01,1.693666406019e+00,-1.026487844258e+01,-1.048625523732e+01,9.725168832693e-10,5.589556478952e-01,7.772900000000e-01,-9.999999999954e-06
3.388925360448e-02,-3.698410160754e-01,-1.026186215972e+01,-1.048725523732e+01,9.744797305554e-10,5.582167111037e-01,7.771300000000e-01,-1.600000000000e-04
6.073966624123e-01,-1.745260423264e+00,-1.025989525083e+01,-1.048825523732e+01,9.754224193469e-10,5.575901800211e-01,7.769900000000e-01,-1.400000000000e-04
1.440814184726e+00,1.218096062755e+00,-1.024918285753e+01,-1.048925523732e+01,9.849422609058e-10,5.567136715780e-01,7.768050000000e-01,-1.850000000000e-04
-2.947473675430e-01,1.786423951453e+00,-1.023389831949e+01,-1.049025523732e+01,9.991126740433e-10,5.563111489517e-01,7.767050000000e-01,-9.999999999999e-05
1.381752000224e+00,1.269765061804e+00,-1.021821508496e+01,-1.049125523732e+01,1.013891111878e-09,5.563816324759e-01,7.766900000000e-01,-1.499999999999e-05
7.594751026749e-01,-4.329672059069e-01,-1.020920073080e+01,-1.049225523732e+01,1.022049442537e-09,5.557291265854e-01,7.765450000000e-01,-1.450000000000e-04
-1.803840161870e+00,7.504209366378e-01,-1.020632315513e+01,-1.049325523732e+01,1.023970220343e-09,5.552438702758e-01,7.764300000000e-01,-1.150000000001e-04
3.187364917114e-01,-8.933745821878e-02,-1.020228866263e+01,-1.049425523732e+01,1.027082169502e-09,5.542598655393e-01,7.762250000000e-01,-2.049999999999e-04
1.940123309038e+00,-7.360011679674e-01,-1.018710942128e+01,-1.049525523732e+01,1.041749153089e-09,5.544961636207e-01,7.762400000000e-01,1.499999999999e-05
-1.696461317802e+00,9.596184304120e-01,-1.018630773083e+01,-1.049625523732e+01,1.041542584763e-09,5.542334861688e-01,7.761650000000e-01,-7.500000000005e-05
1.239173901252e-03,1.767344516823e+00,-1.018535797523e+01,-1.049725523732e+01,1.041490254402e-09,5.535832089216e-01,7.760200000000e-01,-1.450000000000e-04
-1.935270500493e+00,2.505650854417e-01,-1.018447951794e+01,-1.049825523732e+01,1.041363676543e-09,5.532378420262e-01,7.759300000000e-01,-9.000000000003e-05
1.482267160695e+00,-1.304791933061e+00,-1.017969950794e+01,-1.049925523732e+01,1.045307490788e-09,5.528373488082e-01,7.758300000000e-01,-9.999999999999e-05
1.424320889656e+00,-1.349515466301e+00,-1.017572677704e+01,-1.050025523732e+01,1.048419532005e-09,5.526304964311e-01,7.757650000000e-01,-6.499999999998e-05
7.142695927665e-01,1.695771550985e+00,-1.016376773062e+01,-1.050125523732e+01,1.059972398904e-09,5.517059296262e-01,7.755700000000e-01,-1.950000000001e-04
-7.151897897537e-01,1.720490436741e+00,-1.015462354688e+01,-1.050225523732e+01,1.068640257283e-09,5.514442045039e-01,7.754950000000e-01,-7.499999999994e-05
1.517106624633e+00,1.119494687476e+00,-1.014970854290e+01,-1.050325523732e+01,1.072832188500e-09,5.514858263259e-01,7.754750000000e-01,-2.000000000002e-05
-1.085481778595e+00,1.561625197963e+00,-1.014146609599e+01,-1.050425523732e+01,1.080630323369e-09,5.509210330251e-01,7.753450000000e-01,-1.300000000001e-04
2.064764225618e+00,1.556660606289e-01,-1.012679516451e+01,-1.050525523732e+01,1.095504990087e-09,5.506595563534e-01,7.752700000000e-01,-7.499999999994e-05
-1.309632897751e+00,-1.362550891984e+00,-1.012063607759e+01,-1.050625523732e+01,1.101171399731e-09,5.505908548466e-01,7.752300000000e-01,-4.000000000004e-05
9.039262371369e-01,1.620175342725e+00,-1.010810046962e+01,-1.050725523732e+01,1.113947630424e-09,5.495594724680e-01,7.750150000000e-01,-2.150000000000e-04
3.188673292556e-01,1.739866799230e+00,-1.009795489505e+01,-1.050825523732e+01,1.124182050033e-09,5.493533988342e-01,7.749500000000e-01,-6.499999999998e-05
-1.925699524132e+00,-2.115456502686e-01,-1.007318504952e+01,-1.050925523732e+01,1.151223799597e-09,5.492572182215e-01,7.749050000000e-01,-4.500000000007e-05
1.643376009173e-02,1.750038741067e+00,-1.006779057429e+01,-1.051025523732e+01,1.156293956258e-09,5.492434183072e-01,7.748750000000e-01,-2.999999999997e-05
4.839615067851e-01,-8.472358014831e-02,-1.006443096385e+01,-1.051125523732e+01,1.159025581066e-09,5.495317918545e-01,7.749000000000e-01,2.500000000005e-05
-3.573356199985e-01,1.767711681344e+00,-1.005530597337e+01,-1.051225523732e+01,1.168481013502e-09,5.490510437970e-01,7.747850000000e-01,-1.150000000001e-04
2.078257920346e+00,-1.226682539787e-02,-1.005382452780e+01,-1.051325523732e+01,1.169043708956e-09,5.486255185221e-01,7.746800000000e-01,-1.049999999999e-04
1.128905837557e-02,-4.074154094600e-01,-1.002555087324e+01,-1.051425523732e+01,1.201366581064e-09,5.478166212214e-01,7.745050000000e-01,-1.750000000000e-04
-5.305177690256e-01,1.749789290675e+00,-1.002543552932e+01,-1.051525523732e+01,1.200304254780e-09,5.472824210000e-01,7.743800000000e-01,-1.250000000000e-04
1.795088714760e+00,7.475972213150e-01,-1.002513191838e+01,-1.051625523732e+01,1.199468667016e-09,5.469947902416e-01,7.743000000000e-01,-7.999999999997e-05
2.987923409445e-01,-7.738732769214e-02,-1.002012526650e+01,-1.051725523732e+01,1.204284160962e-09,5.460515461398e-01,7.741000000000e-01,-2.000000000000e-04
1.898150872631e+00,5.838675783959e-01,-1.001305180443e+01,-1.051825523732e+01,1.211620591349e-09,5.460373872068e-01,7.740700000000e-01,-2.999999999997e-05
-1.545775077276e+00,1.159713127570e+00,-1.001114832020e+01,-1.051925523732e+01,1.212715766114e-09,5.462690025809e-01,7.740850000000e-01,1.499999999999e-05
8.223802373183e-01,1.639486489062e+00,-9.991457568420e+00,-1.052025523732e+01,1.235595489017e-09,5.461455788510e-01,7.740350000000e-01,-4.999999999999e-05
5.113921328688e-01,1.712337631998e+00,-9.989992335956e+00,-1.052125523732e+01,1.236170461888e-09,5.461313819812e-01,7.740050000000e-01,-2.999999999997e-05
8.150693870432e-01,1.641713425837e+00,-9.987493648775e+00,-1.052225523732e+01,1.238024483665e-09,5.459806432199e-01,7.739500000000e-01,-5.500000000003e-05
2.051130205827e+00,1.583801401838e-01,-9.978957055697e+00,-1.052325523732e+01,1.247390218955e-09,5.457480395103e-01,7.738800000000e-01,-7.000000000001e-05
-6.014995620867e-01,1.733341537864e+00,-9.971887321395e+00,-1.052425523732e+01,1.254984570689e-09,5.459521273956e-01,7.738900000000e-01,9.999999999954e-06
8.590489319601e-01,1.621512324308e+00,-9.965312478684e+00,-1.052525523732e+01,1.262000450317e-09,5.456103591922e-01,7.738000000000e-01,-8.999999999992e-05
1.298191547579e+00,-1.414065452116e+00,-9.963048245079e+00,-1.052625523732e+01,1.263596922641e-09,5.457051890565e-01,7.737900000000e-01,-1.000000000007e-05
-7.685268725980e-01,-1.682739491752e+00,-9.944382189289e+00,-1.052725523732e+01,1.286118040319e-09,5.450091143701e-01,7.736350000000e-01,-1.550000000000e-04
-1.485471817332e+00,1.224212387302e+00,-9.941639530867e+00,-1.052825523732e+01,1.288361258767e-09,5.445588640482e-01,7.735250000000e-01,-1.099999999999e-04
-9.545887956645e-02,1.739156721671e+00,-9.909069989174e+00,-1.052925523732e+01,1.329683056508e-09,5.442449836837e-01,7.734400000000e-01,-8.500000000000e-05
1.601809543157e+00,9.669135445234e-01,-9.903402834878e+00,-1.053025523732e+01,1.335903396850e-09,5.439312380037e-01,7.733550000000e-01,-8.500000000000e-05
-1.850613642057e+00,5.828622029797e-01,-9.900036225839e+00,-1.053125523732e+01,1.339068701946e-09,5.429927635982e-01,7.731550000000e-01,-2.000000000000e-04
1.236770594838e+00,1.347782500999e+00,-9.897458390875e+00,-1.053225523732e+01,1.341183199088e-09,5.424082860434e-01,7.730200000000e-01,-1.350000000000e-04
1.301654773703e+00,1.264593287435e+00,-9.831125464122e+00,-1.053325523732e+01,1.431732336920e-09,5.420140551629e-01,7.729200000000e-01,-9.999999999999e-05
-2.467476141556e-01,1.742013006495e+00,-9.821750921391e+00,-1.053425523732e+01,1.443772786816e-09,5.418909614902e-01,7.728700000000e-01,-5.000000000011e-05
2.877237835464e-01,1.698109996016e+00,-9.818736145609e+00,-1.053525523732e+01,1.446684597600e-09,5.413075156429e-01,7.727350000000e-01,-1.350000000000e-04
8.753990471076e-02,-7.784231250626e-01,-9.796592259366e+00,-1.053625523732e+01,1.477598803679e-09,5.407246249851e-01,7.726000000000e-01,-1.350000000000e-04
-1.784313081448e+00,-6.782134458405e-01,-9.786557334399e+00,-1.053725523732e+01,1.491009288138e-09,5.401422890763e-01,7.724650000000e-01,-1.350000000000e-04
9.243630420626e-03,-6.260401477393e-01,-9.785649182697e+00,-1.053825523732e+01,1.490872347761e-09,5.394256207236e-01,7.723050000000e-01,-1.599999999999e-04
4.965170151303e-01,-9.312943949244e-01,-9.784815554331e+00,-1.053925523732e+01,1.490624329526e-09,5.386559433881e-01,7.721350000000e-01,-1.700000000000e-04
1.305646696574e+00,1.248926729505e+00,-9.783843908126e+00,-1.054025523732e+01,1.490582065267e-09,5.386139837245e-01,7.721000000000e-01,-3.500000000001e-05
1.497836753794e-01,1.694027540661e+00,-9.780344238473e+00,-1.054125523732e+01,1.494312688741e-09,5.380874633001e-01,7.719750000000e-01,-1.250000000000e-04
