cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-8.805688527471e-01,4.108069040556e-02,-1.435544794407e-01,-1.563425523732e+01,1.405349370570e-07,1.083393884322e-01,4.842350000000e-01,-3.999999999998e-05
-9.297484390920e-01,-1.655451234139e-01,-1.433699234452e-01,-1.563525523732e+01,1.404203853967e-07,1.082781051787e-01,4.841800000000e-01,-5.500000000003e-05
-9.839289975065e-01,-2.054888506976e-01,-1.431790163866e-01,-1.563625523732e+01,1.403068182035e-07,1.082276739472e-01,4.841350000000e-01,-4.500000000002e-05
-1.034321245633e+00,1.868694548984e-01,-1.430080644750e-01,-1.563725523731e+01,1.401905453089e-07,1.081772613364e-01,4.840900000000e-01,-4.499999999996e-05
-9.437550499059e-01,1.843637672332e-01,-1.424148425422e-01,-1.563825523732e+01,1.401335304665e-07,1.082025902208e-01,4.841150000000e-01,2.500000000000e-05
-8.829172823618e-01,-2.848625354463e-02,-1.423405993309e-01,-1.563925523732e+01,1.400038609299e-07,1.081521871310e-01,4.840700000000e-01,-4.500000000002e-05
-1.117030428702e+00,-2.508279908093e-03,-1.422730630622e-01,-1.564025523731e+01,1.398733732545e-07,1.080531629255e-01,4.839800000000e-01,-8.999999999998e-05
-9.279207471360e-01,-1.618027290260e-01,-1.421467275872e-01,-1.564125523732e+01,1.397512242165e-07,1.079488215550e-01,4.838850000000e-01,-9.500000000001e-05
-8.819190768279e-01,-1.797902001550e-02,-1.421293507544e-01,-1.564225523732e+01,1.396139688721e-07,1.080280807551e-01,4.839600000000e-01,7.499999999999e-05
-8.807153660514e-01,5.405676983753e-03,-1.416656543723e-01,-1.564325523731e+01,1.395391134701e-07,1.079777422190e-01,4.839150000000e-01,-4.500000000002e-05
-9.361432214095e-01,-1.718109092426e-01,-1.412297829889e-01,-1.564425523732e+01,1.394604176622e-07,1.079274222827e-01,4.838700000000e-01,-4.499999999996e-05
-1.106465032439e+00,-8.324955352706e-02,-1.411886190675e-01,-1.564525523732e+01,1.393267620694e-07,1.078501523366e-01,4.838000000000e-01,-7.000000000001e-05
-1.033763110345e+00,1.857193768181e-01,-1.409227460268e-01,-1.564625523731e+01,1.392245160728e-07,1.078699791738e-01,4.838200000000e-01,1.999999999996e-05
-1.106125647436e+00,-8.404239444108e-02,-1.409004681527e-01,-1.564725523732e+01,1.390884597062e-07,1.078520532123e-01,4.838050000000e-01,-1.499999999999e-05
-9.783514985308e-01,-2.019886756746e-01,-1.405515558562e-01,-1.564825523732e+01,1.389979303949e-07,1.077856093205e-01,4.837450000000e-01,-6.000000000000e-05
-9.032262888019e-01,1.306968929060e-01,-1.403995779010e-01,-1.564925523731e+01,1.388801070514e-07,1.077191998994e-01,4.836850000000e-01,-6.000000000000e-05
-8.820485762064e-01,4.147354812136e-02,-1.402309319267e-01,-1.565025523732e+01,1.387646964952e-07,1.078036595320e-01,4.837650000000e-01,8.000000000002e-05
-1.113788957345e+00,3.376226076107e-02,-1.397937153604e-01,-1.565125523732e+01,1.386866239939e-07,1.078666163796e-01,4.838250000000e-01,6.000000000000e-05
-8.910058624262e-01,-6.810998543203e-02,-1.392693256031e-01,-1.565225523732e+01,1.386206788983e-07,1.078432986772e-01,4.838050000000e-01,-2.000000000002e-05
-9.025594033399e-01,-1.078531468377e-01,-1.392307614730e-01,-1.565325523731e+01,1.384874680527e-07,1.076798949500e-01,4.836550000000e-01,-1.500000000000e-04
-1.072844572782e+00,1.467736282641e-01,-1.391059124380e-01,-1.565425523732e+01,1.383663236286e-07,1.076565993098e-01,4.836350000000e-01,-2.000000000002e-05
-8.924239771859e-01,9.925612180147e-02,-1.390083136661e-01,-1.565525523732e+01,1.382415180091e-07,1.076117798957e-01,4.835950000000e-01,-3.999999999998e-05
-1.064253251329e+00,1.577006421577e-01,-1.389450559885e-01,-1.565625523731e+01,1.381120819623e-07,1.075400837671e-01,4.835300000000e-01,-6.499999999998e-05
-9.611896088812e-01,1.914026502586e-01,-1.388833083105e-01,-1.565725523732e+01,1.379825587527e-07,1.075168049342e-01,4.835100000000e-01,-2.000000000002e-05
-1.041431493388e+00,1.791178024152e-01,-1.388676359891e-01,-1.565825523732e+01,1.378468055248e-07,1.074827791003e-01,4.834800000000e-01,-2.999999999997e-05
-9.666730207832e-01,1.934347465453e-01,-1.388632078946e-01,-1.565925523731e+01,1.377096374098e-07,1.074004149133e-01,4.834050000000e-01,-7.500000000005e-05
-9.049356111080e-01,1.323891254830e-01,-1.388333906369e-01,-1.566025523732e+01,1.375760986849e-07,1.074093740926e-01,4.834150000000e-01,1.000000000001e-05
-9.658569635843e-01,-1.951573613533e-01,-1.387207677316e-01,-1.566125523732e+01,1.374540709565e-07,1.074022219405e-01,4.834100000000e-01,-4.999999999977e-06
-1.023099716705e+00,-1.987070420752e-01,-1.386920777918e-01,-1.566225523731e+01,1.373206252538e-07,1.072984479900e-01,4.833150000000e-01,-9.500000000001e-05
-1.006767444038e+00,1.951458465303e-01,-1.385740116509e-01,-1.566325523732e+01,1.371995709334e-07,1.072430174492e-01,4.832650000000e-01,-4.999999999999e-05
-9.982846689727e-01,1.965400859029e-01,-1.385372052406e-01,-1.566425523732e+01,1.370674848087e-07,1.072519484833e-01,4.832750000000e-01,1.000000000001e-05
-1.056505739162e+00,1.657989956496e-01,-1.384966015815e-01,-1.566525523732e+01,1.369360458264e-07,1.071750983691e-01,4.832050000000e-01,-7.000000000001e-05
-9.809825198817e-01,1.963795247851e-01,-1.384581971538e-01,-1.566625523731e+01,1.368044320210e-07,1.071625805128e-01,4.831950000000e-01,-1.000000000001e-05
-9.097666449275e-01,-1.249084131201e-01,-1.384546679680e-01,-1.566725523732e+01,1.366681782948e-07,1.070161957674e-01,4.830600000000e-01,-1.350000000000e-04
-1.085641496065e+00,-1.341938723220e-01,-1.382298861176e-01,-1.566825523732e+01,1.365622716981e-07,1.070036809551e-01,4.830500000000e-01,-1.000000000001e-05
-1.067197661570e+00,1.534615737708e-01,-1.381604734285e-01,-1.566925523731e+01,1.364352476938e-07,1.068842181592e-01,4.829400000000e-01,-1.100000000000e-04
-9.966706963010e-01,-2.032128844917e-01,-1.380595287717e-01,-1.567025523732e+01,1.363126399789e-07,1.068770502095e-01,4.829350000000e-01,-4.999999999977e-06
-1.106599385800e+00,-7.665888235679e-02,-1.377434779441e-01,-1.567125523732e+01,1.362194409370e-07,1.067203541138e-01,4.827900000000e-01,-1.450000000000e-04
-9.702186174997e-01,-1.965044868473e-01,-1.376172691520e-01,-1.567225523731e+01,1.361004655748e-07,1.067185174723e-01,4.827900000000e-01,0.000000000000e+00
-1.114300744860e+00,-2.603032693902e-02,-1.375239663578e-01,-1.567325523732e+01,1.359771195898e-07,1.067220173635e-01,4.827950000000e-01,4.999999999977e-06
-1.056596274037e+00,1.648030982577e-01,-1.373546206002e-01,-1.567425523732e+01,1.358642165168e-07,1.067201812270e-01,4.827950000000e-01,0.000000000000e+00
-1.002867366237e+00,1.947255934488e-01,-1.368658909378e-01,-1.567525523731e+01,1.357947709274e-07,1.067183451221e-01,4.827950000000e-01,0.000000000000e+00
-9.347452255669e-01,-1.659121360156e-01,-1.367220578287e-01,-1.567625523732e+01,1.356785576965e-07,1.067005011724e-01,4.827800000000e-01,-1.499999999999e-05
-8.830608688229e-01,4.307879158543e-04,-1.366134149668e-01,-1.567725523732e+01,1.355576735290e-07,1.067146714063e-01,4.827950000000e-01,1.499999999999e-05
-9.708314191692e-01,-1.959230040440e-01,-1.365192093213e-01,-1.567825523731e+01,1.354349417472e-07,1.066701545311e-01,4.827550000000e-01,-3.999999999998e-05
-9.171770075375e-01,-1.380878933296e-01,-1.364879837862e-01,-1.567925523732e+01,1.353037993677e-07,1.066683150201e-01,4.827550000000e-01,0.000000000000e+00
-8.839573317410e-01,-9.917317530004e-03,-1.358766331742e-01,-1.568025523732e+01,1.352512238462e-07,1.065225585745e-01,4.826200000000e-01,-1.350000000000e-04
-8.992658309346e-01,-9.292694907330e-02,-1.357316114691e-01,-1.568125523732e+01,1.351356364049e-07,1.065207072285e-01,4.826200000000e-01,0.000000000000e+00
-9.794785535932e-01,1.941207700509e-01,-1.355823890500e-01,-1.568225523731e+01,1.350207149285e-07,1.064230224935e-01,4.825300000000e-01,-8.999999999998e-05
-1.061587700966e+00,-1.674261528257e-01,-1.354338942511e-01,-1.568325523732e+01,1.349057930225e-07,1.064850415462e-01,4.825900000000e-01,6.000000000000e-05
-1.060810666608e+00,1.585356882718e-01,-1.351610709054e-01,-1.568425523732e+01,1.348077283388e-07,1.064139891586e-01,4.825250000000e-01,-6.500000000004e-05
-1.081889034578e+00,1.287944684811e-01,-1.350797444255e-01,-1.568525523731e+01,1.346839409175e-07,1.063695689956e-01,4.824850000000e-01,-3.999999999998e-05
-9.098292986124e-01,1.375379254875e-01,-1.350770824607e-01,-1.568625523732e+01,1.345496824619e-07,1.063198464650e-01,4.824400000000e-01,-4.500000000002e-05
-9.759945322919e-01,-1.969347176754e-01,-1.350738100894e-01,-1.568725523732e+01,1.344156398891e-07,1.064509733812e-01,4.825650000000e-01,1.250000000000e-04
-1.111604514866e+00,-4.121383845439e-02,-1.345581349992e-01,-1.568825523731e+01,1.343505548091e-07,1.064171842866e-01,4.825350000000e-01,-3.000000000003e-05
-9.716715633310e-01,1.917445990473e-01,-1.345266169018e-01,-1.568925523732e+01,1.342205017151e-07,1.063727638536e-01,4.824950000000e-01,-3.999999999998e-05
-1.105684093901e+00,-7.439873306924e-02,-1.344886206638e-01,-1.569025523732e+01,1.340914431749e-07,1.063815405005e-01,4.825050000000e-01,1.000000000001e-05
-1.058321179880e+00,-1.701721023265e-01,-1.344116329837e-01,-1.569125523731e+01,1.339677322232e-07,1.062574008375e-01,4.823900000000e-01,-1.150000000000e-04
-1.113630429605e+00,-7.418578803240e-03,-1.340992761862e-01,-1.569225523732e+01,1.338756418888e-07,1.062395909334e-01,4.823750000000e-01,-1.499999999999e-05
-8.910796551658e-01,-5.736461580917e-02,-1.340358884898e-01,-1.569325523732e+01,1.337503110178e-07,1.061315232467e-01,4.822750000000e-01,-9.999999999999e-05
-9.668847641354e-01,1.898000360467e-01,-1.338475320107e-01,-1.569425523731e+01,1.336417974879e-07,1.061190285873e-01,4.822650000000e-01,-1.000000000001e-05
-8.840511198345e-01,7.623491019685e-03,-1.338046255518e-01,-1.569525523732e+01,1.335139509767e-07,1.060428831500e-01,4.821950000000e-01,-7.000000000001e-05
-8.843188755219e-01,2.269856467548e-03,-1.335552975964e-01,-1.569625523732e+01,1.334137633949e-07,1.060462977859e-01,4.822000000000e-01,5.000000000033e-06
-8.848940003312e-01,-8.785300882033e-03,-1.335481144328e-01,-1.569725523732e+01,1.332813736946e-07,1.059701976483e-01,4.821300000000e-01,-7.000000000001e-05
-9.019871890404e-01,-9.790777329664e-02,-1.334273765256e-01,-1.569825523731e+01,1.331642359402e-07,1.058200373379e-01,4.819900000000e-01,-1.400000000000e-04
-1.113207741503e+00,3.869749718724e-03,-1.332670481589e-01,-1.569925523732e+01,1.330524686390e-07,1.058287149368e-01,4.820000000000e-01,1.000000000001e-05
-9.049735638312e-01,-1.060683525017e-01,-1.331342359667e-01,-1.570025523732e+01,1.329371371746e-07,1.058215182997e-01,4.819950000000e-01,-4.999999999977e-06
-9.607632314232e-01,1.868273275238e-01,-1.330581194292e-01,-1.570125523731e+01,1.328143754697e-07,1.057931587590e-01,4.819700000000e-01,-2.500000000000e-05
-8.848396443168e-01,-4.164202745221e-03,-1.330348257239e-01,-1.570225523732e+01,1.326847181618e-07,1.058124138080e-01,4.819900000000e-01,1.999999999996e-05
-9.096679360734e-01,1.347268062768e-01,-1.329348404192e-01,-1.570325523732e+01,1.325653536886e-07,1.058052172214e-01,4.819850000000e-01,-4.999999999977e-06
-8.922327611979e-01,8.664350984551e-02,-1.328055555824e-01,-1.570425523731e+01,1.324499772625e-07,1.057186938992e-01,4.819050000000e-01,-8.000000000002e-05
-9.480067018606e-01,1.794197908731e-01,-1.325768305200e-01,-1.570525523732e+01,1.323478612992e-07,1.056639304755e-01,4.818550000000e-01,-4.999999999999e-05
-1.053077610097e+00,-1.739517835297e-01,-1.325709130378e-01,-1.570625523732e+01,1.322163619754e-07,1.055933483649e-01,4.817900000000e-01,-6.499999999998e-05
-1.095408867010e+00,-1.051529802700e-01,-1.323247689867e-01,-1.570725523731e+01,1.321167274444e-07,1.055808658571e-01,4.817800000000e-01,-1.000000000001e-05
-9.416577328143e-01,1.743016868171e-01,-1.320348410131e-01,-1.570825523732e+01,1.320229483507e-07,1.054628576058e-01,4.816700000000e-01,-1.100000000000e-04
-1.013710815135e+00,1.886006648989e-01,-1.319911247312e-01,-1.570925523732e+01,1.318967573016e-07,1.054240159347e-01,4.816350000000e-01,-3.500000000001e-05
-1.003359289995e+00,-1.984025121470e-01,-1.319657954845e-01,-1.571025523731e+01,1.317682640195e-07,1.053746458350e-01,4.815900000000e-01,-4.499999999996e-05
-9.571509171270e-01,-1.839099245309e-01,-1.318438473113e-01,-1.571125523732e+01,1.316526154345e-07,1.053094949268e-01,4.815300000000e-01,-6.000000000000e-05
-1.025860665474e+00,1.829091644228e-01,-1.310143686755e-01,-1.571225523732e+01,1.316301677649e-07,1.053654907566e-01,4.815850000000e-01,5.499999999997e-05
-8.952622500317e-01,9.471311989996e-02,-1.309161607881e-01,-1.571325523732e+01,1.315115182244e-07,1.052319151579e-01,4.814600000000e-01,-1.250000000000e-04
-9.540129749729e-01,-1.804347868992e-01,-1.306442465205e-01,-1.571425523731e+01,1.314158014138e-07,1.051037513421e-01,4.813400000000e-01,-1.200000000000e-04
-1.039242657191e+00,1.744353968312e-01,-1.305079584551e-01,-1.571525523732e+01,1.313023450214e-07,1.050492471124e-01,4.812900000000e-01,-4.999999999999e-05
-8.928687142346e-01,-5.814042179182e-02,-1.304459357172e-01,-1.571625523732e+01,1.311792441493e-07,1.050210204959e-01,4.812650000000e-01,-2.500000000000e-05
-8.858027713186e-01,2.978292412272e-02,-1.303075439949e-01,-1.571725523731e+01,1.310662677046e-07,1.050558197241e-01,4.813000000000e-01,3.500000000001e-05
-1.096471336231e+00,9.103506687625e-02,-1.303019051771e-01,-1.571825523732e+01,1.309360052701e-07,1.050013361505e-01,4.812500000000e-01,-4.999999999999e-05
-9.126850326451e-01,-1.214572066482e-01,-1.302614780762e-01,-1.571925523732e+01,1.308104228903e-07,1.049206395230e-01,4.811750000000e-01,-7.499999999999e-05
-8.866297779169e-01,-1.144431347715e-02,-1.300277540334e-01,-1.572025523731e+01,1.307102244033e-07,1.049134180840e-01,4.811700000000e-01,-5.000000000033e-06
-9.483582172132e-01,1.775602487185e-01,-1.300060625814e-01,-1.572125523732e+01,1.305824120034e-07,1.048537513875e-01,4.811150000000e-01,-5.499999999997e-05
-9.808754884475e-01,-1.945377417485e-01,-1.299623388941e-01,-1.572225523732e+01,1.304575988234e-07,1.048517712431e-01,4.811150000000e-01,0.000000000000e+00
-8.937265676788e-01,-6.101988439105e-02,-1.298812908370e-01,-1.572325523731e+01,1.303377696268e-07,1.048026146284e-01,4.810700000000e-01,-4.500000000002e-05
-9.380601026894e-01,-1.633369842394e-01,-1.296125416984e-01,-1.572425523732e+01,1.302424948594e-07,1.048320787843e-01,4.811000000000e-01,3.000000000003e-05
-1.068733552959e+00,1.439619081527e-01,-1.295773663048e-01,-1.572525523732e+01,1.301168942965e-07,1.047776902907e-01,4.810500000000e-01,-5.000000000005e-05
-1.048292303630e+00,1.665027122183e-01,-1.295656837787e-01,-1.572625523731e+01,1.299883610228e-07,1.046762051736e-01,4.809550000000e-01,-9.499999999996e-05
-9.809871523732e-01,-1.942437051513e-01,-1.295490473638e-01,-1.572725523732e+01,1.298605980309e-07,1.045643504143e-01,4.808500000000e-01,-1.050000000000e-04
-9.311021659462e-01,-1.539808731856e-01,-1.295282672117e-01,-1.572825523732e+01,1.297334981953e-07,1.045309808906e-01,4.808200000000e-01,-2.999999999997e-05
-1.110738268778e+00,2.044860356652e-02,-1.294810340419e-01,-1.572925523732e+01,1.296099512865e-07,1.045394304713e-01,4.808300000000e-01,9.999999999954e-06
-9.018864162382e-01,1.127242331225e-01,-1.294707306848e-01,-1.573025523731e+01,1.294817402086e-07,1.044851655971e-01,4.807800000000e-01,-4.999999999999e-05
-9.045560574187e-01,1.193501548116e-01,-1.294093720526e-01,-1.573125523732e+01,1.293602603126e-07,1.044570372756e-01,4.807550000000e-01,-2.500000000000e-05
-1.107831562547e+00,-5.143833652813e-02,-1.291455523776e-01,-1.573225523732e+01,1.292650628796e-07,1.043506137673e-01,4.806550000000e-01,-9.999999999999e-05
-1.098283006193e+00,8.395956367901e-02,-1.291285636919e-01,-1.573325523731e+01,1.291380562952e-07,1.043485951242e-01,4.806550000000e-01,0.000000000000e+00
-9.799455388795e-01,1.894402894077e-01,-1.290579412689e-01,-1.573425523732e+01,1.290180940348e-07,1.042996264307e-01,4.806100000000e-01,-4.500000000002e-05
-9.593899534553e-01,-1.831461660179e-01,-1.290219946093e-01,-1.573525523732e+01,1.288937736457e-07,1.043915235727e-01,4.807000000000e-01,9.000000000003e-05
-9.202804441836e-01,-1.355714608298e-01,-1.289894074990e-01,-1.573625523731e+01,1.287691404435e-07,1.044469446020e-01,4.807550000000e-01,5.499999999997e-05
-9.182461788544e-01,1.446830676645e-01,-1.286925920771e-01,-1.573725523732e+01,1.286786237982e-07,1.044971752898e-01,4.808050000000e-01,4.999999999999e-05
-9.342769642984e-01,1.646318899768e-01,-1.285759053092e-01,-1.573825523732e+01,1.285650104526e-07,1.044272629076e-01,4.807400000000e-01,-6.499999999998e-05
-1.100098397378e+00,-8.522932871836e-02,-1.285236775926e-01,-1.573925523731e+01,1.284432178243e-07,1.043887055615e-01,4.807050000000e-01,-3.500000000001e-05
-1.005213855983e+00,1.882092270497e-01,-1.283368600762e-01,-1.574025523732e+01,1.283388125052e-07,1.043292887681e-01,4.806500000000e-01,-5.499999999997e-05
-1.077853439584e+00,1.287886901997e-01,-1.281180419446e-01,-1.574125523732e+01,1.282385957008e-07,1.043168367674e-01,4.806400000000e-01,-1.000000000001e-05
-8.868307075347e-01,3.030836890454e-02,-1.280851191153e-01,-1.574225523731e+01,1.281146390302e-07,1.042522408404e-01,4.805800000000e-01,-6.000000000000e-05
-1.107985501313e+00,-4.678251466060e-02,-1.279102255731e-01,-1.574325523732e+01,1.280089744122e-07,1.042033095488e-01,4.805350000000e-01,-4.500000000002e-05
-1.109223619890e+00,2.922703330352e-02,-1.278981932820e-01,-1.574425523732e+01,1.278825681320e-07,1.041700224302e-01,4.805050000000e-01,-2.999999999997e-05
-8.869851541609e-01,-5.262639193912e-05,-1.277354846691e-01,-1.574525523732e+01,1.277755379731e-07,1.040586617406e-01,4.804000000000e-01,-1.050000000000e-04
-9.285889368772e-01,1.575774164970e-01,-1.276432456949e-01,-1.574625523731e+01,1.276596009494e-07,1.039942007243e-01,4.803400000000e-01,-6.000000000000e-05
-9.857466899019e-01,-1.936916487354e-01,-1.273261334822e-01,-1.574725523732e+01,1.275724535261e-07,1.039713577874e-01,4.803200000000e-01,-1.999999999996e-05
-1.056683970481e+00,-1.658149257497e-01,-1.273126673984e-01,-1.574825523732e+01,1.274466610334e-07,1.039901096729e-01,4.803400000000e-01,1.999999999996e-05
-9.764779702472e-01,-1.908009863083e-01,-1.271348375788e-01,-1.574925523731e+01,1.273419212522e-07,1.039360790143e-01,4.802900000000e-01,-4.999999999999e-05
-1.101415832484e+00,6.986994348755e-02,-1.270913316118e-01,-1.575025523732e+01,1.272201776969e-07,1.039652184600e-01,4.803200000000e-01,3.000000000003e-05
-1.075182549051e+00,-1.411553385102e-01,-1.270699476170e-01,-1.575125523732e+01,1.270957388937e-07,1.039060027065e-01,4.802650000000e-01,-5.500000000003e-05
-1.104545200903e+00,-6.411628025861e-02,-1.269465354838e-01,-1.575225523731e+01,1.269843771276e-07,1.038260456064e-01,4.801900000000e-01,-7.499999999999e-05
-8.873321536765e-01,3.112514924492e-04,-1.269262520861e-01,-1.575325523732e+01,1.268600293476e-07,1.037876531626e-01,4.801550000000e-01,-3.500000000001e-05
-9.069388035251e-01,1.213869720105e-01,-1.268374777291e-01,-1.575425523732e+01,1.267444838878e-07,1.037388958385e-01,4.801100000000e-01,-4.500000000002e-05
-9.931358560642e-01,-1.942697150354e-01,-1.266444580292e-01,-1.575525523731e+01,1.266422448444e-07,1.037939091519e-01,4.801650000000e-01,5.500000000003e-05
-1.032853135492e+00,-1.845469765862e-01,-1.265393067348e-01,-1.575625523732e+01,1.265289698848e-07,1.037555259976e-01,4.801300000000e-01,-3.500000000001e-05
-1.083059441101e+00,-1.262465191229e-01,-1.262872374574e-01,-1.575725523732e+01,1.264343703623e-07,1.036756706952e-01,4.800550000000e-01,-7.499999999999e-05
