cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-6.405174996205e+00,-8.254651970019e+00,-1.166747155985e+03,-7.074255237315e+00,0.000000000000e+00,1.894809873279e+00,8.573192771084e-01,-4.079956188391e-04
-6.098757812749e+00,8.699194031631e+00,-1.165020826604e+03,-7.075255237316e+00,0.000000000000e+00,1.882780068263e+00,8.566467065868e-01,-6.725705216073e-04
-8.843982305661e+00,-5.474152550664e+00,-1.163209032058e+03,-7.076255237315e+00,0.000000000000e+00,1.888880925914e+00,8.569345238095e-01,2.878172226974e-04
-6.492267117831e+00,8.378509253865e+00,-1.162161317927e+03,-7.077255237315e+00,0.000000000000e+00,1.888779999353e+00,8.568934911243e-01,-4.103268526345e-05
9.537825325561e+00,-5.182212230343e+00,-1.159970140817e+03,-7.078255237315e+00,0.000000000000e+00,1.889243752753e+00,8.568823529412e-01,-1.113818308396e-05
-9.987951353469e+00,3.028919781592e+00,-1.157381028441e+03,-7.079255237316e+00,0.000000000000e+00,1.887500944999e+00,8.567543859649e-01,-1.279669762642e-04
-9.017844310845e+00,5.307696134162e+00,-1.152135560787e+03,-7.080255237316e+00,0.000000000000e+00,1.886884383146e+00,8.566860465116e-01,-6.833945328433e-05
-3.579145682926e+00,-9.808368013854e+00,-1.151311164657e+03,-7.081255237315e+00,0.000000000000e+00,1.888464950891e+00,8.567341040462e-01,4.805753461479e-05
-8.750577822206e+00,5.721052239408e+00,-1.147191646722e+03,-7.082255237316e+00,0.000000000000e+00,1.888407689590e+00,8.566954022989e-01,-3.870174739218e-05
-5.643581158266e+00,8.930332033574e+00,-1.146683738362e+03,-7.083255237316e+00,0.000000000000e+00,1.888358710077e+00,8.566571428571e-01,-3.825944170766e-05
4.623692974925e+00,-9.571714249732e+00,-1.145819893938e+03,-7.084255237315e+00,0.000000000000e+00,1.893152617203e+00,8.568750000000e-01,2.178571428572e-04
4.362967499344e+00,9.895614991446e+00,-1.144196342508e+03,-7.085255237316e+00,0.000000000000e+00,1.890420589245e+00,8.566949152542e-01,-1.800847457628e-04
-3.309079631159e+00,-9.871574599387e+00,-1.142541799560e+03,-7.086255237315e+00,0.000000000000e+00,1.891977650021e+00,8.567415730337e-01,4.665777947066e-05
-6.618107655111e+00,-7.945900015989e+00,-1.141066002614e+03,-7.087255237315e+00,0.000000000000e+00,1.887189187139e+00,8.564525139665e-01,-2.890590672274e-04
9.064523873233e+00,6.004074605361e+00,-1.138979679359e+03,-7.088255237315e+00,0.000000000000e+00,1.891909645072e+00,8.566666666667e-01,2.141527001862e-04
-9.393665153845e+00,4.437747055979e+00,-1.138369337333e+03,-7.089255237315e+00,0.000000000000e+00,1.892933155759e+00,8.566850828729e-01,1.841620626153e-05
-4.006651221772e+00,-9.570879443006e+00,-1.137401614484e+03,-7.090255237315e+00,0.000000000000e+00,1.890833780408e+00,8.565384615385e-01,-1.466213344666e-04
7.263909233103e+00,8.032395897017e+00,-1.134365855102e+03,-7.091255237316e+00,0.000000000000e+00,1.885672613776e+00,8.562295081967e-01,-3.089533417403e-04
-4.987318838402e+00,-9.018173658186e+00,-1.125024770070e+03,-7.092255237315e+00,0.000000000000e+00,1.890837551790e+00,8.564673913043e-01,2.378831076265e-04
-8.699815982879e+00,-5.411844887218e+00,-1.124441274461e+03,-7.093255237315e+00,0.000000000000e+00,1.889828584873e+00,8.563783783784e-01,-8.901292596941e-05
4.223269841920e+00,9.863802939021e+00,-1.123763204544e+03,-7.094255237316e+00,0.000000000000e+00,1.879214412528e+00,8.557795698925e-01,-5.988084859052e-04
7.636307785907e+00,7.617097227493e+00,-1.121939577947e+03,-7.095255237315e+00,0.000000000000e+00,1.878297331535e+00,8.556951871658e-01,-8.438272669775e-05
9.267138469798e+00,-5.322697010934e+00,-1.119684321538e+03,-7.096255237316e+00,0.000000000000e+00,1.881396509744e+00,8.558244680851e-01,1.292809193310e-04
9.169223045225e+00,5.676372773033e+00,-1.116697502726e+03,-7.097255237315e+00,0.000000000000e+00,1.880988373790e+00,8.557671957672e-01,-5.727231791064e-05
6.525428067885e+00,-8.320307727977e+00,-1.116638053916e+03,-7.098255237315e+00,0.000000000000e+00,1.880591557224e+00,8.557105263158e-01,-5.666945140625e-05
-8.338234906388e+00,-5.851062627459e+00,-1.109079742608e+03,-7.099255237315e+00,0.000000000000e+00,1.876763283506e+00,8.554712041885e-01,-2.393221273078e-04
6.836093579876e+00,-8.037425733938e+00,-1.108368525629e+03,-7.100255237316e+00,0.000000000000e+00,1.879341281147e+00,8.555729166667e-01,1.017124781850e-04
8.995010337683e+00,5.867228406671e+00,-1.106084101242e+03,-7.101255237316e+00,0.000000000000e+00,1.876547336772e+00,8.553886010363e-01,-1.843156303972e-04
9.181122005284e+00,-5.341411557626e+00,-1.104045423629e+03,-7.102255237315e+00,0.000000000000e+00,1.871861866252e+00,8.551030927835e-01,-2.855082527643e-04
9.930918230480e+00,-3.818544297443e+00,-1.099848167646e+03,-7.103255237315e+00,0.000000000000e+00,1.868200146016e+00,8.548717948718e-01,-2.312979117103e-04
-7.874293491705e+00,6.621463480796e+00,-1.098966184801e+03,-7.104255237316e+00,0.000000000000e+00,1.863162590938e+00,8.545663265306e-01,-3.054683411826e-04
-7.328497571631e+00,-7.003334676630e+00,-1.093965528260e+03,-7.105255237315e+00,0.000000000000e+00,1.867179066565e+00,8.547461928934e-01,1.798663627888e-04
-9.792587017500e+00,2.728712604856e+00,-1.091290587323e+03,-7.106255237315e+00,0.000000000000e+00,1.871643162207e+00,8.549494949495e-01,2.033020560939e-04
6.332881395022e+00,8.518019178722e+00,-1.085020916368e+03,-7.107255237315e+00,0.000000000000e+00,1.873724335204e+00,8.550251256281e-01,7.563067864580e-05
6.511428025946e+00,-8.156495315477e+00,-1.082600503409e+03,-7.108255237316e+00,0.000000000000e+00,1.878140219064e+00,8.552250000000e-01,1.998743718593e-04
-9.865357472169e+00,-2.044852118002e+00,-1.082368618432e+03,-7.109255237315e+00,0.000000000000e+00,1.870391958140e+00,8.547761194030e-01,-4.488805970150e-04
9.861808629119e+00,3.991640107226e+00,-1.080279071441e+03,-7.110255237315e+00,0.000000000000e+00,1.875249689250e+00,8.550000000000e-01,2.238805970149e-04
-7.086677661478e+00,-7.151026451722e+00,-1.076504346208e+03,-7.111255237316e+00,0.000000000000e+00,1.874991559961e+00,8.549507389163e-01,-4.926108374381e-05
3.408373480438e+00,9.948264014315e+00,-1.075594285360e+03,-7.112255237315e+00,0.000000000000e+00,1.874282943512e+00,8.548774509804e-01,-7.328793586403e-05
-9.577539418622e+00,3.219639457752e+00,-1.074147373473e+03,-7.113255237315e+00,0.000000000000e+00,1.869935273336e+00,8.546097560976e-01,-2.676948828312e-04
-8.084713964390e+00,6.171872372022e+00,-1.073399449486e+03,-7.114255237316e+00,0.000000000000e+00,1.866551644472e+00,8.543932038835e-01,-2.165522140658e-04
6.524726963078e+00,8.308892458612e+00,-1.072068770122e+03,-7.115255237315e+00,0.000000000000e+00,1.869524739080e+00,8.545169082126e-01,1.237043290653e-04
-6.077651448472e+00,8.227423373327e+00,-1.069542795280e+03,-7.116255237315e+00,0.000000000000e+00,1.876085275619e+00,8.548317307692e-01,3.148225566704e-04
-9.875540582905e+00,-1.671609271559e+00,-1.067596742896e+03,-7.117255237315e+00,0.000000000000e+00,1.883063188671e+00,8.551674641148e-01,3.357333456018e-04
3.736381091437e+00,-9.581654193847e+00,-1.066837360354e+03,-7.118255237315e+00,0.000000000000e+00,1.885512137412e+00,8.552619047619e-01,9.444064707220e-05
5.237307862708e+00,-8.900926262802e+00,-1.066015143758e+03,-7.119255237315e+00,0.000000000000e+00,1.885264900897e+00,8.552132701422e-01,-4.863461972471e-05
-2.514259031534e+00,-9.795430426747e+00,-1.065609159506e+03,-7.120255237316e+00,0.000000000000e+00,1.883692848253e+00,8.550943396226e-01,-1.189305195386e-04
3.586484637925e+00,9.840857298959e+00,-1.064495454279e+03,-7.121255237315e+00,0.000000000000e+00,1.881259386773e+00,8.549295774648e-01,-1.647621578528e-04
-9.629976071122e+00,2.870929855240e+00,-1.062291298035e+03,-7.122255237315e+00,0.000000000000e+00,1.873596720651e+00,8.544859813084e-01,-4.435961563775e-04
-5.722502350287e+00,-8.200591820108e+00,-1.054832007986e+03,-7.123255237315e+00,0.000000000000e+00,1.874741796077e+00,8.545116279070e-01,2.564659856552e-05
-8.288203113876e+00,5.722375634600e+00,-1.052249943499e+03,-7.124255237316e+00,0.000000000000e+00,1.875014814127e+00,8.544907407407e-01,-2.088716623605e-05
5.283258562179e+00,9.005038958460e+00,-1.047777865032e+03,-7.125255237315e+00,0.000000000000e+00,1.875291443219e+00,8.544700460829e-01,-2.069465779142e-05
6.634352198261e+00,-7.874073453561e+00,-1.047129328249e+03,-7.126255237315e+00,0.000000000000e+00,1.876432273004e+00,8.544954128440e-01,2.536676108744e-05
6.806566777979e+00,-7.731436477219e+00,-1.046715929099e+03,-7.127255237315e+00,0.000000000000e+00,1.875855430492e+00,8.544292237443e-01,-6.618909974454e-05
5.862848875718e+00,-8.413010832115e+00,-1.043290956262e+03,-7.128255237315e+00,0.000000000000e+00,1.871883065644e+00,8.541818181818e-01,-2.474055624740e-04
-5.134860514825e+00,8.748908620981e+00,-1.042367592723e+03,-7.129255237315e+00,0.000000000000e+00,1.872191840163e+00,8.541628959276e-01,-1.892225421629e-05
9.626126699127e+00,-3.918387114428e+00,-1.041500282620e+03,-7.130255237315e+00,0.000000000000e+00,1.868711672232e+00,8.539414414414e-01,-2.214544861604e-04
-9.632088963553e+00,-2.271159091770e+00,-1.039735782883e+03,-7.131255237315e+00,0.000000000000e+00,1.868623732442e+00,8.539013452915e-01,-4.009614996159e-05
4.073008235685e+00,9.546058817289e+00,-1.039039900086e+03,-7.132255237316e+00,0.000000000000e+00,1.870211665372e+00,8.539508928571e-01,4.954756566300e-05
7.109411650190e+00,-7.423338886125e+00,-1.038725416118e+03,-7.133255237315e+00,0.000000000000e+00,1.875123720446e+00,8.541777777778e-01,2.268849206349e-04
-6.111058329900e+00,-7.814752749828e+00,-1.037777170556e+03,-7.134255237315e+00,0.000000000000e+00,1.873782095119e+00,8.540707964602e-01,-1.069813176008e-04
-6.087863618232e+00,-7.824517803114e+00,-1.036138992981e+03,-7.135255237316e+00,0.000000000000e+00,1.871634107704e+00,8.539207048458e-01,-1.500916143621e-04
-9.879509380372e+00,6.869865193635e-01,-1.035428927796e+03,-7.136255237315e+00,0.000000000000e+00,1.878967247410e+00,8.542763157895e-01,3.556109436588e-04
3.113414156243e+00,9.852518542578e+00,-1.033216636332e+03,-7.137255237316e+00,0.000000000000e+00,1.873954861078e+00,8.539737991266e-01,-3.025166628362e-04
9.070393690536e+00,5.149747978112e+00,-1.031170854957e+03,-7.138255237315e+00,0.000000000000e+00,1.875517306867e+00,8.540217391304e-01,4.794000379726e-05
-2.696337897863e+00,9.807778829289e+00,-1.031069437709e+03,-7.139255237316e+00,0.000000000000e+00,1.871393294968e+00,8.537662337662e-01,-2.555053642010e-04
3.608633889430e+00,9.682844888993e+00,-1.030711526951e+03,-7.140255237316e+00,0.000000000000e+00,1.870944840771e+00,8.537068965517e-01,-5.933721450957e-05
-7.495709591637e+00,6.623199724196e+00,-1.028938630284e+03,-7.141255237315e+00,0.000000000000e+00,1.869301989903e+00,8.535836909871e-01,-1.232055645997e-04
9.621236829524e+00,-3.749974898132e+00,-1.024981673772e+03,-7.142255237316e+00,0.000000000000e+00,1.872075470029e+00,8.536965811966e-01,1.128902094567e-04
9.395250041608e+00,-4.230505429084e+00,-1.022243968953e+03,-7.143255237315e+00,0.000000000000e+00,1.875234245572e+00,8.538297872340e-01,1.332060374614e-04
-7.963936760680e+00,5.955544183820e+00,-1.019975964996e+03,-7.144255237316e+00,0.000000000000e+00,1.867662044666e+00,8.533898305085e-01,-4.399567255680e-04
7.394254755835e+00,-7.040787627213e+00,-1.019642825043e+03,-7.145255237315e+00,0.000000000000e+00,1.870026697825e+00,8.534810126582e-01,9.118214975323e-05
2.291002513398e+00,-9.767084074901e+00,-1.016631515791e+03,-7.146255237316e+00,0.000000000000e+00,1.871593539515e+00,8.535294117647e-01,4.839910647803e-05
9.483592182062e+00,4.190996620535e+00,-1.015998155104e+03,-7.147255237315e+00,0.000000000000e+00,1.867675451059e+00,8.532845188285e-01,-2.448929362540e-04
-6.538354332130e+00,7.540961648299e+00,-1.015683554680e+03,-7.148255237315e+00,0.000000000000e+00,1.871585975557e+00,8.534583333333e-01,1.738145048814e-04
-2.707588797905e+00,-9.509341322553e+00,-1.013425139216e+03,-7.149255237316e+00,0.000000000000e+00,1.876645748333e+00,8.536929460581e-01,2.346127247580e-04
6.050524211457e+00,-8.120634648585e+00,-1.011127304490e+03,-7.150255237315e+00,0.000000000000e+00,1.883628239219e+00,8.540289256198e-01,3.359795617434e-04
6.171744868693e+00,8.246645364898e+00,-1.010341972098e+03,-7.151255237315e+00,0.000000000000e+00,1.885146223508e+00,8.540740740741e-01,4.514845423942e-05
8.763058781007e+00,5.486193117193e+00,-1.010168814540e+03,-7.152255237315e+00,0.000000000000e+00,1.878556351521e+00,8.536885245902e-01,-3.855494839101e-04
-9.638785829590e+00,1.813823532602e+00,-1.009192634899e+03,-7.153255237315e+00,0.000000000000e+00,1.878937965358e+00,8.536734693878e-01,-1.505520240885e-05
9.785642141411e+00,-3.112641074924e+00,-1.008583760198e+03,-7.154255237316e+00,0.000000000000e+00,1.883528786641e+00,8.538821138211e-01,2.086444333831e-04
-8.255762794402e+00,-5.176908129159e+00,-1.003931735166e+03,-7.155255237315e+00,0.000000000000e+00,1.874768044171e+00,8.533805668016e-01,-5.015470195188e-04
-7.091009594656e+00,-6.699168415149e+00,-1.003023093524e+03,-7.156255237316e+00,0.000000000000e+00,1.876309648775e+00,8.534274193548e-01,4.685255321923e-05
7.156031597233e+00,7.385128985319e+00,-1.002281603787e+03,-7.157255237315e+00,0.000000000000e+00,1.876337686675e+00,8.533935742972e-01,-3.384505764992e-05
-9.008374811284e+00,3.897929785248e+00,-1.001850609923e+03,-7.158255237315e+00,0.000000000000e+00,1.878623964314e+00,8.534800000000e-01,8.642570281125e-05
-2.488095534809e+00,-9.513028213511e+00,-9.996216446757e+02,-7.159255237315e+00,0.000000000000e+00,1.879027575011e+00,8.534661354582e-01,-1.386454183272e-05
9.660293688787e+00,-3.346381273107e+00,-9.991911331794e+02,-7.160255237316e+00,0.000000000000e+00,1.881298943604e+00,8.535515873016e-01,8.545184342001e-05
8.752916248646e+00,5.385500096913e+00,-9.957278248916e+02,-7.161255237315e+00,0.000000000000e+00,1.882443977758e+00,8.535770750988e-01,2.548779722689e-05
-5.851504212231e+00,-7.789583531767e+00,-9.953509055314e+02,-7.162255237316e+00,0.000000000000e+00,1.878771457459e+00,8.533464566929e-01,-2.306184059008e-04
-4.677660498429e+00,-8.572312272681e+00,-9.953311984523e+02,-7.163255237315e+00,0.000000000000e+00,1.881401111104e+00,8.534509803922e-01,1.045236992434e-04
-4.579170006382e+00,-8.610165119432e+00,-9.917821033601e+02,-7.164255237315e+00,0.000000000000e+00,1.884387301225e+00,8.535742187500e-01,1.232383578431e-04
7.982525627068e+00,-6.211912671224e+00,-9.913183044403e+02,-7.165255237316e+00,0.000000000000e+00,1.884791518612e+00,8.535603112840e-01,-1.390746595320e-05
8.757487889483e+00,-5.080169743139e+00,-9.858324237250e+02,-7.166255237315e+00,0.000000000000e+00,1.886659935615e+00,8.536240310078e-01,6.371972370522e-05
2.122627831765e+00,-9.649653210067e+00,-9.822450924329e+02,-7.167255237316e+00,0.000000000000e+00,1.883059706645e+00,8.533976833977e-01,-2.263476100686e-04
-9.493087171520e+00,1.897468218907e+00,-9.792702223024e+02,-7.168255237316e+00,0.000000000000e+00,1.880945119112e+00,8.532500000000e-01,-1.476833976835e-04
-9.271156151911e+00,-2.589342600652e+00,-9.768433457935e+02,-7.169255237315e+00,0.000000000000e+00,1.881375371451e+00,8.532375478927e-01,-1.245210727963e-05
-5.974083633034e+00,-7.589982593424e+00,-9.767548123158e+02,-7.170255237315e+00,0.000000000000e+00,1.882525943763e+00,8.532633587786e-01,2.581088590559e-05
-9.632989346522e+00,-2.763560362905e-01,-9.757017207666e+02,-7.171255237315e+00,0.000000000000e+00,1.883673570679e+00,8.532889733840e-01,2.561460540451e-05
-3.536466099646e+00,-9.026729261935e+00,-9.734675628706e+02,-7.172255237316e+00,0.000000000000e+00,1.883034088352e+00,8.532196969697e-01,-6.927641433341e-05
-9.506463941424e+00,1.640295911746e+00,-9.723748540611e+02,-7.173255237316e+00,0.000000000000e+00,1.881694257322e+00,8.531132075472e-01,-1.064894225272e-04
-9.457578885898e+00,1.827458817118e+00,-9.683807507067e+02,-7.174255237315e+00,0.000000000000e+00,1.888163084706e+00,8.534210526316e-01,3.078450844092e-04
-8.524166304585e+00,-4.352817971477e+00,-9.645234567051e+02,-7.175255237315e+00,0.000000000000e+00,1.886114192857e+00,8.532771535581e-01,-1.438990735265e-04
-8.288494669751e+00,4.986463349611e+00,-9.624413696726e+02,-7.176255237316e+00,0.000000000000e+00,1.886901939938e+00,8.532835820896e-01,6.428531499791e-06
-9.230060796066e+00,2.708279508831e+00,-9.618227476175e+02,-7.177255237315e+00,0.000000000000e+00,1.889444474833e+00,8.533828996283e-01,9.931753870052e-05
8.326117322198e+00,5.759163466749e+00,-9.612999226578e+02,-7.178255237315e+00,0.000000000000e+00,1.882539488728e+00,8.529814814815e-01,-4.014181467713e-04
8.283920118077e+00,-5.601078711198e+00,-9.610774519486e+02,-7.179255237316e+00,0.000000000000e+00,1.883691942900e+00,8.530073800738e-01,2.589859231927e-05
-7.107566283355e+00,-6.403124426012e+00,-9.600052735786e+02,-7.180255237315e+00,0.000000000000e+00,1.883109793385e+00,8.529411764706e-01,-6.620360321252e-05
-2.402295870873e+00,-9.357409911182e+00,-9.597168932486e+02,-7.181255237315e+00,0.000000000000e+00,1.887024850565e+00,8.531135531136e-01,1.723766429649e-04
-6.972367698800e+00,6.763028225737e+00,-9.591576195657e+02,-7.182255237315e+00,0.000000000000e+00,1.886099433114e+00,8.530291970803e-01,-8.435603326107e-05
9.307504957688e+00,-3.731794349255e+00,-9.564495181047e+02,-7.183255237315e+00,0.000000000000e+00,1.887586972389e+00,8.530727272727e-01,4.353019243530e-05
5.872151086129e+00,-7.954901554002e+00,-9.562444306413e+02,-7.184255237316e+00,0.000000000000e+00,1.892495480155e+00,8.532971014493e-01,2.243741765481e-04
-8.090859862887e+00,5.260144816528e+00,-9.555410772348e+02,-7.185255237315e+00,0.000000000000e+00,1.888160823018e+00,8.530324909747e-01,-2.646104745462e-04
2.789166936373e+00,9.592579512902e+00,-9.551225089380e+02,-7.186255237316e+00,0.000000000000e+00,1.886244973429e+00,8.528956834532e-01,-1.368075214918e-04
-6.313662597595e+00,7.387396820791e+00,-9.545609347563e+02,-7.187255237315e+00,0.000000000000e+00,1.886038702290e+00,8.528494623656e-01,-4.622108764596e-05
1.302696917288e+00,-9.643196421240e+00,-9.533047938741e+02,-7.188255237315e+00,0.000000000000e+00,1.888534843429e+00,8.529464285714e-01,9.696620583710e-05
-7.435249449621e+00,6.178546785819e+00,-9.530554434025e+02,-7.189255237316e+00,0.000000000000e+00,1.891357963556e+00,8.530604982206e-01,1.140696492120e-04
9.799079593650e+00,2.383636671031e+00,-9.513582129765e+02,-7.190255237315e+00,0.000000000000e+00,1.891149691025e+00,8.530141843972e-01,-4.631382347742e-05
-9.508115300561e+00,8.184343044749e-01,-9.513407793996e+02,-7.191255237315e+00,0.000000000000e+00,1.891950178610e+00,8.530212014134e-01,7.017016264377e-06
-9.315375186595e+00,2.162808089805e+00,-9.512285920023e+02,-7.192255237315e+00,0.000000000000e+00,1.890418672147e+00,8.529049295775e-01,-1.162718359627e-04
-9.241508723652e+00,-2.249604395616e+00,-9.503391118377e+02,-7.193255237315e+00,0.000000000000e+00,1.894546146120e+00,8.530877192982e-01,1.827897207808e-04
-5.996082759741e+00,-7.420842525355e+00,-9.500432258130e+02,-7.194255237315e+00,0.000000000000e+00,1.897663068294e+00,8.532167832168e-01,1.290639185376e-04
9.274174332802e+00,3.943862763448e+00,-9.491570800939e+02,-7.195255237315e+00,0.000000000000e+00,1.895146580216e+00,8.530487804878e-01,-1.680027289783e-04
8.699748121317e+00,5.069931773188e+00,-9.479390440591e+02,-7.196255237315e+00,0.000000000000e+00,1.895944237528e+00,8.530555555556e-01,6.775067750708e-06
